"Experiment","Run","Number","Feature","Margs"
"S1",9,"Feature17","x2",0.407548700995316
"S1",9,"Feature1","x3",1
"S1",9,"Feature2","troot(x2)",1
"S1",9,"Feature3","x5",1
"S1",9,"Feature4","sin_deg(1+(x2+(x5+(x2+x3))))",1
"S1",9,"Feature5","x3*x5",0.999999845581404
"S1",9,"Feature6","x2",0.666666666667652
"S1",9,"Feature7","x4",0.666666666666945
"S1",9,"Feature8","x4",0.666666666666743
"S1",9,"Feature9","x2",0.666666666666654
"S1",9,"Feature1","troot(x2)",1
"S1",9,"Feature2","troot(x2)*x2",0.999999999385632
"S1",9,"Feature3","x5",0.999999782457337
"S1",9,"Feature4","x2*x2",0.999983637499446
"S1",9,"Feature5","x2",0.666666914648451
"S1",9,"Feature6","x4",0.666666842135704
"S1",9,"Feature7","x4",0.666666579035864
"S1",9,"Feature8","x2",0.666666506317874
"S1",9,"Feature1","x4",1
"S1",9,"Feature2","x5",1
"S1",9,"Feature3","x1*cos_deg(cos_deg(x2))",1
"S1",9,"Feature4","x2*p2(x1)",1
"S1",9,"Feature5","troot(sigmoid(x3))",1
"S1",9,"Feature6","p3(troot(sigmoid(x3)))",0.999999951382881
"S1",9,"Feature7","cos_deg(x2)",0.999987968399391
"S1",9,"Feature8","cos_deg(x1)",0.99998796225419
"S1",9,"Feature9","x1",0.888904521616982
"S1",9,"Feature10","x2",0.888902076090484
"S1",9,"Feature11","x1",0.777814525778394
"S1",9,"Feature12","x1",0.666721323344244
"S1",9,"Feature13","x2",0.555635447762258
"S1",9,"Feature14","x1",0.333402116154668
"S1",9,"Feature1","sin_deg(x2)",0.999999999871399
"S1",9,"Feature2","troot(x2)",0.999999972939938
"S1",9,"Feature3","x4",0.999999705775594
"S1",9,"Feature4","x5",0.999590443680822
"S1",9,"Feature5","x3",0.999483484458328
"S1",9,"Feature6","x2",0.661855117984429
"S1",9,"Feature7","x2",0.62925095104432
"S1",9,"Feature8","x2",0.532105600437823
"S1",9,"Feature9","x2",0.500181017857471
"S1",9,"Feature10","x2",0.500002857355841
"S1",9,"Feature11","x2",0.484598184640282
"S1",9,"Feature12","x2",0.419458854357584
"S1",9,"Feature1","x2*p2(x1)",1
"S1",9,"Feature2","p2(x3)",1
"S1",9,"Feature3","x5",1
"S1",9,"Feature4","x2*x2",1
"S1",9,"Feature5","x1*cos_deg(x2)",1
"S1",9,"Feature6","p2(x1)",0.999999552145126
"S1",9,"Feature7","x2",0.81388026678434
"S1",9,"Feature8","x4",0.790763676325668
"S1",9,"Feature9","x1",0.616398342205521
"S1",9,"Feature10","x1",0.604648244353805
"S1",9,"Feature11","x4",0.592897552329982
"S1",9,"Feature12","x2",0.570145614693154
"S1",9,"Feature13","x1",0.546634708803802
"S1",9,"Feature14","x7",0.352684066892746
"S1",9,"Feature1","sigmoid(1+troot(troot(1+(x1*x2))))",1
"S1",9,"Feature2","p3(x1*x2)*(x2*troot(p3(x2)))",1
"S1",9,"Feature3","x4",1
"S1",9,"Feature4","x5",1
"S1",9,"Feature5","cos_deg(x1)*x2",1
"S1",9,"Feature6","x1*x2",1
"S1",9,"Feature7","cos_deg(x1)",1
"S1",9,"Feature8","p3(x1*x2)",1
"S1",9,"Feature9","p3(x2)",1
"S1",9,"Feature10","x2*x2",0.999999999999977
"S1",9,"Feature11","cos_deg(x2)",0.999979972893562
"S1",9,"Feature12","x1",0.997790478362221
"S1",9,"Feature13","p3(x1)",0.995663175583318
"S1",9,"Feature14","x2",0.990063790196402
"S1",9,"Feature15","x1",0.96688373911554
"S1",9,"Feature16","x1",0.480186264802116
"S1",9,"Feature17","x1",0.0726615393838449
"S1",9,"Feature18","p3(x2*x2)",0.0704520177386103
"S1",9,"Feature19","x2",0.0649348512242153
"S1",9,"Feature20","x1",0.0549986481227228
"S1",9,"Feature21","x1",0.0472719599630973
"S1",9,"Feature22","x1",0.0313626645902789
"S1",9,"Feature23","x1",0.0231800577904255
"S1",9,"Feature1","p3(x2)",1
"S1",9,"Feature2","sin_deg(x2)",1
"S1",9,"Feature3","x1*troot(sin_deg(x1))",1
"S1",9,"Feature4","x4",1
"S1",9,"Feature5","x2*x1",0.999999999999998
"S1",9,"Feature6","troot(x2)",0.999999999999998
"S1",9,"Feature7","x1",0.999999997361322
"S1",9,"Feature8","troot(x3)",0.999999997044226
"S1",9,"Feature9","troot(sin_deg(x1))",0.999999993306791
"S1",9,"Feature10","sin_deg(x1)",0.999997969782032
"S1",9,"Feature11","sin_deg(troot(x3))",0.999992096024166
"S1",9,"Feature12","x2",0.999920100300562
"S1",9,"Feature13","x5",0.666716233381435
"S1",9,"Feature14","x5",0.666694754254522
"S1",9,"Feature15","x2",0.500002554227679
"S1",9,"Feature1","sin_deg(x5)",1
"S1",9,"Feature2","x2*x1",1
"S1",9,"Feature3","p2(x2*x1)",1
"S1",9,"Feature4","x1*p2(x2)",1
"S1",9,"Feature5","p3(x2*x1)",1
"S1",9,"Feature6","x3",1
"S1",9,"Feature7","p3(p2(x2)*x1)",1
"S1",9,"Feature8","p2(x2)",1
"S1",9,"Feature9","x4",1
"S1",9,"Feature10","p3(x1)",0.999999999929871
"S1",9,"Feature11","p2(p2(x2))",0.999999998761664
"S1",9,"Feature12","p2(x1)",0.999999951398202
"S1",9,"Feature13","cos_deg(x1)",0.999999941989502
"S1",9,"Feature14","sin_deg(x2)",0.999999892029151
"S1",9,"Feature15","x1",0.922573725824462
"S1",9,"Feature16","x2",0.871902294197125
"S1",9,"Feature17","x2",0.66824019784682
"S1",9,"Feature18","p2(cos_deg(x3))",0.570565824443942
"S1",9,"Feature19","sin_deg(x1)",0.570160641490909
"S1",9,"Feature20","x1",0.492781376442377
"S1",9,"Feature21","p3(sin_deg(x1))",0.429839494431108
"S1",9,"Feature22","cos_deg(x3)",0.429437954035156
"S1",9,"Feature23","x2",0.40602367865603
"S1",9,"Feature24","x2",0.365392519398582
"S1",9,"Feature25","x1",0.365075903701986
"S1",9,"Feature26","x2",0.260176720511466
"S1",9,"Feature27","x24",0.0121864783032044
"S1",9,"Feature28","x25",0.00137037732854079
"S1",9,"Feature1","p2(x3)",1
"S1",9,"Feature2","sin_deg(x2)",1
"S1",9,"Feature3","(x2*x1)*x1",1
"S1",9,"Feature4","(p3(x2)*x1)*x1",1
"S1",9,"Feature5","cos_deg(x1*x2)",1
"S1",9,"Feature6","x1*x2",1
"S1",9,"Feature7","p3(x1*x2)",1
"S1",9,"Feature8","x3",0.99999996485867
"S1",9,"Feature9","sin_deg(x1)",0.999999887512937
"S1",9,"Feature10","troot(x2)",0.999827697411617
"S1",9,"Feature11","x4",0.988513889095941
"S1",9,"Feature12","x1",0.929565865109158
"S1",9,"Feature13","x2",0.918077441689013
"S1",9,"Feature14","x1",0.790104348774413
"S1",9,"Feature15","x1",0.704134686605057
"S1",9,"Feature16","x1",0.686869281595603
"S1",9,"Feature17","x5",0.548628801427153
"S1",9,"Feature18","x5",0.539078603857738
"S1",9,"Feature19","x4",0.37614141155207
"S1",9,"Feature20","x2",0.276192201224331
"S1",9,"Feature21","x2",0.252797625916479
"S1",9,"Feature22","x7",0.233550603297246
"S1",9,"Feature23","x4",0.145113705155286
"S1",9,"Feature24","x3",0.0299587623716577
"S1",9,"Feature25","x10",0.00232500449920067
"S1",9,"Feature26","x22",0.00128278601030809
"S1",9,"Feature1","sin_deg(sin_deg(1+x3))",1
"S1",9,"Feature2","p2(x1*x2)",1
"S1",9,"Feature3","x4",1
"S1",9,"Feature4","p2(cos_deg(x2))*x1",1
"S1",9,"Feature5","x3",1
"S1",9,"Feature6","p3(x1*x2)",1
"S1",9,"Feature7","x1*p3(x1*x2)",1
"S1",9,"Feature8","x5",1
"S1",9,"Feature9","cos_deg(x1)",0.999999999999237
"S1",9,"Feature10","p3(x3)",0.999999999999074
"S1",9,"Feature11","cos_deg(x2)",0.999999999985095
"S1",9,"Feature12","p2(cos_deg(x2))",0.999999994499861
"S1",9,"Feature13","cos_deg(p3(x1*x2)*x1)",0.999999977399248
"S1",9,"Feature14","x2",0.999822581512948
"S1",9,"Feature15","x1*x2",0.933467547844834
"S1",9,"Feature16","p3(x1)",0.86693613591405
"S1",9,"Feature17","x1",0.866758717533732
"S1",9,"Feature18","x1",0.800049366422134
"S1",9,"Feature19","x1",0.733694844169556
"S1",9,"Feature20","x1",0.733516734007841
"S1",9,"Feature21","x2",0.600098679279074
"S1",9,"Feature22","p3(x1)",0.134552556658101
"S1",9,"Feature23","x1*x2",0.0670648795541387
"S1",9,"Feature1","x4",1
"S1",9,"Feature2","(x2*x1)*x2",1
"S1",9,"Feature3","p3((x2*x1)*x2)",1
"S1",9,"Feature4","x1",1
"S1",9,"Feature5","troot(x2)",0.999999999998528
"S1",9,"Feature6","x4*x5",0.999997901704709
"S1",9,"Feature7","x3",0.999790464278657
"S1",9,"Feature8","x5",0.906442666872799
"S1",9,"Feature9","x2",0.705059334294709
"S1",9,"Feature10","x2",0.648111585560764
"S1",9,"Feature11","x5",0.633816961861159
"S1",9,"Feature12","x2",0.629285826079853
"S1",9,"Feature13","x2",0.583901316233709
"S1",9,"Feature14","x2",0.58110940653849
"S1",9,"Feature15","((x2*x1)*x2)*x2",0.573684607254309
"S1",9,"Feature16","x2",0.554602577270021
"S1",9,"Feature17","x2*x2",0.426477417565474
"S1",9,"Feature1","x4",1
"S1",9,"Feature2","troot(x2)*x2",1
"S1",9,"Feature3","p2(x3)",0.998138780088911
"S1",9,"Feature4","x2*x2",0.989971306883727
"S1",9,"Feature5","troot(x2)",0.958721030622973
"S1",9,"Feature6","x5",0.735256012072866
"S1",9,"Feature7","x2",0.690541206602104
"S1",9,"Feature8","x2",0.601767487905877
"S1",9,"Feature9","x2",0.589381262893727
"S1",9,"Feature10","x5",0.556923035316574
"S1",9,"Feature11","x2",0.526616710433438
"S1",9,"Feature12","x2",0.332342394117602
"S1",9,"Feature13","troot(x2*x2)",0.0412109283676661
"S1",9,"Feature14","troot(x3)",0.00213579307762587
"S1",9,"Feature1","x2*x1",1
"S1",9,"Feature2","p2(p3(x2))",1
"S1",9,"Feature3","x4",1
"S1",9,"Feature4","x5",1
"S1",9,"Feature5","sin_deg(x2)",1
"S1",9,"Feature6","p2(p3(x2*x1))",1
"S1",9,"Feature7","sin_deg(x1)",1
"S1",9,"Feature8","(troot(x1)*x1)*sin_deg(x2)",1
"S1",9,"Feature9","p3(x1*x1)*x2",1
"S1",9,"Feature10","x2",1
"S1",9,"Feature11","x1",0.666666666679589
"S1",9,"Feature12","x1",0.666666666672711
"S1",9,"Feature1","x2",1
"S1",9,"Feature2","x4",1
"S1",9,"Feature3","x1*x1",1
"S1",9,"Feature4","p2(x2)",1
"S1",9,"Feature5","x5",0.764705882352925
"S1",9,"Feature6","x1",0.705882352941177
"S1",9,"Feature7","x5",0.588235294117646
"S1",9,"Feature8","x1",0.58823529411764
"S1",9,"Feature9","x1",0.529411764705878
"S1",9,"Feature1","x4",1
"S1",9,"Feature2","p2(x1)*x2",1
"S1",9,"Feature3","cos_deg(x3)",1
"S1",9,"Feature4","x1*p2(x2*x2)",1
"S1",9,"Feature5","x1",1
"S1",9,"Feature6","troot(p2(x1*x2))",1
"S1",9,"Feature7","x5",0.660001933332183
"S1",9,"Feature8","x2",0.602399416755734
"S1",9,"Feature9","x5",0.540798057129037
"S1",9,"Feature10","x2",0.343997115432314
"S1",9,"Feature11","x2",0.328001454717334
"S1",9,"Feature12","x2",0.196800856112431
"S1",9,"Feature13","x2",0.0656004029578182
"S1",9,"Feature14","x31",0.0159955305667053
"S1",9,"Feature15","x31",0.00399889192852752
"S1",9,"Feature1","x4",1
"S1",9,"Feature2","x1",0.999999999845905
"S1",9,"Feature3","x5",0.999976860638129
"S1",9,"Feature4","x2",0.999588467466285
"S1",9,"Feature5","troot(x3)",0.995190909943723
"S1",9,"Feature6","p2(x1)",0.990704396882699
"S1",9,"Feature7","x7",0.434071540274999
"S1",9,"Feature8","x3",0.393839898546599
"S1",9,"Feature9","troot(x2)",0.0901143855676273
"S1",9,"Feature10","x12",0.0287498779357913
"S1",9,"Feature11","x2",0.00766277676746397
"S1",9,"Feature12","cos_deg(x1)*x2",0.00435750776417947
"S1",9,"Feature1","x5",1
"S1",9,"Feature2","cos_deg(x1)",1
"S1",9,"Feature3","sin_deg(x2+x1)",1
"S1",9,"Feature4","p2(x3)",0.999999999917602
"S1",9,"Feature5","x3",0.956364131029596
"S1",9,"Feature6","x2*x2",0.934557665851513
"S1",9,"Feature7","x2",0.803635721680898
"S1",9,"Feature8","x1",0.801585208267281
"S1",9,"Feature9","x4",0.781887449355547
"S1",9,"Feature10","x2",0.577702504142523
"S1",9,"Feature11","x1",0.575552325214194
"S1",9,"Feature12","x4",0.3974713172948
"S1",9,"Feature13","x2",0.375422864197976
"S1",9,"Feature14","x3",0.24047291836601
"S1",9,"Feature15","x3",0.087843010273628
"S1",9,"Feature16","cos_deg(x2)",0.0654889898807387
"S1",9,"Feature17","x17",0.0137624352854719
"S1",9,"Feature18","sin_deg(x1)",0.00267855438616245
"S1",9,"Feature1","(x1*x2)*x2",1
"S1",9,"Feature2","x5",1
"S1",9,"Feature3","(cos_deg(x1)*cos_deg(x2))*x2",1
"S1",9,"Feature4","cos_deg(x2)",1
"S1",9,"Feature5","p2(x3)",1
"S1",9,"Feature6","sin_deg(x2)",1
"S1",9,"Feature7","x3",0.83553854306956
"S1",9,"Feature8","x1",0.824047762012044
"S1",9,"Feature9","x4",0.799287437564486
"S1",9,"Feature10","x4",0.786028868564218
"S1",9,"Feature11","x2",0.785439483671782
"S1",9,"Feature12","x2",0.773358228476368
"S1",9,"Feature13","x1",0.639554313619503
"S1",9,"Feature14","x3",0.5702836197772
"S1",9,"Feature15","x1",0.53404665491519
"S1",9,"Feature16","cos_deg(x1)",0.505161808804198
"S1",9,"Feature17","p2(x1)",0.494878941001864
"S1",9,"Feature1","sin_deg(x1)",0.999999999985148
"S1",9,"Feature2","troot(x1)",0.999999999649111
"S1",9,"Feature3","x2",0.926284899001519
"S1",9,"Feature4","x4",0.828069219522586
"S1",9,"Feature5","x5",0.828063967337003
"S1",9,"Feature6","x1",0.725146924408123
"S1",9,"Feature7","x4",0.666664915883836
"S1",9,"Feature8","x1",0.659644930333618
"S1",9,"Feature9","x5",0.611692900148535
"S1",9,"Feature1","x4",0.999999999999621
"S1",9,"Feature2","x3*x3",0.999999993989686
"S1",9,"Feature3","x5",0.999999957351459
"S1",9,"Feature4","p3(p3(x2))",0.999999834443789
"S1",9,"Feature5","p3(x2)",0.999881435150867
"S1",9,"Feature6","troot(x2)",0.999481963025966
"S1",9,"Feature7","x2*x2",0.999202249999977
"S1",9,"Feature8","x3",0.785722879594963
"S1",9,"Feature9","x2",0.714476206425394
"S1",9,"Feature10","x2",0.642924490223831
"S1",9,"Feature11","x2",0.571240368500764
"S1",9,"Feature12","x3",0.499919928383063
"S1",9,"Feature1","p3(x5)",0.999999900640356
"S1",9,"Feature2","sin_deg(x2)",0.987731966882757
"S1",9,"Feature3","p3(x2)",0.980497971936128
"S1",9,"Feature4","x11",0.926698286669716
"S1",9,"Feature5","x16",0.913559651180446
"S1",9,"Feature6","x2",0.72872147691228
"S1",9,"Feature7","x2",0.619781658046099
"S1",9,"Feature8","x4",0.608729355544412
"S1",9,"Feature9","x4",0.602069954855954
"S1",9,"Feature10","x2",0.486997407461469
"S1",9,"Feature11","x4",0.169341283663809
"S1",9,"Feature1","x6",0.998411489513261
"S1",9,"Feature2","x2",0.962179882665447
"S1",9,"Feature3","x5",0.921437729925119
"S1",9,"Feature4","x4",0.397313082796524
"S1",9,"Feature5","x1",0.280536025104034
"S1",9,"Feature6","x3",0.163929713155276
"S1",9,"Feature7","x7",0.162528025527976
"S1",9,"Feature1","x2",1
"S1",9,"Feature2","x1",0.666666666666676
"S1",9,"Feature3","x1",0.666666666666667
"S1",9,"Feature4","p3(x2)",0.502762430586837
"S1",9,"Feature5","p3(x2)",0.502762430586827
"S1",9,"Feature1","troot(x6)",0.667565720574387
"S1",9,"Feature2","x6",0.306458283856064
"S1",9,"Feature3","x6*x6",0.293892817075327
"S1",9,"Feature4","x6",0.275056342075094
"S1",9,"Feature5","x6",0.190543850566594
"S1",9,"Feature6","x1",0.00554748909870343
"S1",9,"Feature1","x1*x1",0.99776354688981
"S1",9,"Feature2","x5",0.994962513615002
"S1",9,"Feature3","x7",0.975629177474728
"S1",9,"Feature4","x9",0.949308895667938
"S1",9,"Feature5","x2",0.843126902979059
"S1",9,"Feature6","x2",0.604616897295187
"S1",9,"Feature7","x9",0.599524031821149
"S1",9,"Feature8","x1",0.498894911743154
"S1",9,"Feature9","x1",0.498467401169356
"S1",9,"Feature10","x1",0.35445345559922
"S1",9,"Feature11","x1",0.19959906287656
"S1",9,"Feature12","troot(troot(x1))",0.00223648968087964
"S1",9,"Feature1","x1",0.999946104624133
"S1",9,"Feature2","x2",0.220559469482852
"S1",9,"Feature3","x3",0.180289590316705
"S1",9,"Feature1","x5",0.999999050277845
"S1",9,"Feature2","x2",0.511121696105735
"S1",9,"Feature3","x4",0.422781586826583
"S1",9,"Feature4","x3",0.163157521768993
"S1",9,"Feature5","x1",0.137316506603432
"S1",9,"Feature1","x2",1
"S1",9,"Feature2","sin_deg(x2)",1
"S1",9,"Feature3","x4",0.999999999484009
"S1",9,"Feature4","x1",0.999999212142837
"S1",9,"Feature5","p3(x1)",0.999894654110187
"S1",9,"Feature6","x3",0.643761698020086
"S1",9,"Feature7","x3",0.643712211636944
"S1",9,"Feature1","x12",0.999999999998417
"S1",9,"Feature2","x11",0.99899899288793
"S1",9,"Feature3","x6",0.652440377341651
"S1",9,"Feature4","x7",0.625467770540179
"S1",9,"Feature5","x7",0.616847758607066
"S1",9,"Feature6","x6",0.552666496577502
"S1",9,"Feature7","x1",0.0842354539065877
"S1",9,"Feature8","x10",0.0130316242341458
"S1",9,"Feature9","x2",0.00380990608533597
"S1",9,"Feature1","x5",0.999999999999947
"S1",9,"Feature2","x3",0.681873070372781
"S1",9,"Feature3","x1",0.25281948553033
"S1",9,"Feature4","x6",0.136544946635016
"S1",9,"Feature5","x2",0.116873691730761
"S1",9,"Feature6","x4",0.101706148898382
"S1",9,"Feature1","x2",1
"S1",9,"Feature2","x1",0.385780730872736
"S1",9,"Feature1","x11",0.999310721127252
"S1",9,"Feature2","x4*x1",0.980270174665542
"S1",9,"Feature3","x9",0.928741996825072
"S1",9,"Feature4","x1",0.618364553142985
"S1",9,"Feature5","x1",0.556547032524223
"S1",9,"Feature6","x4",0.205532815862985
"S1",9,"Feature7","x6",0.151917135358117
"S1",9,"Feature8","x4",0.124107671049714
"S1",9,"Feature9","x4",0.104672470669135
"S1",9,"Feature10","x24",0.085830128991193
"S1",9,"Feature11","x14",0.0590599825228789
"S1",9,"Feature12","x13",0.0239619692760958
"S1",9,"Feature13","x20",0.0217074879943845
"S1",9,"Feature14","x24",0.0194988532176953
"S1",9,"Feature15","x8",0.0183907442828199
"S1",9,"Feature16","x10",0.0153943578016665
"S1",9,"Feature17","cos_deg(x11)",0.00393273931334739
"S1",9,"Feature18","x4*x1",0.00173201469323322
"S1",9,"Feature19","p3(x6)",0.00107605880814449
"S1",9,"Feature1","(x15*x1)*x15",0.999999999999759
"S1",9,"Feature2","x15*x10",0.999999975173907
"S1",9,"Feature3","x7",0.999989742211495
"S1",9,"Feature4","(x20*x1)*x1",0.999985605103036
"S1",9,"Feature5","x10",0.999942679199664
"S1",9,"Feature6","x12",0.992835606176003
"S1",9,"Feature7","x15",0.848061124225373
"S1",9,"Feature8","x2",0.58767584516872
"S1",9,"Feature9","x6",0.447941879284959
"S1",9,"Feature10","x15",0.320132483334288
"S1",9,"Feature11","x15",0.296292689083802
"S1",9,"Feature12","x1",0.0868350597749392
"S1",9,"Feature13","x1",0.0799932220741576
"S1",9,"Feature14","x1",0.0583745755392978
"S1",9,"Feature15","x15",0.00432874947009678
"S1",9,"Feature16","x21",0.00181701025665882
"S1",9,"Feature17","x13",0.00158737873904498
"S1",9,"Feature1","troot(x3)",0.999999999981849
"S1",9,"Feature2","troot(x1)",0.999999997239624
"S1",9,"Feature3","x3",0.999991019113283
"S1",9,"Feature4","x1",0.99986811905046
"S1",9,"Feature5","cos_deg(x1)",0.758202712821826
"S1",9,"Feature6","p3(x1)",0.248864066246033
"S1",9,"Feature1","x1",0.815024782899221
"S1",9,"Feature1","x1",0.999997458353559
"S1",9,"Feature1","x2*x1",1
"S1",9,"Feature2","troot(x1)",0.999999999987707
"S1",9,"Feature3","x1*x1",0.99999974127987
"S1",9,"Feature4","x1",0.666535147991984
"S1",9,"Feature5","x1",0.666535147991984
"S1",9,"Feature1","p2(x1)",1
"S1",9,"Feature2","x1",0.999999999999995
"S1",9,"Feature3","x2*x1",0.956811079359358
"S1",9,"Feature4","x2",0.635793667235019
"S1",9,"Feature5","p3(x2)",0.0078351773709393
"S1",9,"Feature1","x3",0.999923558914913
"S1",9,"Feature2","x2",0.997525628538609
"S1",9,"Feature3","x4",0.97744052669792
"S1",9,"Feature4","x10",0.482798766619246
"S1",9,"Feature5","x1",0.0486967607777848
"S1",9,"Feature6","x6",0.0482551871257689
"S1",9,"Feature7","x5",0.0210988895869279
"S1",9,"Feature8","x8",0.0182411405047777
"S1",9,"Feature9","x7",0.00230316052819566
"S1",9,"Feature10","x9",0.00177092550178086
"S1",9,"Feature1","x2*p3(x1)",1
"S1",9,"Feature2","p3(x1)",1
"S1",9,"Feature3","x2*x2",1
"S1",9,"Feature4","x1",0.666666666666641
"S1",9,"Feature5","x1",0.666666666666603
"S1",9,"Feature1","p2(x2*x2)",1
"S1",9,"Feature2","troot(x1)",1
"S1",9,"Feature3","x2*x2",0.999999999999999
"S1",9,"Feature4","x1",0.666666666666654
"S1",9,"Feature5","x1",0.666666666666616
"S1",9,"Feature1","cos_deg(1+x2)",0.999999758939845
"S1",9,"Feature2","x1",0.666666747020477
"S1",9,"Feature3","x2",0.66666669880818
"S1",9,"Feature4","x2",0.666666650596294
"S1",9,"Feature5","x1",0.666666602383834
"S1",9,"Feature1","x2",1
"S1",9,"Feature2","cos_deg(x2)",1
"S1",9,"Feature3","sigmoid(p3(1+x2))",1
"S1",9,"Feature4","p3(1+x2)",1
"S1",9,"Feature5","x2*x1",0.00114216341601419
"S1",9,"Feature1","x1",0.999914962390859
"S1",9,"Feature2","x2",0.0950290152827078
"S1",9,"Feature1","troot(troot(x1))",0.999999433004675
"S1",9,"Feature2","troot(x1)",0.999999402167387
"S1",9,"Feature3","x1",0.958259671352456
"S1",9,"Feature4","sin_deg(x1)",0.95579342761879
"S1",9,"Feature5","sigmoid(troot(troot(x1)))",0.955785076469672
"S1",9,"Feature1","x1",1
"S1",9,"Feature2","cos_deg(x2)",1
"S1",9,"Feature3","x1*x1",1
"S1",9,"Feature4","x2",0.666666666676065
"S1",9,"Feature5","x2",0.66666666667038
"S1",9,"Feature1","x1",1
"S1",9,"Feature2","x1*x1",1
"S1",9,"Feature3","sin_deg(x2)",0.999994054458822
"S1",9,"Feature4","x2",0.666666662950611
"S1",9,"Feature5","x2",0.666666662947959
"S1",9,"Feature1","x1*(x2*x2)",1
"S1",9,"Feature2","x2",0.999999999999986
"S1",9,"Feature3","x2*x2",0.999999999999985
"S1",9,"Feature4","x1",0.666666666666654
"S1",9,"Feature5","x1",0.666666666666616
"S1",9,"Feature1","x1",1
"S1",9,"Feature2","x2",1
"S1",9,"Feature3","p2(x1)",1
"S1",9,"Feature4","x2*x1",1
"S1",9,"Feature5","sigmoid(x2)",0.999999996923711
"S1",9,"Feature1","sigmoid(troot(x2)*(x2*x2))",0.999999999999947
"S1",9,"Feature2","x2*x2",0.999886164068292
"S1",9,"Feature3","x1",0.99949940343692
"S1",9,"Feature4","troot(x2)",0.939795908645081
"S1",9,"Feature5","troot(x2)*(x2*x2)",0.909247465514454
"S1",9,"Feature1","sin_deg(x1)",1
"S1",9,"Feature2","p3(x1)",0.996677777732379
"S1",9,"Feature3","x1",0.666666666186173
"S1",9,"Feature4","x1",0.666666663919414
"S1",9,"Feature5","x1*p2(x1)",0.00333329634202735
"S1",9,"Feature1","x2",1
"S1",9,"Feature2","(x1*x2)*x1",1
"S1",9,"Feature3","cos_deg(x1*x2)",0.999999999964074
"S1",9,"Feature4","x1",0.999808357766373
"S1",9,"Feature5","x1*x2",0.881991732901316
"S1",9,"Feature1","x2",0.918379754234204
"S1",9,"Feature2","troot(x1)",0.91347353931871
"S1",9,"Feature3","x1",0.540824771291735
"S1",9,"Feature4","x1",0.459204709215598
