"Experiment","Run","Number","Feature","Margs"
"S2",6,"Feature15","x12",0.139894468520511
"S2",6,"Feature16","x22",0.00853871833895444
"S2",6,"Feature1","x2",1
"S2",6,"Feature2","x4",1
"S2",6,"Feature3","x5",1
"S2",6,"Feature4","x1*x1",0.999999999837712
"S2",6,"Feature5","troot(x3)",0.999999980489593
"S2",6,"Feature6","cos_deg(x2)",0.999955270112582
"S2",6,"Feature7","x1",0.985970321852592
"S2",6,"Feature8","x22",0.0792188182009121
"S2",6,"Feature9","sin_deg(x1)",0.0161789230471695
"S2",6,"Feature10","x12",0.00619421268357315
"S2",6,"Feature11","x3",0.00260787008203991
"S2",6,"Feature1","cos_deg(x2)",1
"S2",6,"Feature2","x5",1
"S2",6,"Feature3","x1*cos_deg(x2)",0.999999999999609
"S2",6,"Feature4","cos_deg(x1)",0.999999999998729
"S2",6,"Feature5","(x1*x1)*x2",0.999999999997429
"S2",6,"Feature6","x1",0.902438528969289
"S2",6,"Feature7","x4",0.756106284696799
"S2",6,"Feature8","x2",0.609754201806081
"S2",6,"Feature9","x4",0.60973827678542
"S2",6,"Feature10","x2",0.58537275718787
"S2",6,"Feature11","x2",0.560971470332316
"S2",6,"Feature12","x1",0.536586037181687
"S2",6,"Feature1","x1",0.999999859652086
"S2",6,"Feature2","x5",0.999999341706085
"S2",6,"Feature3","p3(x1)",0.999976946674869
"S2",6,"Feature4","troot(x1)",0.99987198527889
"S2",6,"Feature5","x4",0.666912550294397
"S2",6,"Feature6","x4",0.666890611909444
"S2",6,"Feature7","x1*x1",0.0020477151748709
"S2",6,"Feature1","p3(sin_deg(x2))",0.999999999995343
"S2",6,"Feature2","x5",0.99999999995049
"S2",6,"Feature3","p2(x3)",0.999999999410249
"S2",6,"Feature4","x4",0.999999997759919
"S2",6,"Feature5","x2",0.999927003023007
"S2",6,"Feature6","troot(x2)",0.998958218453054
"S2",6,"Feature7","p2(x2)",0.998956413137747
"S2",6,"Feature8","x3",0.833176050008763
"S2",6,"Feature9","x3",0.666553331412504
"S2",6,"Feature10","x2",0.66635285390756
"S2",6,"Feature11","p3(x2)",0.666180331131338
"S2",6,"Feature12","p3(x2)",0.333819668869148
"S2",6,"Feature1","p3(x2)",0.999999749848669
"S2",6,"Feature2","sin_deg(x2)",0.99996707319749
"S2",6,"Feature3","p2(x5)",0.999665775100485
"S2",6,"Feature4","x2",0.971834929789116
"S2",6,"Feature5","troot(x2)",0.967809436483173
"S2",6,"Feature6","x4",0.683779780058503
"S2",6,"Feature7","x4",0.597783882996241
"S2",6,"Feature8","x2",0.597662842813097
"S2",6,"Feature9","x9",0.0978503773405465
"S2",6,"Feature10","x22",0.0299282813445605
"S2",6,"Feature11","x16",0.0226924520549217
"S2",6,"Feature12","x9",0.0224690235342848
"S2",6,"Feature13","x3",0.0154803359453718
"S2",6,"Feature14","x18",0.00957843948834173
"S2",6,"Feature15","x17",0.00925542290439029
"S2",6,"Feature16","x17",0.00925076796858167
"S2",6,"Feature17","x10*x17",0.00643434000458479
"S2",6,"Feature18","cos_deg(x2)",0.0024669132812878
"S2",6,"Feature1","x4",0.780706867436332
"S2",6,"Feature2","x3*x6",0.761607109054721
"S2",6,"Feature3","x5",0.627392168759487
"S2",6,"Feature4","x5",0.591803797680194
"S2",6,"Feature5","x5",0.460880104487553
"S2",6,"Feature6","x6",0.332835188083593
"S2",6,"Feature7","p3(x3)",0.233886767838858
"S2",6,"Feature8","x4*x3",0.109966282660584
"S2",6,"Feature1","x1",1
"S2",6,"Feature2","troot(x2)",1
"S2",6,"Feature3","x1*x2",1
"S2",6,"Feature4","x2",0.999999999999999
"S2",6,"Feature5","x2*(x1*x2)",0.999996898503807
"S2",6,"Feature1","x6",0.999999970815989
"S2",6,"Feature2","x5",0.67048136017986
"S2",6,"Feature3","x3",0.136815022399295
"S2",6,"Feature4","x1",0.136214403782649
"S2",6,"Feature5","x4",0.0878313897629441
"S2",6,"Feature6","x2",0.0499195431401306
"S2",6,"Feature1","x1*x1",1
"S2",6,"Feature2","x1",0.999916234157733
"S2",6,"Feature3","x2",0.999911040972937
"S2",6,"Feature4","x9",0.801968945676137
"S2",6,"Feature5","x6",0.303759170690031
"S2",6,"Feature6","x6",0.26776372019539
"S2",6,"Feature7","x3",0.0729378694741408
"S2",6,"Feature8","x8",0.0333501913160938
"S2",6,"Feature9","x4",0.0136631509572784
"S2",6,"Feature10","x10",0.00611812789810909
"S2",6,"Feature1","x1",0.666579061475866
"S2",6,"Feature2","x1",0.666579040062057
"S2",6,"Feature3","x1*x1",0.00184553291892065
"S2",6,"Feature1","x5",0.999999179615308
"S2",6,"Feature2","x3",0.203735082617922
"S2",6,"Feature3","x1",0.187075358589616
"S2",6,"Feature4","x2",0.159304562912117
"S2",6,"Feature5","x4",0.145651319296042
"S2",6,"Feature1","x4",0.999999999961615
"S2",6,"Feature2","sin_deg(x4)",0.999999983523269
"S2",6,"Feature3","p3(x4)",0.999999976464342
"S2",6,"Feature4","x2*(sin_deg(x4)*sin_deg(x4))",0.982494764037585
"S2",6,"Feature5","x2",0.672501744961921
"S2",6,"Feature6","x2",0.66374912756471
"S2",6,"Feature7","sin_deg(x2)",0.0226583911597495
"S2",6,"Feature1","x12",0.999999987385704
"S2",6,"Feature2","x11",0.997636993967947
"S2",6,"Feature3","x7",0.993874385756518
"S2",6,"Feature4","x6",0.264880236883332
"S2",6,"Feature5","x1",0.108143888253529
"S2",6,"Feature6","x3",0.0726463650639724
"S2",6,"Feature7","x10",0.0632089055207582
"S2",6,"Feature8","x9",0.0498605556259003
"S2",6,"Feature9","x4",0.0441150903829453
"S2",6,"Feature10","x8",0.0397953463383589
"S2",6,"Feature11","x5",0.00734472866325985
"S2",6,"Feature12","x2",0.00527283762130039
"S2",6,"Feature1","x5",0.666718613916267
"S2",6,"Feature2","x5",0.66608129911324
"S2",6,"Feature3","x3",0.65796034319162
"S2",6,"Feature4","p3(x3)",0.0197134836176077
"S2",6,"Feature1","x2",1
"S2",6,"Feature2","x1",0.699462394693931
"S2",6,"Feature1","x6",0.999999982833141
"S2",6,"Feature2","x14",0.999996613344035
"S2",6,"Feature3","x22",0.99999340053673
"S2",6,"Feature4","x4",0.999431630853429
"S2",6,"Feature5","x23",0.999366034915947
"S2",6,"Feature6","x9",0.995274183686679
"S2",6,"Feature7","x1",0.992606960689356
"S2",6,"Feature8","x11",0.985996372252385
"S2",6,"Feature9","troot(x6)",0.985704635420356
"S2",6,"Feature10","x15",0.983579736129591
"S2",6,"Feature11","x7",0.981961238321403
"S2",6,"Feature12","x8",0.981115644387355
"S2",6,"Feature13","x13",0.925726294343872
"S2",6,"Feature14","x15",0.515344340495545
"S2",6,"Feature15","x6*x11",0.0140733813815757
"S2",6,"Feature16","x14*x1",0.00724833395311623
"S2",6,"Feature17","x18",0.00609932245515967
"S2",6,"Feature1","x7",1
"S2",6,"Feature2","x15",0.999999999619343
"S2",6,"Feature3","x12",0.999999948580845
"S2",6,"Feature4","x10*x15",0.999706405363462
"S2",6,"Feature5","x10",0.996675700313174
"S2",6,"Feature6","p3(x1)",0.920568714158164
"S2",6,"Feature7","x6",0.869116679823829
"S2",6,"Feature8","x1",0.761075244276229
"S2",6,"Feature9","x3",0.651486747434477
"S2",6,"Feature10","x16",0.495373291369341
"S2",6,"Feature11","x1*x12",0.251245707336118
"S2",6,"Feature12","x15",0.114190331904548
"S2",6,"Feature13","x19",0.0151640896718434
"S2",6,"Feature1","x3",0.999999999994957
"S2",6,"Feature2","p3(x3)",0.999811773559296
"S2",6,"Feature3","troot(x1)",0.999636816330894
"S2",6,"Feature4","p3(x3)*x3",0.949131349566835
"S2",6,"Feature5","x1",0.571353957777618
"S2",6,"Feature6","x1",0.571353367642663
"S2",6,"Feature1","x1",0.859968037826619
"S2",6,"Feature1","x1",1
"S2",6,"Feature1","x1",1
"S2",6,"Feature2","x1*x2",0.999999990844155
"S2",6,"Feature3","x1*x1",0.999996666921078
"S2",6,"Feature4","x1*(x1*x1)",0.999602082044225
"S2",6,"Feature5","x2",0.784970160700221
"S2",6,"Feature1","troot(x1)",1
"S2",6,"Feature2","x1",0.99998931294077
"S2",6,"Feature3","p2(x1)",0.991977714869341
"S2",6,"Feature4","p3(x1)",0.970686281437565
"S2",6,"Feature5","troot(x1)*x1",0.00956533684835948
"S2",6,"Feature1","x3",0.999995956589247
"S2",6,"Feature2","x2",0.98569712508334
"S2",6,"Feature3","x4",0.97690659013423
"S2",6,"Feature4","x10",0.457515250768547
"S2",6,"Feature5","x1",0.132401101192282
"S2",6,"Feature6","x6",0.0388128804692668
"S2",6,"Feature7","x9",0.0214993106484821
"S2",6,"Feature8","x8",0.0176433179683122
"S2",6,"Feature9","x5",0.0164984780289284
"S2",6,"Feature10","x7",0.0162725129165668
"S2",6,"Feature1","x1",1
"S2",6,"Feature2","x2",1
"S2",6,"Feature3","x1*x1",1
"S2",6,"Feature4","x1*x2",1
"S2",6,"Feature5","troot(x2)",0.999999999999994
"S2",6,"Feature1","x1",1
"S2",6,"Feature2","x2",1
"S2",6,"Feature3","x1*x1",1
"S2",6,"Feature4","x1*x2",1
"S2",6,"Feature5","troot(x2)",0.999999999999994
"S2",6,"Feature1","x1",1
"S2",6,"Feature2","x2",1
"S2",6,"Feature3","sin_deg(x2)",0.999999999999997
"S2",6,"Feature4","p3(x2)",0.999999999999997
"S2",6,"Feature5","x2*x2",0.999999999999279
"S2",6,"Feature1","x2",1
"S2",6,"Feature2","x2*x2",1
"S2",6,"Feature3","cos_deg(x2)",1
"S2",6,"Feature4","x1",0.99999999999722
"S2",6,"Feature5","sin_deg(x1)",0.999999999996837
"S2",6,"Feature1","x1",0.664699546602192
"S2",6,"Feature2","x1",0.664699546602192
"S2",6,"Feature3","x1*x1",0.00353612597682671
"S2",6,"Feature1","sigmoid(x1)",1
"S2",6,"Feature2","x1",0.665977209049693
"S2",6,"Feature3","x1",0.665977209049692
"S2",6,"Feature4","sin_deg(x1)",0.00450537669631253
"S2",6,"Feature1","x1",1
"S2",6,"Feature2","x2",1
"S2",6,"Feature3","sin_deg(x1)",1
"S2",6,"Feature4","p3(x2)",1
"S2",6,"Feature5","x2*x2",1
"S2",6,"Feature1","x1",1
"S2",6,"Feature2","x2",1
"S2",6,"Feature3","sin_deg(x1)",1
"S2",6,"Feature4","p3(x2)",1
"S2",6,"Feature5","x2*x2",1
"S2",6,"Feature1","x1",1
"S2",6,"Feature2","x2",1
"S2",6,"Feature3","sin_deg(x1)",1
"S2",6,"Feature4","x1*(p3(x2)*sin_deg(x1))",1
"S2",6,"Feature5","p3(x2)*sin_deg(x1)",1
"S2",6,"Feature1","x2",1
"S2",6,"Feature2","x1*x2",0.999999999999998
"S2",6,"Feature3","x1",0.999999983348494
"S2",6,"Feature4","sin_deg(x1)",0.999995866571146
"S2",6,"Feature5","sin_deg(sin_deg(x1))",0.998760042697247
"S2",6,"Feature1","x2*x2",1
"S2",6,"Feature2","troot(x2)",1
"S2",6,"Feature3","troot(troot(x2))",1
"S2",6,"Feature4","x1",0.999999973029005
"S2",6,"Feature5","x1*(x2*x2)",0.994241418260041
"S2",6,"Feature1","sin_deg(sigmoid(sin_deg(x1)))",1
"S2",6,"Feature2","x1",0.996608417248233
"S2",6,"Feature3","sigmoid(x1)",0.99581002850468
"S2",6,"Feature4","sin_deg(x1)",0.00489750355387417
"S2",6,"Feature5","sigmoid(sin_deg(x1))",0.00424170544040064
"S2",6,"Feature1","x2",1
"S2",6,"Feature2","(x1*x2)*x1",1
"S2",6,"Feature3","x2*x2",1
"S2",6,"Feature4","x1",0.989671451139026
"S2",6,"Feature5","x1*x2",0.00161897781935592
"S2",6,"Feature1","x1",0.999999602271414
"S2",6,"Feature2","x1",0.999999602271414
