"Experiment","Run","Number","Feature","Margs"
"S1",6,"Feature9","x2",0.0366870792848592
"S1",6,"Feature10","x1*x1",0.0193325489134322
"S1",6,"Feature11","cos_deg(x1)",0.0190991383256442
"S1",6,"Feature12","x1*x1",0.00114587811419414
"S1",6,"Feature1","x4",1
"S1",6,"Feature2","cos_deg(x2)",1
"S1",6,"Feature3","sigmoid(x2)",1
"S1",6,"Feature4","troot(sigmoid(x2))",1
"S1",6,"Feature5","sigmoid(sigmoid(x2))",1
"S1",6,"Feature6","x3",0.999999999976411
"S1",6,"Feature7","sigmoid(x5)",0.99999998887696
"S1",6,"Feature8","x5",0.999999940994164
"S1",6,"Feature9","x2",0.768626737368043
"S1",6,"Feature10","x12*x2",0.57828965242789
"S1",6,"Feature11","x5",0.347089905561787
"S1",6,"Feature12","x2",0.347002382753183
"S1",6,"Feature1","sin_deg(x2)*(x2*x3)",1
"S1",6,"Feature2","x2*(x2*x3)",1
"S1",6,"Feature3","x2*(x2*(x2*x3))",1
"S1",6,"Feature4","troot(sigmoid(x2))",1
"S1",6,"Feature5","x2*sin_deg(x2)",1
"S1",6,"Feature6","sigmoid(x2)",1
"S1",6,"Feature7","x5",1
"S1",6,"Feature8","sin_deg(x2)",1
"S1",6,"Feature9","x2*x2",1
"S1",6,"Feature10","(x2*sin_deg(x2))*(sin_deg(x2)*(x2*x3))",1
"S1",6,"Feature11","x4",0.999968530800277
"S1",6,"Feature12","x3",0.999763545792489
"S1",6,"Feature13","x2",0.927333345572448
"S1",6,"Feature14","sigmoid(x3)",0.709325821030655
"S1",6,"Feature15","x4",0.572832899204818
"S1",6,"Feature16","x2",0.572801170591888
"S1",6,"Feature17","sin_deg(x3)",0.291005042410846
"S1",6,"Feature1","x2*x1",0.999999984116113
"S1",6,"Feature2","sigmoid(x2*x1)",0.999999983960402
"S1",6,"Feature3","x3",0.999993175340761
"S1",6,"Feature4","sigmoid(x3)",0.998389870708957
"S1",6,"Feature5","x5",0.776954505335481
"S1",6,"Feature6","x1",0.741232105155753
"S1",6,"Feature7","x2",0.741229837800884
"S1",6,"Feature8","x2",0.629707097799302
"S1",6,"Feature9","x1",0.629382803034565
"S1",6,"Feature1","sigmoid(p0(1+x1)*x2)",1
"S1",6,"Feature2","sigmoid(cos_deg(x3))",1
"S1",6,"Feature3","cos_deg(x3)",1
"S1",6,"Feature4","cos_deg(p0(1+x1)*x2)",0.998380775334167
"S1",6,"Feature5","x5",0.751899741174818
"S1",6,"Feature6","troot(p0(1+x1)*x2)",0.743326330752763
"S1",6,"Feature7","x4",0.688259990387308
"S1",6,"Feature8","x4",0.687494208026615
"S1",6,"Feature9","x4",0.685895199665542
"S1",6,"Feature10","x5",0.434304817414457
"S1",6,"Feature11","cos_deg(cos_deg(p0(1+x1)*x2))",0.00162506568187187
"S1",6,"Feature1","cos_deg(x2)",0.985034942963507
"S1",6,"Feature2","x2*x2",0.971649292495132
"S1",6,"Feature3","x4",0.727735906867794
"S1",6,"Feature4","x5",0.689236111117395
"S1",6,"Feature5","x2",0.680441136481195
"S1",6,"Feature6","x2",0.678649269376884
"S1",6,"Feature7","x5",0.674165046473579
"S1",6,"Feature8","x4",0.635094290239148
"S1",6,"Feature9","sin_deg(x2)",0.0436256251122184
"S1",6,"Feature1","troot(x2)",1
"S1",6,"Feature2","x4",1
"S1",6,"Feature3","x2",1
"S1",6,"Feature4","cos_deg(troot(x2))",1
"S1",6,"Feature5","x2*x2",1
"S1",6,"Feature6","p0(x2)",0.999999999999979
"S1",6,"Feature7","x3",0.712460175751995
"S1",6,"Feature8","x5",0.66666633983557
"S1",6,"Feature9","x5",0.666666328847332
"S1",6,"Feature1","x2*x1",1
"S1",6,"Feature2","x4",1
"S1",6,"Feature3","cos_deg(x3)",1
"S1",6,"Feature4","cos_deg(x2*x1)",1
"S1",6,"Feature5","x5",0.996350215981618
"S1",6,"Feature6","x3",0.666539942029669
"S1",6,"Feature7","x3",0.665568881314275
"S1",6,"Feature8","sin_deg(x5)",0.00367353018324396
"S1",6,"Feature9","x3",0.00227836963293954
"S1",6,"Feature1","sigmoid(x3)",1
"S1",6,"Feature2","x3",1
"S1",6,"Feature3","x4",1
"S1",6,"Feature4","x5",1
"S1",6,"Feature5","sigmoid(x2)",1
"S1",6,"Feature6","sigmoid(sigmoid(x2))",1
"S1",6,"Feature7","troot(x2)",1
"S1",6,"Feature8","x2",0.666666666676292
"S1",6,"Feature9","x2",0.666666666662801
"S1",6,"Feature1","sin_deg(x2)",1
"S1",6,"Feature2","x4",0.823289498611869
"S1",6,"Feature3","x2",0.735718929366982
"S1",6,"Feature4","x5",0.735404450702244
"S1",6,"Feature5","x5",0.73524751445679
"S1",6,"Feature6","x2",0.676239389509874
"S1",6,"Feature7","x4",0.588511884467593
"S1",6,"Feature8","sigmoid(x2)",0.559793111533176
"S1",6,"Feature9","sigmoid(x2)",0.442404002727518
"S1",6,"Feature1","sigmoid(x2)",0.999999994266642
"S1",6,"Feature2","x4",0.999996001894629
"S1",6,"Feature3","sin_deg(x2)",0.998859052113116
"S1",6,"Feature4","x5",0.670550707063234
"S1",6,"Feature5","x2",0.65387675439304
"S1",6,"Feature6","x2",0.63619678921984
"S1",6,"Feature7","x2*x5",0.613028875375679
"S1",6,"Feature8","x5",0.59256662879285
"S1",6,"Feature9","x5",0.563273548476192
"S1",6,"Feature10","x2",0.485733317268525
"S1",6,"Feature11","x2",0.475679065078001
"S1",6,"Feature12","x2",0.383636477890918
"S1",6,"Feature13","x2*cos_deg(x2)",0.00114309115150377
"S1",6,"Feature1","sigmoid(x1*x2)",1
"S1",6,"Feature2","x1*x2",1
"S1",6,"Feature3","x3*x3",1
"S1",6,"Feature4","x4",0.999999876686085
"S1",6,"Feature5","x5",0.999999835232137
"S1",6,"Feature6","x3",0.734932459025176
"S1",6,"Feature7","x3",0.550052771666205
"S1",6,"Feature8","x25",0.164966060116212
"S1",6,"Feature9","x34",0.0398206299758319
"S1",6,"Feature1","x2*x2",0.999999999989309
"S1",6,"Feature2","x4",0.999999999814244
"S1",6,"Feature3","x2*sigmoid(x2)",0.999999998087067
"S1",6,"Feature4","p0(sigmoid(x2))",0.999999997340383
"S1",6,"Feature5","x3",0.999974935005776
"S1",6,"Feature6","x2",0.997550375756664
"S1",6,"Feature7","cos_deg(x2)",0.992506516459793
"S1",6,"Feature8","cos_deg(x5*x2)",0.992499544632837
"S1",6,"Feature9","x2",0.506190418356177
"S1",6,"Feature10","cos_deg(x2)",0.00528294021662626
"S1",6,"Feature11","sigmoid(cos_deg(x5*x2))",0.00396578683520672
"S1",6,"Feature12","cos_deg(x5*x2)",0.00353468512429788
"S1",6,"Feature13","sigmoid(cos_deg(x2))",0.00353468480383892
"S1",6,"Feature1","sigmoid(x1)",0.999999999983404
"S1",6,"Feature2","sin_deg(x1)",0.999999999979967
"S1",6,"Feature3","x5",0.999999990761779
"S1",6,"Feature4","x4",0.999999985724633
"S1",6,"Feature5","x3",0.841540108951192
"S1",6,"Feature6","x1",0.743599131638234
"S1",6,"Feature7","x1",0.74317295999599
"S1",6,"Feature8","x1",0.544628774824252
"S1",6,"Feature9","x1",0.511722584706314
"S1",6,"Feature10","x3",0.42843170592813
"S1",6,"Feature11","x1",0.400356515253806
"S1",6,"Feature12","x15",0.390365433603102
"S1",6,"Feature13","x8",0.309403549806724
"S1",6,"Feature14","x3",0.242256307047224
"S1",6,"Feature1","x5",1
"S1",6,"Feature2","x4",1
"S1",6,"Feature3","sin_deg(x2)",1
"S1",6,"Feature4","sigmoid(x2)",0.999999999999998
"S1",6,"Feature5","sigmoid(x3)",0.99999999999999
"S1",6,"Feature6","sigmoid(sin_deg(x2))",0.99999999999984
"S1",6,"Feature7","sigmoid(sigmoid(x2))",0.999999999882997
"S1",6,"Feature8","x2",0.678479894258732
"S1",6,"Feature9","x3",0.677698942259611
"S1",6,"Feature10","x2",0.671222475693077
"S1",6,"Feature11","x3",0.663261442195895
"S1",6,"Feature12","x9",0.0850060406558676
"S1",6,"Feature13","x8",0.0123635488150354
"S1",6,"Feature1","x1*(x1*sin_deg(x1))",1
"S1",6,"Feature2","sin_deg(sigmoid(p0(x2*x2))*x1)*troot(sigmoid(x1))",1
"S1",6,"Feature3","cos_deg(sin_deg(x3))",1
"S1",6,"Feature4","x1*(x1*(p0(cos_deg(x2))*(x2*x1)))",1
"S1",6,"Feature5","sin_deg(x5)",1
"S1",6,"Feature6","sin_deg(x2)*sin_deg(sigmoid(x1))",1
"S1",6,"Feature7","sigmoid(cos_deg(sigmoid(p0(x2))*(sigmoid(x2)*x1)))",1
"S1",6,"Feature8","sigmoid(x1)",1
"S1",6,"Feature9","sigmoid(p0(x2))*x1",1
"S1",6,"Feature10","troot(sigmoid(troot(sigmoid(x2*x2))))",1
"S1",6,"Feature11","sigmoid(x3)",1
"S1",6,"Feature12","cos_deg(x2*x2)",1
"S1",6,"Feature13","sigmoid(p0(x2*x2))*x1",1
"S1",6,"Feature14","x4",1
"S1",6,"Feature15","x20",0.868074896221559
"S1",6,"Feature16","x2",0.855320941398907
"S1",6,"Feature17","x1",0.855320941398907
"S1",6,"Feature18","x1",0.855320932822881
"S1",6,"Feature19","x2",0.855320924247057
"S1",6,"Feature20","x1",0.855320867598155
"S1",6,"Feature1","sin_deg(x2)",1
"S1",6,"Feature2","sin_deg(x2*x2)",1
"S1",6,"Feature3","x5",1
"S1",6,"Feature4","sigmoid(x5)",1
"S1",6,"Feature5","x4",1
"S1",6,"Feature6","x2*x2",0.959104582384388
"S1",6,"Feature7","(x2*sin_deg(x2))*x2",0.904195253484755
"S1",6,"Feature8","x2",0.744147338392865
"S1",6,"Feature9","x2",0.607708735050137
"S1",6,"Feature10","p0(cos_deg(x2))",0.232323432158254
"S1",6,"Feature1","x1",1
"S1",6,"Feature2","cos_deg(x2)",1
"S1",6,"Feature3","x4",1
"S1",6,"Feature4","x5",1
"S1",6,"Feature5","cos_deg(x1)",1
"S1",6,"Feature6","x2",0.667665205459617
"S1",6,"Feature7","x2",0.667642594162488
"S1",6,"Feature8","x2*x1",0.00295039372614443
"S1",6,"Feature1","x4",0.761946385788115
"S1",6,"Feature2","x5",0.689694363419925
"S1",6,"Feature3","cos_deg(x5)",0.673056505154517
"S1",6,"Feature4","x4",0.638123108623938
"S1",6,"Feature5","x5",0.612819588832443
"S1",6,"Feature6","x5",0.586115545101822
"S1",6,"Feature7","x5",0.444944652799792
"S1",6,"Feature8","sigmoid(x5)",0.267857832369229
"S1",6,"Feature9","x5*x5",0.058586200702406
"S1",6,"Feature1","x4",1
"S1",6,"Feature2","cos_deg(x3)",1
"S1",6,"Feature3","troot(x2)",0.999999999999994
"S1",6,"Feature4","x5",0.999999999334164
"S1",6,"Feature5","cos_deg(x2)",0.999696720088991
"S1",6,"Feature6","x3",0.66670710420959
"S1",6,"Feature7","x2",0.6666464482169
"S1",6,"Feature8","x2",0.666646447583054
"S1",6,"Feature9","x3",0.666585792246658
"S1",6,"Feature1","sigmoid(x5)",0.997224198619548
"S1",6,"Feature2","x5",0.709727082766731
"S1",6,"Feature3","x4",0.669701109929785
"S1",6,"Feature4","x5",0.653823979507793
"S1",6,"Feature5","x4",0.612165017184726
"S1",6,"Feature6","x2",0.478703258348558
"S1",6,"Feature7","x4",0.397484828916071
"S1",6,"Feature8","x1",0.131588981848325
"S1",6,"Feature9","x1*x5",0.00319826566789257
"S1",6,"Feature1","x4",1
"S1",6,"Feature2","sin_deg(x2)",1
"S1",6,"Feature3","sigmoid(x2)",1
"S1",6,"Feature4","x2*x2",1
"S1",6,"Feature5","cos_deg(x1)",0.999999999999999
"S1",6,"Feature6","x3",0.999999999999989
"S1",6,"Feature7","sin_deg(x1)",0.9999999999996
"S1",6,"Feature8","(x2*x2)*sigmoid(x2)",0.999999999992492
"S1",6,"Feature9","x2",0.999999999975654
"S1",6,"Feature10","troot(x1)",0.999999998526215
"S1",6,"Feature11","sigmoid(sin_deg(x1))",0.999999936778953
"S1",6,"Feature12","sigmoid(sin_deg(x1))*x1",0.999999936778948
"S1",6,"Feature13","x1",0.879052259327587
"S1",6,"Feature14","x5",0.877005478101959
"S1",6,"Feature15","x1",0.61344668065575
"S1",6,"Feature16","x5",0.50311598530672
"S1",6,"Feature17","x1",0.502885033378328
"S1",6,"Feature1","x4",0.999999999995307
"S1",6,"Feature2","x5*x5",0.999997245066709
"S1",6,"Feature3","sin_deg(sigmoid(x2))",0.979704841988676
"S1",6,"Feature4","sigmoid(x2)",0.979704841107774
"S1",6,"Feature5","cos_deg(x2)",0.979704123178782
"S1",6,"Feature6","sin_deg(x2)",0.947108269449401
"S1",6,"Feature7","x3",0.947108215686666
"S1",6,"Feature8","x2*x2",0.947108056069112
"S1",6,"Feature9","x2",0.926832132707388
"S1",6,"Feature10","x5",0.671016275769253
"S1",6,"Feature11","x2",0.541240315878986
"S1",6,"Feature12","x2",0.134905539728736
"S1",6,"Feature13","x2",0.129860878211971
"S1",6,"Feature14","x2",0.129842426029751
"S1",6,"Feature15","x2",0.0731768005240986
"S1",6,"Feature16","x2",0.0680681670229451
"S1",6,"Feature17","p0(x3)",0.0532506161139129
"S1",6,"Feature18","x2*x2",0.0532379654951887
"S1",6,"Feature19","sin_deg(x2)",0.0532379647736855
"S1",6,"Feature20","x2",0.0528913761936943
"S1",6,"Feature21","x2",0.0528901027964894
"S1",6,"Feature22","x2",0.0264587955396731
"S1",6,"Feature23","sigmoid(x2)",0.0206108013808417
"S1",6,"Feature24","(x2*x2)*sin_deg(x2)",0.0202654253361705
"S1",6,"Feature25","x36",0.0116216889607091
"S1",6,"Feature26","x2",0.0101564906577824
"S1",6,"Feature27","x20",0.00669909601770435
"S1",6,"Feature1","troot(x2)",0.999999999657057
"S1",6,"Feature2","x2*x3",0.999998692835774
"S1",6,"Feature3","x2*((x5*x5)*x2)",0.990431150319655
"S1",6,"Feature4","x4",0.785155229298424
"S1",6,"Feature5","x2",0.713538745881168
"S1",6,"Feature6","x2",0.644535949564529
"S1",6,"Feature7","x4",0.644535405926135
"S1",6,"Feature8","x4",0.498694481016305
"S1",6,"Feature9","(x5*x5)*x2",0.00957800898864317
"S1",6,"Feature1","cos_deg(x2)",1
"S1",6,"Feature2","sigmoid(x2)",1
"S1",6,"Feature3","x3",1
"S1",6,"Feature4","sigmoid(sigmoid(cos_deg(x2)*((x2*x2)*x1)))*x2",1
"S1",6,"Feature5","cos_deg((sigmoid(x1)*x2)*x1)",1
"S1",6,"Feature6","sigmoid(cos_deg(x2)*((x2*x2)*x1))",1
"S1",6,"Feature7","sigmoid(x3)",1
"S1",6,"Feature8","(x2*x2)*x1",1
"S1",6,"Feature9","x4",1
"S1",6,"Feature10","cos_deg((x2*x2)*x1)",0.999999999902319
"S1",6,"Feature11","sigmoid(x1)*x3",0.999999971947302
"S1",6,"Feature12","x2",0.998852362256559
"S1",6,"Feature13","x2",0.989539610188028
"S1",6,"Feature14","x1",0.982523431768819
"S1",6,"Feature15","sigmoid(x1)",0.00344292110733232
"S1",6,"Feature16","x2",0.0024852878877454
"S1",6,"Feature1","sin_deg(sin_deg(sigmoid(x1*x2)))",1
"S1",6,"Feature2","x1*x2",1
"S1",6,"Feature3","cos_deg(x1*x2)",1
"S1",6,"Feature4","x4",1
"S1",6,"Feature5","cos_deg(x3)",1
"S1",6,"Feature6","sigmoid(cos_deg(sigmoid(x1*x2))*sin_deg(sigmoid(x1*x2)))",1
"S1",6,"Feature7","(x1*x2)*(sin_deg(sin_deg(sigmoid(x1*x2)))*(x1*x2))",1
"S1",6,"Feature8","x5*cos_deg(x2)",1
"S1",6,"Feature9","x3",0.71839524353286
"S1",6,"Feature10","sin_deg(sin_deg(x1*x2))",0.530777274703678
"S1",6,"Feature11","x3",0.489772649468194
"S1",6,"Feature12","sin_deg(sin_deg(x1*x2))",0.469222726728272
"S1",6,"Feature13","x3",0.416256196465545
"S1",6,"Feature14","x1",0.0614057831997493
"S1",6,"Feature1","x5",0.972825328765858
"S1",6,"Feature2","x2*x2",0.96495559693552
"S1",6,"Feature3","x4",0.961304281820435
"S1",6,"Feature4","x2",0.924948701123373
"S1",6,"Feature5","x1",0.698353912851246
"S1",6,"Feature6","x4",0.664003930467137
"S1",6,"Feature7","x1",0.605875783377494
"S1",6,"Feature8","x4",0.604160858992585
"S1",6,"Feature9","x4",0.489786949431435
"S1",6,"Feature10","x5",0.0523168704042639
"S1",6,"Feature11","sin_deg(x2)",0.0458916619795413
"S1",6,"Feature12","troot(x2)",0.0366865546095422
"S1",6,"Feature1","x1*x2",1
"S1",6,"Feature2","((x2*(x2*x1))*x1)*sin_deg(x2*x1)",1
"S1",6,"Feature3","x5*cos_deg(x2)",1
"S1",6,"Feature4","sin_deg((x1*x2)*(x2*x1))*((x1*x2)*(x2*x1))",1
"S1",6,"Feature5","sin_deg(x3*x3)",1
"S1",6,"Feature6","sigmoid(sigmoid(sin_deg(x4)))",1
"S1",6,"Feature7","(x1*x2)*sin_deg((x1*x2)*(x2*x1))",1
"S1",6,"Feature8","((x2*x1)*x2)*x1",1
"S1",6,"Feature9","sin_deg((x1*x2)*(x2*x1))",1
"S1",6,"Feature10","x3",0.666666679968324
"S1",6,"Feature11","x3",0.666666668834278
"S1",6,"Feature1","p0(sigmoid(cos_deg(x5)))",1
"S1",6,"Feature2","sin_deg((x2*x2)*x2)",1
"S1",6,"Feature3","sin_deg(x2)",1
"S1",6,"Feature4","x4",0.999999944105812
"S1",6,"Feature5","(x2*x2)*x2",0.950573342847866
"S1",6,"Feature6","x3",0.687335871389912
"S1",6,"Feature7","x2",0.685405501114733
"S1",6,"Feature8","x3",0.683687581044952
"S1",6,"Feature9","x2",0.584963718387628
"S1",6,"Feature10","x2*x2",0.553356142577602
"S1",6,"Feature11","x2",0.514358749511139
"S1",6,"Feature12","cos_deg(x2)",0.489852837278271
"S1",6,"Feature13","x2*x2",0.0815643665681273
"S1",6,"Feature14","x4*x3",0.0613602551191461
"S1",6,"Feature1","troot(x2)",0.998609466994524
"S1",6,"Feature2","x4",0.670568035888984
"S1",6,"Feature3","x1",0.668576417060776
"S1",6,"Feature4","x1",0.664559538124832
"S1",6,"Feature5","x5",0.659423850237212
"S1",6,"Feature6","x5",0.659281341303663
"S1",6,"Feature7","x4",0.658898989753328
"S1",6,"Feature8","x5*x1",0.0178986687858749
"S1",6,"Feature9","sigmoid(troot(x2))",0.00139453290825157
"S1",6,"Feature1","sin_deg(x2)",0.999999999999591
"S1",6,"Feature2","x3",0.999999987543014
"S1",6,"Feature3","cos_deg(x3)",0.99999997504651
"S1",6,"Feature4","x2",0.999999861820413
"S1",6,"Feature5","x4",0.999999689487094
"S1",6,"Feature6","x5",0.999998838899728
"S1",6,"Feature7","sigmoid(x2)",0.999889433859128
"S1",6,"Feature1","x3*x4",1
"S1",6,"Feature2","x5",0.999999998339151
"S1",6,"Feature3","sigmoid(x2)",0.999999993103155
"S1",6,"Feature4","cos_deg(x2)",0.999916308572828
"S1",6,"Feature5","sigmoid(sigmoid(x2))",0.999404968362533
"S1",6,"Feature6","sin_deg(x2)",0.997650371433137
"S1",6,"Feature7","x3",0.938496051777835
"S1",6,"Feature8","x2",0.818405471490465
"S1",6,"Feature9","x2*x2",0.788176134700498
"S1",6,"Feature10","x2",0.711443093635117
"S1",6,"Feature11","x2",0.695621017160953
"S1",6,"Feature12","x2",0.651576205180736
"S1",6,"Feature13","x3",0.59261445393373
"S1",6,"Feature14","x2",0.544361314443644
"S1",6,"Feature15","x2",0.531026573305226
"S1",6,"Feature16","x2*x2",0.211883810991434
"S1",6,"Feature1","sigmoid(sigmoid(x2))",1
"S1",6,"Feature2","sin_deg(x2*x5)*(x2*x5)",1
"S1",6,"Feature3","x4",1
"S1",6,"Feature4","troot(sigmoid(x2))",1
"S1",6,"Feature5","sigmoid(x2)",1
"S1",6,"Feature6","x2*x2",1
"S1",6,"Feature7","x3",0.999999999695008
"S1",6,"Feature8","x2",0.666666662421487
"S1",6,"Feature9","x2",0.666666655620209
"S1",6,"Feature1","x5",0.99999944202833
"S1",6,"Feature2","sigmoid(x2)",0.999925894003491
"S1",6,"Feature3","cos_deg(x2)",0.999404050086976
"S1",6,"Feature4","x2*sigmoid(x2)",0.978819114934144
"S1",6,"Feature5","x2",0.725743756446188
"S1",6,"Feature6","x4",0.721366317111342
"S1",6,"Feature7","x4",0.669533088716967
"S1",6,"Feature8","x2",0.665160648642289
"S1",6,"Feature9","p0(cos_deg(x2))",0.66367161522324
"S1",6,"Feature1","x1*x2",1
"S1",6,"Feature2","x3*x3",1
"S1",6,"Feature3","x5",1
"S1",6,"Feature4","cos_deg(x1*x2)",1
"S1",6,"Feature5","x3",0.977378741192173
"S1",6,"Feature6","x4",0.686085681887507
"S1",6,"Feature7","x4",0.662962953422883
"S1",6,"Feature8","x3",0.617205586999078
"S1",6,"Feature9","x3",0.470842583693408
"S1",6,"Feature10","x1",0.467362005238072
"S1",6,"Feature11","x3",0.447626644325396
"S1",6,"Feature12","x1",0.345078657123511
"S1",6,"Feature13","x1",0.279485399513517
"S1",6,"Feature14","x1",0.226955433872365
"S1",6,"Feature15","x2",0.0163157443009788
"S1",6,"Feature16","x2",0.0120843420358257
"S1",6,"Feature17","x11",0.00501491269120093
"S1",6,"Feature1","sin_deg(x2)",0.99999998476122
"S1",6,"Feature2","x4",0.999999980664788
"S1",6,"Feature3","sigmoid(x2)",0.999999755221013
"S1",6,"Feature4","x3",0.999910091801565
"S1",6,"Feature5","x5",0.997720056978653
"S1",6,"Feature6","x2",0.727752212440015
"S1",6,"Feature7","x2",0.720657717763206
"S1",6,"Feature8","x9",0.139843244115161
"S1",6,"Feature9","x9",0.0592827153202011
"S1",6,"Feature10","x6",0.0457567759851661
"S1",6,"Feature11","x10",0.0389982959736059
"S1",6,"Feature12","x10",0.038870421629403
"S1",6,"Feature1","x1*x2",1
"S1",6,"Feature2","cos_deg(x1*x2)",0.998590458659605
"S1",6,"Feature3","x4",0.694276193478362
"S1",6,"Feature4","x4",0.626991063362482
"S1",6,"Feature5","x5",0.626721837449451
"S1",6,"Feature6","x5",0.576809358346705
"S1",6,"Feature7","x5",0.510937867566102
"S1",6,"Feature8","x7",0.0142975227587662
"S1",6,"Feature9","x1",0.007782787632695
"S1",6,"Feature10","x1",0.00774174371318045
"S1",6,"Feature11","sin_deg(x1*x2)",0.00140986552817098
"S1",6,"Feature12","x1*x2",0.00113123322923035
"S1",6,"Feature1","p0(sigmoid(x1*x2))",1
"S1",6,"Feature2","x1*sigmoid(x1*x2)",1
"S1",6,"Feature3","x5",1
"S1",6,"Feature4","sigmoid(x1)",1
"S1",6,"Feature5","(x2*x2)*x1",1
"S1",6,"Feature6","sin_deg(sigmoid(x1*x2))",1
"S1",6,"Feature7","x4",0.999999999999901
"S1",6,"Feature8","sigmoid(x1*x2)",0.999999999999812
"S1",6,"Feature9","sigmoid(x2)",0.857521994746435
"S1",6,"Feature10","x2",0.72309322768472
"S1",6,"Feature11","x2",0.561862705148523
"S1",6,"Feature12","x1*x2",0.561862684929375
"S1",6,"Feature13","x2*x1",0.295659310251114
"S1",6,"Feature14","x2*x1",0.142857946304579
"S1",6,"Feature15","sigmoid(x2)",0.142478004819511
"S1",6,"Feature16","x1",0.047136010883876
"S1",6,"Feature17","x1",0.0471359908899615
"S1",6,"Feature18","x49",0.0214070472672909
"S1",6,"Feature19","x9",0.0104246000962133
"S1",6,"Feature20","x42",0.00908078652425824
"S1",6,"Feature21","x15",0.00883889156689322
"S1",6,"Feature1","sigmoid(x2*x2)",1
"S1",6,"Feature2","sin_deg(x2)",0.999999999999999
"S1",6,"Feature3","sin_deg(x2*x2)",0.999999999999905
"S1",6,"Feature4","x5",0.999999999999368
"S1",6,"Feature5","x2",0.863803819615992
"S1",6,"Feature6","x2*x2",0.7730682225531
"S1",6,"Feature7","x4",0.681823142960403
"S1",6,"Feature8","x2",0.591073414411857
"S1",6,"Feature9","x2",0.591042698628186
"S1",6,"Feature10","x2",0.545633137923493
"S1",6,"Feature11","x4",0.500057177873569
"S1",6,"Feature12","x2*x2",0.228263584157971
"S1",6,"Feature1","sigmoid(x2)",0.999999999999681
"S1",6,"Feature2","x3",0.999999999998739
"S1",6,"Feature3","x2",0.999999999998729
"S1",6,"Feature4","troot(sigmoid(x2))",0.999999999504189
"S1",6,"Feature5","x4",0.999999978302897
"S1",6,"Feature6","sigmoid(sigmoid(x2))",0.999999768046171
"S1",6,"Feature7","sigmoid(x3)",0.999999514228789
"S1",6,"Feature8","cos_deg(x2)",0.999999514197763
"S1",6,"Feature9","x5",0.999999458985014
"S1",6,"Feature1","sin_deg(x3)",1
"S1",6,"Feature2","sin_deg(sigmoid(((x2*x1)*x2)*(x2*x1)))",1
"S1",6,"Feature3","x2*x2",1
"S1",6,"Feature4","x2",0.999999999999999
"S1",6,"Feature5","((x2*x1)*x2)*(x2*x1)",0.999999999999993
"S1",6,"Feature6","troot(sigmoid(x2))",0.999999999999707
"S1",6,"Feature7","x3",0.999999999999707
"S1",6,"Feature8","x4",0.999999999999707
"S1",6,"Feature9","(x2*x1)*x1",0.999999999997123
"S1",6,"Feature10","x5",0.999999971458735
"S1",6,"Feature11","x1",0.999998928825131
"S1",6,"Feature12","x1",0.999998842274272
"S1",6,"Feature13","x1*x1",0.999996465188848
"S1",6,"Feature14","x19",0.0828854824791379
"S1",6,"Feature15","sigmoid(((x2*x1)*x2)*(x2*x1))",0.00181261620775984
"S1",6,"Feature1","x4",1
"S1",6,"Feature2","sin_deg(x2)",0.999999999999132
"S1",6,"Feature3","cos_deg(x5)",0.999999999998572
"S1",6,"Feature4","x2",0.999985990647782
"S1",6,"Feature5","x2*x2",0.985485643283976
"S1",6,"Feature6","cos_deg(x2)",0.916914415721241
"S1",6,"Feature7","troot(sigmoid(x2))",0.902376545623961
"S1",6,"Feature8","sigmoid(x3)",0.745218966793524
"S1",6,"Feature9","sigmoid(x2)",0.0976234246759781
"S1",6,"Feature10","sin_deg(x2*(x2*x2))",0.0975921071045622
"S1",6,"Feature11","x2",0.0132132154718113
"S1",6,"Feature12","x28",0.00131668314626524
"S1",6,"Feature1","cos_deg(x5)",1
"S1",6,"Feature2","sin_deg(x2)",1
"S1",6,"Feature3","x3",0.999999999998529
"S1",6,"Feature4","sigmoid(x2)",0.999999999984141
"S1",6,"Feature5","x2",0.720192689481256
"S1",6,"Feature6","x2",0.605803908015828
"S1",6,"Feature7","x4",0.603861483387373
"S1",6,"Feature8","x4",0.594665936268951
"S1",6,"Feature9","x2",0.487065863123721
"S1",6,"Feature10","x2",0.482644993939581
"S1",6,"Feature11","x2",0.429148159005331
"S1",6,"Feature12","x5",0.0355299161852763
"S1",6,"Feature13","x6",0.0071602677029622
"S1",6,"Feature1","x4",1
"S1",6,"Feature2","x1*x1",0.999999973239317
"S1",6,"Feature3","cos_deg(x1)",0.99999990661942
"S1",6,"Feature4","sigmoid(x1)",0.999996019888973
"S1",6,"Feature5","sin_deg(x1)",0.999991965779042
"S1",6,"Feature6","x5",0.999424204641121
"S1",6,"Feature7","x1",0.714468869150688
"S1",6,"Feature8","x1*sigmoid(x1)",0.667344112210934
"S1",6,"Feature9","x1",0.57117059689746
"S1",6,"Feature10","x1",0.571003314565492
"S1",6,"Feature11","x1",0.476040247349343
"S1",6,"Feature12","x1*sigmoid(x1)",0.332662663040781
"S1",6,"Feature1","x1*x2",1
"S1",6,"Feature2","cos_deg(x2*x1)",1
"S1",6,"Feature3","x4",1
"S1",6,"Feature4","sigmoid(x1*x2)",1
"S1",6,"Feature5","sin_deg(x1*x2)",1
"S1",6,"Feature6","1+x5",1
"S1",6,"Feature7","cos_deg(x2)",0.999999999999819
"S1",6,"Feature8","x1",0.999999999999815
