"Experiment","Run","Number","Feature","Margs"
"S1",5,"Feature1","p2(x3)",1
"S1",5,"Feature2","x4",1
"S1",5,"Feature3","x3",1
"S1",5,"Feature4","x5",1
"S1",5,"Feature5","x1*cos_deg(x2*x1)",1
"S1",5,"Feature6","p3(sin_deg(x2*x1))",1
"S1",5,"Feature7","(x1*x1)*x2",1
"S1",5,"Feature8","cos_deg(x2*x1)",1
"S1",5,"Feature9","p3(x2)",1
"S1",5,"Feature10","x1*x2",1
"S1",5,"Feature11","x1*x1",1
"S1",5,"Feature12","p2(x1*x2)",1
"S1",5,"Feature13","x1",0.999999887289299
"S1",5,"Feature14","p3(sin_deg(x2))",0.998723909790091
"S1",5,"Feature15","cos_deg(x1)",0.998723909789971
"S1",5,"Feature16","cos_deg(x1)*cos_deg(x2)",0.998723909789971
"S1",5,"Feature17","p3(p3(cos_deg(x2)))",0.998723909789971
"S1",5,"Feature18","x2",0.66709205494774
"S1",5,"Feature19","x2",0.666453931606456
"S1",5,"Feature20","p2(x3)*x5",0.00127648401860785
"S1",5,"Feature21","cos_deg(x1)",0.00127609028498878
"S1",5,"Feature22","p3(cos_deg(x2))",0.00127609027248138
"S1",5,"Feature23","p3(p3(x2))",0.00127609021009022
"S1",5,"Feature24","p2(p2(sin_deg(x2)))",0.00127609021007264
"S1",5,"Feature1","x5",1
"S1",5,"Feature2","p2(x2)",0.999999999456868
"S1",5,"Feature3","sin_deg(x2)",0.999676592353527
"S1",5,"Feature4","p3(x2)",0.998456736295463
"S1",5,"Feature5","x2*p3(x2)",0.92258675232069
"S1",5,"Feature6","x2",0.769220700921833
"S1",5,"Feature7","cos_deg(x2)",0.767257465686421
"S1",5,"Feature8","x4",0.763307785902758
"S1",5,"Feature9","x2",0.616600676204453
"S1",5,"Feature10","x2",0.612493258584917
"S1",5,"Feature11","x4",0.540183085290947
"S1",5,"Feature12","cos_deg(x2)",0.233153406189172
"S1",5,"Feature13","x2",0.153975175883538
"S1",5,"Feature14","x2*p3(x2)",0.0774133532381478
"S1",5,"Feature15","p3(sin_deg(x2))",0.00186680178968056
"S1",5,"Feature1","p3(x1)",0.997277668810613
"S1",5,"Feature2","x4",0.996493499361051
"S1",5,"Feature3","troot(x2)",0.89708186681826
"S1",5,"Feature4","x2",0.879052515289214
"S1",5,"Feature5","x1",0.712831801932491
"S1",5,"Feature6","x1",0.668585322355823
"S1",5,"Feature7","x5",0.657516128618393
"S1",5,"Feature8","x5",0.653779485427571
"S1",5,"Feature9","p3(x2)",0.630533311946787
"S1",5,"Feature1","x1*x1",1
"S1",5,"Feature2","x1*(x2*x2)",1
"S1",5,"Feature3","x1*(x2*x1)",1
"S1",5,"Feature4","x1",0.890127065480989
"S1",5,"Feature5","x2",0.824204807923454
"S1",5,"Feature6","x5",0.813114197301885
"S1",5,"Feature7","x4",0.802193845096834
"S1",5,"Feature8","x5",0.7253608027024
"S1",5,"Feature9","x2*x2",0.703278748945857
"S1",5,"Feature10","x5",0.626376608227179
"S1",5,"Feature11","x4",0.571506465287012
"S1",5,"Feature12","x1",0.571451309526232
"S1",5,"Feature13","x2",0.494558044183198
"S1",5,"Feature14","x2",0.373645863687968
"S1",5,"Feature15","cos_deg(x2)",0.296740163701102
"S1",5,"Feature1","sin_deg(x2)",0.999999999121933
"S1",5,"Feature2","p3(x2)",0.999999997172375
"S1",5,"Feature3","x4",0.999973931312445
"S1",5,"Feature4","x5",0.999796693394855
"S1",5,"Feature5","x1",0.687483587942136
"S1",5,"Feature6","x2",0.601279274811835
"S1",5,"Feature7","x2",0.601080272450525
"S1",5,"Feature8","x2",0.548992093980243
"S1",5,"Feature9","x3*x2",0.417390944299388
"S1",5,"Feature1","p3(x1)",1
"S1",5,"Feature2","x1",1
"S1",5,"Feature3","p3(p3(x1))",0.999999999999999
"S1",5,"Feature4","x5",0.999999999983319
"S1",5,"Feature5","x3",0.999886482215546
"S1",5,"Feature6","cos_deg(x3)",0.999179258490973
"S1",5,"Feature7","x2",0.809277009110457
"S1",5,"Feature8","x4",0.730278832452249
"S1",5,"Feature9","x4",0.634883574374415
"S1",5,"Feature1","cos_deg(sin_deg(1+(troot(x1)+x2)))",1
"S1",5,"Feature2","(x4*p2(cos_deg(x2)))*(cos_deg(troot(x1))*p2(cos_deg(x2*x2)))",1
"S1",5,"Feature3","cos_deg(p2(troot(x3)))",1
"S1",5,"Feature4","x1*cos_deg(x2)",1
"S1",5,"Feature5","sin_deg(1+(troot(x1)+x2))",1
"S1",5,"Feature6","x5",1
"S1",5,"Feature7","(x1*((x1*(x2*p2(x1)))*x1))*x1",1
"S1",5,"Feature8","cos_deg(troot(x1))",0.999999999164182
"S1",5,"Feature9","x1*x1",0.805293518075606
"S1",5,"Feature10","x1",0.714661322821964
"S1",5,"Feature11","x1",0.662099604928863
"S1",5,"Feature12","x1",0.534647813069569
"S1",5,"Feature13","x1",0.496018798957744
"S1",5,"Feature14","x20",0.044278074803472
"S1",5,"Feature1","p3(x2)",1
"S1",5,"Feature2","p3(x1)",1
"S1",5,"Feature3","x1",0.999999994076044
"S1",5,"Feature4","x5",0.727272727477899
"S1",5,"Feature5","x4",0.727272727195791
"S1",5,"Feature6","x2",0.727272727195783
"S1",5,"Feature7","x4",0.681818182010508
"S1",5,"Feature8","x5",0.681818181728415
"S1",5,"Feature9","x2",0.636363636543155
"S1",5,"Feature1","x2",1
"S1",5,"Feature2","p3(x2)",1
"S1",5,"Feature3","troot(x2)",0.999999999774699
"S1",5,"Feature4","p2(x1)",0.999359299531759
"S1",5,"Feature5","x4",0.714468641818934
"S1",5,"Feature6","x5",0.714148615945008
"S1",5,"Feature7","x5",0.714148486171731
"S1",5,"Feature8","x4",0.713828590088321
"S1",5,"Feature1","x4",0.999786352160059
"S1",5,"Feature2","x3",0.996818515286865
"S1",5,"Feature3","x5*x5",0.861229460199494
"S1",5,"Feature4","x6",0.359905939223721
"S1",5,"Feature5","x2",0.278303264256118
"S1",5,"Feature6","x5",0.196901350905782
"S1",5,"Feature7","x1",0.0902562002195749
"S1",5,"Feature8","x7",0.0404938321739602
"S1",5,"Feature9","x10",0.0320958073120044
"S1",5,"Feature10","x4*x9",0.00106497830703449
"S1",5,"Feature1","sin_deg(1+(x2+x1))",1
"S1",5,"Feature2","x1*x2",1
"S1",5,"Feature3","x4",1
"S1",5,"Feature4","x5",1
"S1",5,"Feature5","x2",0.998908767857131
"S1",5,"Feature6","x1",0.99563507140343
"S1",5,"Feature7","cos_deg(x3)",0.984680300795632
"S1",5,"Feature8","x1",0.49258811282622
"S1",5,"Feature9","x1",0.210447913570642
"S1",5,"Feature10","x2",0.210170137500644
"S1",5,"Feature11","x40",0.0526111916759975
"S1",5,"Feature12","x48",0.0223788874797102
"S1",5,"Feature13","x49",0.0201249099630249
"S1",5,"Feature14","x32",0.0191835479679827
"S1",5,"Feature15","x36",0.0187692243984886
"S1",5,"Feature16","x8",0.0171146468902622
"S1",5,"Feature17","x29",0.0156689238721103
"S1",5,"Feature18","troot(cos_deg(x3))",0.0153215164599022
"S1",5,"Feature19","sin_deg(x1)",0.002395550941887
"S1",5,"Feature1","x4",1
"S1",5,"Feature2","p2(sin_deg(x2))",0.999999985452921
"S1",5,"Feature3","cos_deg(x2)",0.999994904927842
"S1",5,"Feature4","p2(x5)",0.999988529972154
"S1",5,"Feature5","p3(x2)",0.999936263117785
"S1",5,"Feature6","x5",0.989491674401653
"S1",5,"Feature7","sin_deg(x2)",0.955772899705698
"S1",5,"Feature8","x3",0.793958555845301
"S1",5,"Feature9","x2",0.748794503425735
"S1",5,"Feature10","x2",0.668495946759784
"S1",5,"Feature11","x3",0.629878604923886
"S1",5,"Feature12","x2",0.624958236231726
"S1",5,"Feature13","p2(x2)",0.536408149853751
"S1",5,"Feature14","p2(x2)",0.464258215783006
"S1",5,"Feature1","p3(x1)*p3(p2(x2))",1
"S1",5,"Feature2","troot(cos_deg(x2))*x1",1
"S1",5,"Feature3","p3(x2)*x1",1
"S1",5,"Feature4","troot(p3(x1))",0.999999999999992
"S1",5,"Feature5","x4",0.999880046792235
"S1",5,"Feature6","x1",0.807888061537531
"S1",5,"Feature7","x5",0.807769910517587
"S1",5,"Feature8","x2",0.807646963214351
"S1",5,"Feature9","x2*x2",0.807581941874679
"S1",5,"Feature10","x2",0.803760997190053
"S1",5,"Feature11","x5",0.801600995346336
"S1",5,"Feature12","x2",0.604314182991272
"S1",5,"Feature13","x2",0.220057688047518
"S1",5,"Feature14","p2(x2)",0.203412648934916
"S1",5,"Feature15","x1",0.19212967066276
"S1",5,"Feature16","x8",0.0278371131849922
"S1",5,"Feature17","x2",0.00842445998031285
"S1",5,"Feature18","x2",0.00418027477456815
"S1",5,"Feature19","x4",0.00230647966480583
"S1",5,"Feature1","troot(p3(x2))",1
"S1",5,"Feature2","x4",1
"S1",5,"Feature3","x5",1
"S1",5,"Feature4","cos_deg(x2)",1
"S1",5,"Feature5","p3(x2)",1
"S1",5,"Feature6","sin_deg(x2)",0.999914692479572
"S1",5,"Feature7","x3",0.812483782622139
"S1",5,"Feature8","x2",0.750047045986031
"S1",5,"Feature9","x3*x3",0.625068458192832
"S1",5,"Feature10","x3",0.625064797158271
"S1",5,"Feature11","x2",0.59377294906907
"S1",5,"Feature12","x2",0.500094261020969
"S1",5,"Feature13","x3",0.499957543885788
"S1",5,"Feature14","p2(x3)",0.375098198262566
"S1",5,"Feature1","x5",1
"S1",5,"Feature2","p3(x1*x2)",1
"S1",5,"Feature3","p3(x2)",1
"S1",5,"Feature4","p3(x1)*(x2*x2)",1
"S1",5,"Feature5","sin_deg(x2)",1
"S1",5,"Feature6","(x2*x1)*x1",1
"S1",5,"Feature7","p3(1+cos_deg(x3))",1
"S1",5,"Feature8","x2*x2",1
"S1",5,"Feature9","x4",1
"S1",5,"Feature10","((x2*x2)*x1)*x1",1
"S1",5,"Feature11","troot(p2(x1*p3(x2)))",0.999999999999999
"S1",5,"Feature12","x1*x2",0.999999999669478
"S1",5,"Feature13","troot((x2*x1)*x1)",0.999999999594351
"S1",5,"Feature14","sin_deg(x2)*x1",0.99999987462971
"S1",5,"Feature15","x1",0.999948945687128
"S1",5,"Feature16","x3",0.999826422596091
"S1",5,"Feature17","x2",0.999826274375654
"S1",5,"Feature18","x2",0.333513302301425
"S1",5,"Feature19","x1",0.333390024450361
"S1",5,"Feature1","sin_deg(x1)",1
"S1",5,"Feature2","troot(p3(x2))",1
"S1",5,"Feature3","p3(x1)",1
"S1",5,"Feature4","x4",1
"S1",5,"Feature5","x1",1
"S1",5,"Feature6","x3*x1",1
"S1",5,"Feature7","p3(x2)",1
"S1",5,"Feature8","p2(x2)",0.999999999998538
"S1",5,"Feature9","p3(p3(x2))",0.999999804907518
"S1",5,"Feature10","x3",0.999979023010354
"S1",5,"Feature11","p3(x3)",0.995728191389938
"S1",5,"Feature12","sin_deg(p3(x1))",0.986807187682587
"S1",5,"Feature13","x2",0.618030072701899
"S1",5,"Feature14","x2",0.54112180814754
"S1",5,"Feature15","x2",0.538716677817457
"S1",5,"Feature16","x4*x3",0.52646284783092
"S1",5,"Feature1","x1",1
"S1",5,"Feature2","x2",1
"S1",5,"Feature3","x1*x1",1
"S1",5,"Feature4","x4",1
"S1",5,"Feature5","p2(x2)",1
"S1",5,"Feature6","x2*(x1*x1)",1
"S1",5,"Feature7","x5",0.666666666666641
"S1",5,"Feature8","x5",0.666666666666641
"S1",5,"Feature1","x5*x5",0.991343022683355
"S1",5,"Feature2","x4",0.756136409177461
"S1",5,"Feature3","x3",0.74977473798348
"S1",5,"Feature4","x4",0.671782909272515
"S1",5,"Feature5","x5",0.223471319672648
"S1",5,"Feature6","x5",0.166476469273144
"S1",5,"Feature7","x2",0.133999545369809
"S1",5,"Feature8","x5*x4",0.00509111148386672
"S1",5,"Feature9","x4*x5",0.00394972508140934
"S1",5,"Feature1","x4",1
"S1",5,"Feature2","x5",1
"S1",5,"Feature3","troot(x2)",1
"S1",5,"Feature4","p2(x1)*p2(x1)",1
"S1",5,"Feature5","sin_deg(x2)",0.999947553648346
"S1",5,"Feature6","p3(x2)",0.999929925681523
"S1",5,"Feature7","x2",0.666684166583775
"S1",5,"Feature8","x2",0.666657325956648
"S1",5,"Feature1","x2*x4",0.956672591695968
"S1",5,"Feature2","x3",0.754467639029716
"S1",5,"Feature3","x3",0.674220265188859
"S1",5,"Feature4","x4",0.612931801998171
"S1",5,"Feature5","x4",0.565122971539694
"S1",5,"Feature6","x4",0.509542522573454
"S1",5,"Feature7","sin_deg(x3)",0.434234875794112
"S1",5,"Feature8","p3(x3)",0.336642620444711
"S1",5,"Feature1","p3(x5)",0.999999662898598
"S1",5,"Feature2","p3(x1)",0.999683844784441
"S1",5,"Feature3","sin_deg(x1)",0.780509472473943
"S1",5,"Feature4","x4",0.766934927266356
"S1",5,"Feature5","x4",0.653948965004734
"S1",5,"Feature6","x1",0.618332112194718
"S1",5,"Feature7","x1",0.562672845282685
"S1",5,"Feature8","x1",0.55827823499497
"S1",5,"Feature9","sin_deg(x1)",0.220793829688945
"S1",5,"Feature10","x6",0.0967955513207586
"S1",5,"Feature11","x3",0.0249176303382192
"S1",5,"Feature1","p2(x2)*x2",1
"S1",5,"Feature2","x5",1
"S1",5,"Feature3","x3*x5",1
"S1",5,"Feature4","x1*x1",1
"S1",5,"Feature5","p2(x2)",1
"S1",5,"Feature6","sin_deg(x2*x1)",1
"S1",5,"Feature7","(x2*x1)*x1",1
"S1",5,"Feature8","x1",1
"S1",5,"Feature9","sin_deg(x2)*x1",1
"S1",5,"Feature10","p2(1+((x2*x1)*x1))",1
"S1",5,"Feature11","sin_deg(x3)",1
"S1",5,"Feature12","cos_deg(sin_deg(x2*x1))",1
"S1",5,"Feature13","x4",1
"S1",5,"Feature14","p2(x5)",0.999999999837592
"S1",5,"Feature15","x2",0.997684830852378
"S1",5,"Feature16","x2",0.996899112969126
"S1",5,"Feature17","x20",0.993587482653312
"S1",5,"Feature18","sin_deg(x2)*p3(x2*x1)",0.993159882076405
"S1",5,"Feature19","x2",0.993159821803558
"S1",5,"Feature20","p2(x2*x1)*x1",0.00684013745482713
"S1",5,"Feature21","x2",0.00319656194169944
"S1",5,"Feature1","x2",1
"S1",5,"Feature2","p3(x2)",1
"S1",5,"Feature3","x3*x5",1
"S1",5,"Feature4","p2(x2)",0.999999999925136
"S1",5,"Feature5","p2(x2)*p2(x2)",0.999423872935823
"S1",5,"Feature6","x3",0.930470246662587
"S1",5,"Feature7","p3(x2)*p2(x2)",0.922227848336558
"S1",5,"Feature8","x4",0.680712272698432
"S1",5,"Feature9","x4",0.677167200544027
"S1",5,"Feature1","sin_deg(p3(x2))",1
"S1",5,"Feature2","sin_deg(sin_deg(p3(x2)))*cos_deg(x2)",1
"S1",5,"Feature3","(x2*x2)*x1",1
"S1",5,"Feature4","cos_deg(x5)",1
"S1",5,"Feature5","cos_deg(x2)",1
"S1",5,"Feature6","x4",0.999999673850588
"S1",5,"Feature7","x2",0.999710669951981
"S1",5,"Feature8","x2*x2",0.999700727597641
"S1",5,"Feature9","x4",0.998113481172586
"S1",5,"Feature10","sin_deg(x2*x2)",0.997852830913028
"S1",5,"Feature11","x2",0.183189402103519
"S1",5,"Feature12","x2",0.182961157991298
"S1",5,"Feature13","x2",0.182921718775361
"S1",5,"Feature14","x2",0.182892856390922
"S1",5,"Feature15","x33",0.0384136369197794
"S1",5,"Feature16","x21",0.00976136463834323
"S1",5,"Feature17","x18",0.00894610559406016
"S1",5,"Feature18","x50",0.00682812975375314
"S1",5,"Feature19","x5",0.00678565579930609
"S1",5,"Feature20","x5",0.00677079321085921
"S1",5,"Feature21","x5",0.00673013565253476
"S1",5,"Feature22","cos_deg(x2*sin_deg(x2))",0.00182740259519126
"S1",5,"Feature1","p2(x1*x2)",1
"S1",5,"Feature2","x5",1
"S1",5,"Feature3","sin_deg(x1)",1
"S1",5,"Feature4","x4",1
"S1",5,"Feature5","x1*cos_deg(x2)",1
"S1",5,"Feature6","p2(x1*x2)*x1",1
"S1",5,"Feature7","sin_deg(x1*x2)",1
"S1",5,"Feature8","x2*x2",0.999999999999998
"S1",5,"Feature9","x2",0.999999999999575
"S1",5,"Feature10","x1*x2",0.999999999913157
"S1",5,"Feature11","x1*x1",0.999999977383663
"S1",5,"Feature12","cos_deg(x2)",0.999952895683508
"S1",5,"Feature13","cos_deg(x1)",0.99900157706157
"S1",5,"Feature14","x1",0.876298574284691
"S1",5,"Feature15","p3(x1)*p3(x2)",0.852754560622662
"S1",5,"Feature16","x1",0.816291781259036
"S1",5,"Feature17","x1",0.614188458032506
"S1",5,"Feature18","x1",0.525672063192615
"S1",5,"Feature19","x1",0.315542602490724
"S1",5,"Feature20","x22",0.262672168888412
"S1",5,"Feature21","x2",0.193088409149509
"S1",5,"Feature22","p3(x1)*p3(x2)",0.122013429539882
"S1",5,"Feature23","cos_deg(p2(x1*x2))",0.019507999012156
"S1",5,"Feature1","x4",0.999999984805584
"S1",5,"Feature2","x5",0.99999998235564
"S1",5,"Feature3","x2*x2",0.999999963489571
"S1",5,"Feature4","x1",0.999999909944811
"S1",5,"Feature5","x2",0.666864483610308
"S1",5,"Feature6","x2",0.66686446890742
"S1",5,"Feature1","x4",1
"S1",5,"Feature2","sin_deg(troot(p3(x2)))",1
"S1",5,"Feature3","x1*((x2*x1)*(x2*x1))",1
"S1",5,"Feature4","sin_deg(x2)",1
"S1",5,"Feature5","x2*x1",1
"S1",5,"Feature6","troot(1+(x2*x1))",1
"S1",5,"Feature7","p3(x2)",1
"S1",5,"Feature8","p2(x3)",1
"S1",5,"Feature9","(x2*sin_deg(x1))*x1",1
"S1",5,"Feature10","cos_deg(troot(x1))",1
"S1",5,"Feature11","troot(x1)",0.999999999999986
"S1",5,"Feature12","x1+((x2*x1)*(x2*x1))",0.999995451722741
"S1",5,"Feature13","x3",0.981481108801958
"S1",5,"Feature14","x5",0.981481108801845
"S1",5,"Feature15","x2",0.66049595067721
"S1",5,"Feature16","x2",0.66049595067721
"S1",5,"Feature17","x1",0.0740769899053963
"S1",5,"Feature18","x2",0.0370422505093827
"S1",5,"Feature19","x1",0.0185219233820936
"S1",5,"Feature20","x3",0.0185219233820936
"S1",5,"Feature21","x5",0.0185204072887926
"S1",5,"Feature1","x4",1
"S1",5,"Feature2","sin_deg(x2)*sin_deg(troot(p2(x1)))",1
"S1",5,"Feature3","x5*x5",1
"S1",5,"Feature4","cos_deg(x2)",1
"S1",5,"Feature5","sin_deg(troot(p2(x1)))",0.999999999999989
"S1",5,"Feature6","sin_deg(p2(x1))",0.999999999999844
"S1",5,"Feature7","sin_deg(x2)",0.999999999840043
"S1",5,"Feature8","x2*cos_deg(x2)",0.999999938247448
"S1",5,"Feature9","sin_deg(troot(p2(x2)))",0.999996664268441
"S1",5,"Feature10","x1",0.971465039451942
"S1",5,"Feature11","x2",0.794292378501429
"S1",5,"Feature12","x2",0.602853836681517
"S1",5,"Feature13","x1",0.425681623664621
"S1",5,"Feature14","sin_deg(troot(x2))",0.114143545242728
"S1",5,"Feature1","x4",0.99999999999837
"S1",5,"Feature2","x1",0.999999919047009
"S1",5,"Feature3","x2",0.999999448563042
"S1",5,"Feature4","x5",0.99995234564322
"S1",5,"Feature5","x3",0.10759801937729
"S1",5,"Feature1","x2*x1",1
"S1",5,"Feature2","x3*x3",1
"S1",5,"Feature3","x4",1
"S1",5,"Feature4","p2(sin_deg(x2)*x1)",1
"S1",5,"Feature5","p3(x2*x1)",1
"S1",5,"Feature6","x2*p3(x2*x1)",1
"S1",5,"Feature7","x2",1
"S1",5,"Feature8","sin_deg(x1)",1
"S1",5,"Feature9","x2*x2",0.99999999999994
"S1",5,"Feature10","x2*(troot(x2)*x1)",0.999999999999346
"S1",5,"Feature11","x1",0.999998388152121
"S1",5,"Feature12","x1",0.999908027625393
"S1",5,"Feature13","x1",0.99988876357051
"S1",5,"Feature14","x2*(x2*x1)",0.999873022627096
"S1",5,"Feature15","cos_deg(x3)*x5",0.967332674085616
"S1",5,"Feature16","x3",0.68867725643704
"S1",5,"Feature17","x3",0.655628902434732
"S1",5,"Feature18","x3",0.434279288960776
"S1",5,"Feature19","x1",0.270687781837927
"S1",5,"Feature20","x16",0.131342511350292
"S1",5,"Feature21","x3",0.0327015979955767
"S1",5,"Feature22","sin_deg(x2)",0.0326997365281421
"S1",5,"Feature23","x5",0.0326969781190678
"S1",5,"Feature24","x2*p2(x1*x2)",0.0326802534770788
"S1",5,"Feature25","x17",0.0326769167798584
"S1",5,"Feature26","x3",0.0326440401508318
"S1",5,"Feature27","x3",0.0326162494005771
"S1",5,"Feature1","troot(x1*p2(x2))",1
"S1",5,"Feature2","x4",1
"S1",5,"Feature3","troot(cos_deg(x1*p2(x2)))",1
"S1",5,"Feature4","x3*x3",1
"S1",5,"Feature5","x2",1
"S1",5,"Feature6","cos_deg(x1*p2(x2))",1
"S1",5,"Feature7","x5",0.877285666582811
"S1",5,"Feature8","x3",0.835043227167069
"S1",5,"Feature9","x1",0.714267275423453
"S1",5,"Feature10","x1",0.693719071395555
"S1",5,"Feature11","x1",0.693688271872835
"S1",5,"Feature12","x5",0.673440209241918
"S1",5,"Feature13","x1*p2(x2)",0.673194536789691
"S1",5,"Feature14","x3",0.65174798023326
"S1",5,"Feature15","x1",0.489744714969437
"S1",5,"Feature16","(x1*x2)*x2",0.326807346421637
"S1",5,"Feature17","sin_deg(x3)",0.00210704235316652
"S1",5,"Feature1","(p3(x1)*x2)*p3(x1)",1
"S1",5,"Feature2","x4",1
"S1",5,"Feature3","p2(x2*x5)",1
"S1",5,"Feature4","p3(x1)",1
"S1",5,"Feature5","x2*x1",0.999999963975101
"S1",5,"Feature6","p3(x1)*x2",0.999999963965163
"S1",5,"Feature7","p3(x1)*p3(x1)",0.999238444925773
"S1",5,"Feature8","x1",0.666920506346471
"S1",5,"Feature9","x1",0.666920506346413
"S1",5,"Feature1","sin_deg(x2)",1
"S1",5,"Feature2","p2(x3)",0.999999375498465
"S1",5,"Feature3","cos_deg(x2)",0.98385939774496
"S1",5,"Feature4","x4",0.790970227393408
"S1",5,"Feature5","x5",0.736323054436304
"S1",5,"Feature6","x2",0.684559882325907
"S1",5,"Feature7","x4",0.683600672715018
"S1",5,"Feature8","x5",0.683592615356815
"S1",5,"Feature9","x2",0.631821574501954
"S1",5,"Feature1","p2(x1)",1
"S1",5,"Feature2","(x2*x1)*x2",1
"S1",5,"Feature3","x5*troot(cos_deg(x2))",1
"S1",5,"Feature4","p2(x3)",1
"S1",5,"Feature5","p2(x1)*x2",1
"S1",5,"Feature6","x1",1
"S1",5,"Feature7","x2*x2",1
"S1",5,"Feature8","x3",0.930082811175647
"S1",5,"Feature9","x2",0.754367411264143
"S1",5,"Feature10","x4",0.72033133402008
"S1",5,"Feature11","x3",0.72033131169116
"S1",5,"Feature12","x2",0.544615934108946
"S1",5,"Feature13","x4",0.531739458831218
"S1",5,"Feature14","x20",0.317394700252278
"S1",5,"Feature15","x2",0.273230450759253
"S1",5,"Feature16","x2",0.239194339962959
"S1",5,"Feature1","x1*x2",1
"S1",5,"Feature2","p2(x1*x2)",1
"S1",5,"Feature3","x2",0.999999999999991
"S1",5,"Feature4","sin_deg(x2)",0.999999999999518
"S1",5,"Feature5","x4",0.999999999855057
"S1",5,"Feature6","x5",0.867400981178644
"S1",5,"Feature7","p3(x1)",0.779707874992206
"S1",5,"Feature8","x1",0.679471792410935
"S1",5,"Feature9","x1",0.579037956334197
"S1",5,"Feature10","x1",0.546190292406577
"S1",5,"Feature11","p3(x1*x2)",0.541411443975378
"S1",5,"Feature12","cos_deg(x1*x2)",0.458591332868118
"S1",5,"Feature13","x5",0.412986638354226
"S1",5,"Feature14","p3(x1)",0.224343431232297
"S1",5,"Feature1","x2",1
"S1",5,"Feature2","x5",1
"S1",5,"Feature3","x1*x1",1
"S1",5,"Feature4","p2(x3)",1
"S1",5,"Feature5","x2*x2",1
"S1",5,"Feature6","(x2*x2)*x1",0.999999999999965
"S1",5,"Feature7","x1",0.806840687587362
"S1",5,"Feature8","x4",0.737147253316807
"S1",5,"Feature9","x1",0.614588991857421
"S1",5,"Feature10","x3",0.612264325414496
"S1",5,"Feature11","x1",0.578491874522142
"S1",5,"Feature12","x4",0.578204864311318
"S1",5,"Feature13","x1",0.578192912362189
"S1",5,"Feature14","x3",0.472340997116062
"S1",5,"Feature1","p2(x3)",1
"S1",5,"Feature2","(p3(x2)*x1)*x1",1
"S1",5,"Feature3","sin_deg(x5)",1
"S1",5,"Feature4","x4",1
"S1",5,"Feature5","p2(p3(x2)*x1)",1
"S1",5,"Feature6","x1*x2",1
"S1",5,"Feature7","cos_deg(x2)*x1",1
"S1",5,"Feature8","p3(x1)",1
"S1",5,"Feature9","troot(x1)",0.999999682450295
"S1",5,"Feature10","x1",0.999985320176143
"S1",5,"Feature11","x1*p3(x2)",0.999904774432553
"S1",5,"Feature12","x2",0.999900793842901
"S1",5,"Feature13","cos_deg(x2)",0.960256585067608
"S1",5,"Feature14","x2*x2",0.925630004382449
"S1",5,"Feature15","x1",0.629570510995276
"S1",5,"Feature16","x1",0.332530953811267
"S1",5,"Feature17","x2",0.295337576528084
"S1",5,"Feature18","x2*p3(x2)",0.00237024011722238
"S1",5,"Feature19","x2",0.00167104439366255
"S1",5,"Feature1","p3(x2)",1
"S1",5,"Feature2","p2(x3)",1
"S1",5,"Feature3","sin_deg(sin_deg(x2))",1
"S1",5,"Feature4","troot(x2)*x3",1
"S1",5,"Feature5","x5",1
"S1",5,"Feature6","troot(x2)",0.999999999231061
"S1",5,"Feature7","x2",0.999999956219666
"S1",5,"Feature8","x1*sin_deg(x2)",0.999982623906672
"S1",5,"Feature9","x3",0.999888980449591
"S1",5,"Feature10","x4",0.999333326980354
"S1",5,"Feature11","x3",0.500414814307511
"S1",5,"Feature12","x2",0.499632139666052
"S1",5,"Feature1","x2*sin_deg(x2*x1)",1
"S1",5,"Feature2","sin_deg(sin_deg(x2*x1))",1
"S1",5,"Feature3","x1*x2",1
"S1",5,"Feature4","x2",1
"S1",5,"Feature5","x5",1
"S1",5,"Feature6","x2*(x1*x2)",1
"S1",5,"Feature7","p2(x1*x2)",1
"S1",5,"Feature8","sin_deg(x1)",1
"S1",5,"Feature9","x4",1
"S1",5,"Feature10","troot(x2)",0.999999999999999
"S1",5,"Feature11","sin_deg(troot(x2))",0.999999999999415
"S1",5,"Feature12","cos_deg(x3)",0.999999987429251
"S1",5,"Feature13","x3",0.999998944958979
"S1",5,"Feature14","cos_deg(x1)",0.999998148031901
"S1",5,"Feature15","p2(x1)",0.999998141170284
"S1",5,"Feature16","x1",0.766211605268222
"S1",5,"Feature17","x14",0.701367050496822
"S1",5,"Feature18","x1",0.616882348835468
"S1",5,"Feature1","x4",1
"S1",5,"Feature2","p2(x3)",1
"S1",5,"Feature3","x1*x2",1
"S1",5,"Feature4","troot(1+(p3(cos_deg(x2))+((x1*p2(x2))*x1)))",1
"S1",5,"Feature5","sin_deg(x1*p2(x2))",1
"S1",5,"Feature6","p2(x2)",1
"S1",5,"Feature7","x1*p2(x2)",1
"S1",5,"Feature8","x5",0.999999999998348
"S1",5,"Feature9","p2(x1)",0.999999999986385
"S1",5,"Feature10","p2(x2)*(x1*x2)",0.999999999970511
"S1",5,"Feature11","sin_deg(x1)",0.999994889743471
"S1",5,"Feature12","x3",0.937713841440478
"S1",5,"Feature13","x1",0.844495102477184
"S1",5,"Feature14","cos_deg(x2)",0.782295462627318
"S1",5,"Feature15","x1",0.704542150891714
"S1",5,"Feature16","x2",0.673441658836417
"S1",5,"Feature17","x2",0.549037230792628
"S1",5,"Feature18","x1",0.517934898277422
"S1",5,"Feature19","x1",0.471278708306418
