"Experiment","Run","Number","Feature","Margs"
"S2",3,"Feature11","(x1*x1)*x2",0.500004408832805
"S2",3,"Feature12","x2*(x1*x1)",0.499995887481778
"S2",3,"Feature1","sin_deg(x2)",1
"S2",3,"Feature2","x1*sin_deg(x2)",0.994426977266798
"S2",3,"Feature3","x1",0.845337071530029
"S2",3,"Feature4","x4",0.761442657804133
"S2",3,"Feature5","x5",0.718081701201068
"S2",3,"Feature6","x2",0.681006865012908
"S2",3,"Feature7","x2",0.679610460993336
"S2",3,"Feature8","x5",0.646782686147368
"S2",3,"Feature9","x4",0.641781793127543
"S2",3,"Feature1","p3(x1)",0.999999999999997
"S2",3,"Feature2","x2",0.999999993828772
"S2",3,"Feature3","x5",0.999999891777911
"S2",3,"Feature4","p3(x2)",0.999997683412993
"S2",3,"Feature5","sin_deg(x2)",0.999981486307762
"S2",3,"Feature6","x1",0.750000666149944
"S2",3,"Feature7","x4",0.750000612044024
"S2",3,"Feature8","x4",0.625001116044866
"S2",3,"Feature9","x1",0.625001061932531
"S2",3,"Feature1","sin_deg(x2*troot(troot(sin_deg(cos_deg(p2(1+sin_deg(1+x4)))))))",1
"S2",3,"Feature2","x5",1
"S2",3,"Feature3","p3(cos_deg(x3))",1
"S2",3,"Feature4","p2(x2)*x1",1
"S2",3,"Feature5","troot(x1)",1
"S2",3,"Feature6","((x2*cos_deg(x1))*cos_deg(x1))*(x1*x1)",1
"S2",3,"Feature7","p2(x2)",1
"S2",3,"Feature8","(p2(x2)*x1)*x1",0.999999999999931
"S2",3,"Feature9","x1",0.675342002834664
"S2",3,"Feature10","x4",0.670902022684382
"S2",3,"Feature11","x4",0.666790027073671
"S2",3,"Feature12","x1",0.666523542275144
"S2",3,"Feature13","x19",0.0250011733547777
"S2",3,"Feature14","x2",0.0126234144044843
"S2",3,"Feature1","x4",1
"S2",3,"Feature2","sin_deg(x2)",1
"S2",3,"Feature3","p3(x2)",0.999999999999996
"S2",3,"Feature4","x4*x3",0.821045450646961
"S2",3,"Feature5","x2",0.735046741162624
"S2",3,"Feature6","x5",0.735019161166352
"S2",3,"Feature7","x2",0.63263846001203
"S2",3,"Feature8","x5",0.632584552909576
"S2",3,"Feature1","troot(x2)",0.999999998607814
"S2",3,"Feature2","p3(x2)",0.999999952718642
"S2",3,"Feature3","x4",0.720011295683427
"S2",3,"Feature4","x5",0.719928134427501
"S2",3,"Feature5","x2",0.680015307354991
"S2",3,"Feature6","x4",0.639986040749025
"S2",3,"Feature7","x2",0.639986029187181
"S2",3,"Feature8","x5",0.639936098250724
"S2",3,"Feature1","troot(x2)",1
"S2",3,"Feature2","x1*p3(x2)",1
"S2",3,"Feature3","p3(x1)",1
"S2",3,"Feature4","x1*cos_deg(x2)",1
"S2",3,"Feature5","p3(x1)*cos_deg(x2)",1
"S2",3,"Feature6","p2(x3)",1
"S2",3,"Feature7","x2",1
"S2",3,"Feature8","x4",0.666801982017147
"S2",3,"Feature9","x1",0.66671995738535
"S2",3,"Feature10","x4",0.666640022146235
"S2",3,"Feature11","x1",0.666640020458967
"S2",3,"Feature1","x4",1
"S2",3,"Feature2","x2*cos_deg(x41)",1
"S2",3,"Feature3","sin_deg(cos_deg(troot(x3)))",0.999999999997142
"S2",3,"Feature4","cos_deg(x2)",0.999999999994067
"S2",3,"Feature5","x1",0.999999999166259
"S2",3,"Feature6","x5",0.99999845342564
"S2",3,"Feature7","p2(x1)",0.99965556806197
"S2",3,"Feature8","p2(x1)*x2",0.999655567241547
"S2",3,"Feature1","x4",1
"S2",3,"Feature2","x2*x2",0.999999999971731
"S2",3,"Feature3","p2(x5)",0.999961712220268
"S2",3,"Feature4","x2",0.999650377155031
"S2",3,"Feature5","cos_deg(x2)",0.997693434747485
"S2",3,"Feature6","sin_deg(p2(x2))",0.893083008700965
"S2",3,"Feature7","p3(x2)",0.868400916935225
"S2",3,"Feature8","sin_deg(x2)",0.765865901710854
"S2",3,"Feature9","x3",0.187327104369372
"S2",3,"Feature10","sigmoid(cos_deg(x2))",0.105336015492823
"S2",3,"Feature11","x2*cos_deg(x2)",0.0016155424938762
"S2",3,"Feature1","x5",0.999997091181768
"S2",3,"Feature2","x2",0.999997001421097
"S2",3,"Feature3","sin_deg(x4)",0.999885293323465
"S2",3,"Feature4","troot(x2)",0.997108154702408
"S2",3,"Feature5","p3(x2)",0.640309714216151
"S2",3,"Feature6","x8",0.503307303451522
"S2",3,"Feature7","sin_deg(x2)",0.42262553326223
"S2",3,"Feature8","x3",0.323939303694022
"S2",3,"Feature9","x7",0.0383532417286815
"S2",3,"Feature10","x19",0.0307010084862118
"S2",3,"Feature11","x18",0.0170355902695543
"S2",3,"Feature12","p3(x2)",0.00227338838972716
"S2",3,"Feature13","p3(x2)",0.0018345285999162
"S2",3,"Feature14","troot(x2)",0.00161736867487518
"S2",3,"Feature1","cos_deg(cos_deg(x2))*x1",1
"S2",3,"Feature2","cos_deg(cos_deg(x2))",1
"S2",3,"Feature3","x5",1
"S2",3,"Feature4","x3",1
"S2",3,"Feature5","cos_deg(troot(x1))",1
"S2",3,"Feature6","x2*(x2*p3(p2(x1)))",1
"S2",3,"Feature7","cos_deg(x2)",1
"S2",3,"Feature8","(sin_deg(x2)*x2)*x1",1
"S2",3,"Feature9","cos_deg(x3)",1
"S2",3,"Feature10","cos_deg(p2(x1))",1
"S2",3,"Feature11","p3(sin_deg(x2)*x2)",0.999288679674876
"S2",3,"Feature12","x2",0.777223220485282
"S2",3,"Feature13","x4",0.722469703105516
"S2",3,"Feature14","x1",0.722416485649568
"S2",3,"Feature15","x2",0.722387181286311
"S2",3,"Feature16","x1",0.721597222910595
"S2",3,"Feature17","x4",0.66620946629859
"S2",3,"Feature1","cos_deg((x2*x2)*x1)",1
"S2",3,"Feature2","p2(x1)",1
"S2",3,"Feature3","(x2*x2)*x1",1
"S2",3,"Feature4","p2(x3)",1
"S2",3,"Feature5","((x2*x2)*x1)*sin_deg(x1)",1
"S2",3,"Feature6","x1",1
"S2",3,"Feature7","sin_deg(x1)",1
"S2",3,"Feature8","x1*cos_deg((x2*x2)*x1)",1
"S2",3,"Feature9","p2(x1)*sin_deg(p2(troot(x1)*p2(x2)))",1
"S2",3,"Feature10","cos_deg(sin_deg(x2))*(x2*cos_deg(sin_deg(x4)*x3))",1
"S2",3,"Feature11","x4",1
"S2",3,"Feature12","cos_deg(sin_deg(troot(x2*x2)))",1
"S2",3,"Feature13","x1*x5",0.999999999999967
"S2",3,"Feature14","troot(x1)",0.999999998628749
"S2",3,"Feature15","x1",0.558162897664138
"S2",3,"Feature16","x39",0.348965683706839
"S2",3,"Feature17","x1",0.232645664403202
"S2",3,"Feature1","cos_deg(x2*x1)",1
"S2",3,"Feature2","cos_deg(cos_deg(x2*x1))",1
"S2",3,"Feature3","(x2*x1)*(troot(x2)*x2)",1
"S2",3,"Feature4","troot(x2)",1
"S2",3,"Feature5","p3(1+((x2*x1)*(troot(x2)*x2)))",1
"S2",3,"Feature6","troot(x3)",1
"S2",3,"Feature7","x4",0.999999999999992
"S2",3,"Feature8","sin_deg(troot(x3))",0.999999999999974
"S2",3,"Feature9","x4",0.99999999999972
"S2",3,"Feature10","x2*x2",0.999999999998397
"S2",3,"Feature11","p2(cos_deg(troot(x2)))",0.999999999998397
"S2",3,"Feature12","x2",0.999999999996274
"S2",3,"Feature13","x2*troot(x2)",0.999999999566611
"S2",3,"Feature1","x1",1
"S2",3,"Feature2","x1*(x2*x2)",1
"S2",3,"Feature3","x4",1
"S2",3,"Feature4","x5",1
"S2",3,"Feature5","p2(x1)",1
"S2",3,"Feature6","x2*x2",1
"S2",3,"Feature7","x2",0.666677202752014
"S2",3,"Feature8","x2",0.666677202751976
"S2",3,"Feature1","p3(x2)",0.999999999999754
"S2",3,"Feature2","x4",0.999999863152423
"S2",3,"Feature3","x2*x1",0.999999492376369
"S2",3,"Feature4","x3",0.983469723705296
"S2",3,"Feature5","x5",0.729433066013283
"S2",3,"Feature6","x2",0.692091592994662
"S2",3,"Feature7","x2",0.655137868292546
"S2",3,"Feature8","cos_deg(x3)",0.562352213152608
"S2",3,"Feature9","x2*x3",0.218565918350092
"S2",3,"Feature1","troot(1+(x2+x2))",1
"S2",3,"Feature2","p2(x3)",0.999999999999992
"S2",3,"Feature3","x5",0.751729931089565
"S2",3,"Feature4","x4",0.744558219238531
"S2",3,"Feature5","x4",0.649768302791743
"S2",3,"Feature6","x5",0.627730324338175
"S2",3,"Feature7","x2",0.0595499720270969
"S2",3,"Feature8","x2",0.0447308752125721
"S2",3,"Feature1","x4",1
"S2",3,"Feature2","p3(x1)",0.99999999999849
"S2",3,"Feature3","sin_deg(x2)",0.999999987353662
"S2",3,"Feature4","x1",0.999997951283256
"S2",3,"Feature5","sin_deg(x1)",0.999884303517164
"S2",3,"Feature6","p3(sin_deg(x2))",0.996431419581916
"S2",3,"Feature7","x2",0.667864844244659
"S2",3,"Feature8","x2",0.66784958877687
"S2",3,"Feature9","x2*x1",0.0400455026526416
"S2",3,"Feature1","p3(x5)",0.993486205049903
"S2",3,"Feature2","p3(x2)",0.938569429111349
"S2",3,"Feature3","sin_deg(x2)",0.929758690417569
"S2",3,"Feature4","x2",0.789204545201271
"S2",3,"Feature5","x4",0.757671383446718
"S2",3,"Feature6","x4",0.647944145219492
"S2",3,"Feature7","x2",0.616150386283538
"S2",3,"Feature8","x6",0.0915934905969905
"S2",3,"Feature9","x5",0.0244948884737839
"S2",3,"Feature10","cos_deg(x5*x5)",0.00651449850523543
"S2",3,"Feature1","x1",1
"S2",3,"Feature2","x4",1
"S2",3,"Feature3","troot(p2(cos_deg(x2)))",1
"S2",3,"Feature4","sigmoid(cos_deg(troot(x2)))",1
"S2",3,"Feature5","p3(x1)",1
"S2",3,"Feature6","x1*sin_deg(sin_deg(cos_deg(x2)))",1
"S2",3,"Feature7","x3",0.999999999999959
"S2",3,"Feature8","x5*x5",0.99999999917896
"S2",3,"Feature9","p3(x1)*troot(x1)",0.999994556063632
"S2",3,"Feature1","x4",1
"S2",3,"Feature2","sin_deg(x2)",1
"S2",3,"Feature3","sin_deg(x2)*x2",1
"S2",3,"Feature4","cos_deg(sin_deg(x2)*x2)",0.999999999991023
"S2",3,"Feature5","x3*x5",0.999962934613479
"S2",3,"Feature6","x3",0.996331333634134
"S2",3,"Feature7","x5",0.990234523618692
"S2",3,"Feature8","x2",0.669953047619816
"S2",3,"Feature9","x2",0.664976629689041
"S2",3,"Feature1","x2",1
"S2",3,"Feature2","p3(x1)",1
"S2",3,"Feature3","troot(1+sin_deg(x2))*x4",1
"S2",3,"Feature4","cos_deg(cos_deg(x2))*p3(x1)",1
"S2",3,"Feature5","p2(x5)",1
"S2",3,"Feature6","p3(x1)*troot(x2)",1
"S2",3,"Feature7","p3(cos_deg(cos_deg(x2)))",0.999999999995351
"S2",3,"Feature8","p3(sin_deg(x2))",0.999999998154767
"S2",3,"Feature9","troot(x2)",0.999999650946238
"S2",3,"Feature10","sin_deg(p3(x1))",0.999999526207392
"S2",3,"Feature11","sin_deg(troot(x2))",0.999737788604505
"S2",3,"Feature1","x5",1
"S2",3,"Feature2","x1",1
"S2",3,"Feature3","p2(sin_deg(x1))*x2",1
"S2",3,"Feature4","cos_deg(x1)*x1",1
"S2",3,"Feature5","cos_deg(x1)*x2",1
"S2",3,"Feature6","p2(sin_deg(x1))",1
"S2",3,"Feature7","cos_deg(x1)",1
"S2",3,"Feature8","cos_deg(1+(x2+((x2*sigmoid(1+p2(x1)))+x1)))*sigmoid(sin_deg(cos_deg(x1)))",1
"S2",3,"Feature9","sin_deg(sin_deg(p3(x2)))",1
"S2",3,"Feature10","sigmoid(sin_deg(cos_deg(x1)))",1
"S2",3,"Feature11","sin_deg(sin_deg(sin_deg(x4)))",1
"S2",3,"Feature12","x2",0.755743799716077
"S2",3,"Feature13","sin_deg(p3(x2))",0.732635353952765
"S2",3,"Feature14","x2*x2",0.732635353952765
"S2",3,"Feature15","x2",0.488427859408955
"S2",3,"Feature16","sin_deg(x2*x2)",0.267364646047235
"S2",3,"Feature17","p3(x2)",0.267364646034277
"S2",3,"Feature1","x2*x2",0.999999848416856
"S2",3,"Feature2","cos_deg(x3)",0.999996742349014
"S2",3,"Feature3","cos_deg(x1)",0.997676217457254
"S2",3,"Feature4","(x2*x2)*x1",0.959918173378808
"S2",3,"Feature5","x1",0.930533056535774
"S2",3,"Feature6","x3",0.92924571877241
"S2",3,"Feature7","x4",0.909336366511389
"S2",3,"Feature8","x5",0.770322390263278
"S2",3,"Feature9","x2",0.754535099628735
"S2",3,"Feature10","x5",0.730151648643819
"S2",3,"Feature11","x2",0.621615530290214
"S2",3,"Feature12","x4",0.557145965733929
"S2",3,"Feature13","x1",0.531808687985024
"S2",3,"Feature14","x8",0.0179308810280225
"S2",3,"Feature15","sigmoid(x5)",0.00145577340892152
"S2",3,"Feature16","sigmoid(x2)",0.00125984949509383
"S2",3,"Feature1","x2*x2",1
"S2",3,"Feature2","x4",1
"S2",3,"Feature3","sin_deg(x1)",1
"S2",3,"Feature4","p2(x3)",1
"S2",3,"Feature5","x3",1
"S2",3,"Feature6","x1*x2",1
"S2",3,"Feature7","x5*troot(p3(cos_deg(troot(x2))))",1
"S2",3,"Feature8","x1*cos_deg(x2)",1
"S2",3,"Feature9","cos_deg(x1*x2)",1
"S2",3,"Feature10","x1*cos_deg(x1)",1
"S2",3,"Feature11","x2",1
"S2",3,"Feature12","p3(x1*cos_deg(x2))",1
"S2",3,"Feature13","p3(sin_deg(x1*x2))",0.999999999999997
"S2",3,"Feature14","p2(sin_deg(x1))",0.99971984163712
"S2",3,"Feature15","sin_deg(x1*x2)",0.997276801798366
"S2",3,"Feature16","cos_deg(x2)",0.524635225005278
"S2",3,"Feature17","p3(cos_deg(x1))",0.521096615234713
"S2",3,"Feature18","cos_deg(x1)",0.478933929968431
"S2",3,"Feature19","sigmoid(cos_deg(x2))",0.476907808399082
"S2",3,"Feature20","x49",0.0200228559369274
"S2",3,"Feature21","x45",0.0199361618816198
"S2",3,"Feature22","sigmoid(sigmoid(cos_deg(x2)))",0.00405922195032182
"S2",3,"Feature23","sin_deg(x1*x2)",0.00272405169321671
"S2",3,"Feature24","x27",0.00102203840850846
"S2",3,"Feature1","p3(x2)",1
"S2",3,"Feature2","p2(x2)",1
"S2",3,"Feature3","sin_deg(x2)",1
"S2",3,"Feature4","cos_deg(sin_deg(x2))",1
"S2",3,"Feature5","p2(x2*x5)",1
"S2",3,"Feature6","x2",1
"S2",3,"Feature7","x1",1
"S2",3,"Feature8","sin_deg(p3(x1))",1
"S2",3,"Feature9","x1*p2(p2(x2*x5))",1
"S2",3,"Feature10","p3(x1)*x2",1
"S2",3,"Feature11","troot(sin_deg(p3(x1)))",1
"S2",3,"Feature12","p3(x1)",1
"S2",3,"Feature13","x2*sin_deg(p3(x1))",1
"S2",3,"Feature14","x4",0.750040409528957
"S2",3,"Feature15","x3",0.74996905568506
"S2",3,"Feature16","x3",0.625017092860649
"S2",3,"Feature17","x4",0.624986584954216
"S2",3,"Feature1","x1",1
"S2",3,"Feature2","x5",1
"S2",3,"Feature3","cos_deg(x3)",0.999999999995341
"S2",3,"Feature4","x3",0.99959341526594
"S2",3,"Feature5","troot(x1)",0.997891673812301
"S2",3,"Feature6","x4",0.750547410783623
"S2",3,"Feature7","x2",0.748357767651058
"S2",3,"Feature8","x2",0.62578045770264
"S2",3,"Feature9","x4",0.624807611551737
"S2",3,"Feature1","x3",1
"S2",3,"Feature2","sigmoid(cos_deg(x2))*x1",1
"S2",3,"Feature3","sigmoid(cos_deg(x3))",1
"S2",3,"Feature4","sin_deg(x1)",1
"S2",3,"Feature5","x5",1
"S2",3,"Feature6","p3(troot(x2))",1
"S2",3,"Feature7","x4",1
"S2",3,"Feature8","troot(x2)*sin_deg(p2(x1))",1
"S2",3,"Feature9","p2(sin_deg(x1))",0.999999999999146
"S2",3,"Feature10","p2(x2)",0.99999999999713
"S2",3,"Feature11","x2",0.999207917308186
"S2",3,"Feature12","x23",0.999095034949372
"S2",3,"Feature13","p3(sin_deg(x1))",0.9987563882731
"S2",3,"Feature14","p2(x2)*p3(troot(x2)*x1)",0.9987563882731
"S2",3,"Feature15","x23",0.66617623653516
"S2",3,"Feature16","x23",0.333257452011271
"S2",3,"Feature17","p3(troot(x2)*x1)",0.00124361172690067
"S2",3,"Feature1","x3",1
"S2",3,"Feature2","x1",1
"S2",3,"Feature3","p2(x3)",1
"S2",3,"Feature4","x2",1
"S2",3,"Feature5","cos_deg(x2)",0.999999999999998
"S2",3,"Feature6","p2(x2)",0.999999999999337
"S2",3,"Feature7","troot(cos_deg(x2))",0.999999999999201
"S2",3,"Feature8","sin_deg(1+x5)",0.999999856438547
"S2",3,"Feature9","x4",0.99999637060651
"S2",3,"Feature10","x1*p2(x2)",0.999989072437492
"S2",3,"Feature11","x4",0.499349052103916
"S2",3,"Feature1","troot(x2)*x2",1
"S2",3,"Feature2","sin_deg(p2(x5)*x2)",1
"S2",3,"Feature3","troot(x2)",0.999998603184382
"S2",3,"Feature4","x4",0.999948424985826
"S2",3,"Feature5","x2*x2",0.999881109816804
"S2",3,"Feature6","x2",0.749995721618217
"S2",3,"Feature7","x2",0.749995721618189
"S2",3,"Feature8","x4",0.500025987052188
"S2",3,"Feature1","troot(x2)*x2",1
"S2",3,"Feature2","x2",1
"S2",3,"Feature3","cos_deg(x2)",1
"S2",3,"Feature4","x2*x2",1
"S2",3,"Feature5","x5",0.999998251504055
"S2",3,"Feature6","x4",0.666666662405387
"S2",3,"Feature7","x4",0.666666662405385
"S2",3,"Feature1","x4",1
"S2",3,"Feature2","p2(x1)*x2",1
"S2",3,"Feature3","cos_deg(x3)",1
"S2",3,"Feature4","p2(x1)",1
"S2",3,"Feature5","x2",1
"S2",3,"Feature6","x2*x2",1
"S2",3,"Feature7","x1*(x2*x2)",1
"S2",3,"Feature8","cos_deg(sin_deg(x2*p2(x1)))*x5",1
"S2",3,"Feature9","x3",0.999999989063703
"S2",3,"Feature10","x1",0.666719968733498
"S2",3,"Feature11","x1",0.666560352376106
"S2",3,"Feature1","x2",0.999999999999336
"S2",3,"Feature2","p3(x2)",0.999999994283614
"S2",3,"Feature3","troot(x2)",0.99999712394847
"S2",3,"Feature4","x3",0.999903733653046
"S2",3,"Feature5","x5",0.999677775008037
"S2",3,"Feature6","x4",0.765535194911316
"S2",3,"Feature7","x4",0.578209007208677
"S2",3,"Feature8","x1",0.530939935177971
"S2",3,"Feature9","x4",0.500174661161148
"S2",3,"Feature1","x4",1
"S2",3,"Feature2","x1*x1",0.99999994768541
"S2",3,"Feature3","p2(x2)",0.999999906338287
"S2",3,"Feature4","x2*p2(x1)",0.999998390259547
"S2",3,"Feature5","x1*p2(x2)",0.999964070689155
"S2",3,"Feature6","x1",0.800041565159515
"S2",3,"Feature7","x2",0.733385767116169
"S2",3,"Feature8","x2",0.733317451242018
"S2",3,"Feature9","x5",0.666746222612327
"S2",3,"Feature10","x1",0.599946374493487
"S2",3,"Feature11","x5",0.533430678465145
"S2",3,"Feature1","x5",1
"S2",3,"Feature2","x3*(x2*p3(troot(x2)))",1
"S2",3,"Feature3","sin_deg(sin_deg((x2*x2)*x3))",1
"S2",3,"Feature4","x2",1
"S2",3,"Feature5","cos_deg(x3)",1
"S2",3,"Feature6","sin_deg(x2)",1
"S2",3,"Feature7","x3",1
"S2",3,"Feature8","p2(cos_deg(x2*x2))",0.999999999999997
"S2",3,"Feature9","troot(p3(x2*x2))",0.999999999956203
"S2",3,"Feature10","p3(1+x2)",0.999999999952621
"S2",3,"Feature11","cos_deg(1+sin_deg(x4))",0.999986017721329
"S2",3,"Feature12","x2*x3",0.999986017717626
"S2",3,"Feature13","p2(p3(x2))*((x2*x2)*x3)",0.99998601771762
"S2",3,"Feature14","sin_deg(p2(cos_deg(x2*x2)))",0.999986017716785
"S2",3,"Feature1","x5",0.999999999915827
"S2",3,"Feature2","sin_deg(x2)",0.999999999733247
"S2",3,"Feature3","x2",0.999999990238075
"S2",3,"Feature4","p3(x2)",0.999998941350484
"S2",3,"Feature5","troot(x2)",0.999995877355012
"S2",3,"Feature6","cos_deg(x2)",0.999826105897349
"S2",3,"Feature7","x4",0.666726313421872
"S2",3,"Feature8","x4",0.500088950620566
"S2",3,"Feature9","x4",0.499910596441967
"S2",3,"Feature1","sin_deg(x4)",1
"S2",3,"Feature2","x3",0.999999999967054
"S2",3,"Feature3","x2",0.999999999453099
"S2",3,"Feature4","troot(x2)",0.999999999154313
"S2",3,"Feature5","x5",0.999999923969807
"S2",3,"Feature6","cos_deg(x3)",0.999998672097387
"S2",3,"Feature7","x2*x2",0.99995013702372
"S2",3,"Feature8","sin_deg(x2)",0.997671184223543
"S2",3,"Feature9","p3(x2)",0.99767019386038
"S2",3,"Feature10","x16",0.126323390586632
"S2",3,"Feature11","sin_deg(x2)",0.00232862502986103
"S2",3,"Feature12","p3(sin_deg(x2))",0.002328608553111
"S2",3,"Feature1","x4",1
"S2",3,"Feature2","p3(x2)",0.999999999999995
"S2",3,"Feature3","x2",0.999999999999954
"S2",3,"Feature4","sin_deg(x1)",0.999999909627633
"S2",3,"Feature5","p2(p3(x3))",0.999966182124148
"S2",3,"Feature6","x1",0.999542634863004
"S2",3,"Feature7","x1*x1",0.998504118466445
"S2",3,"Feature8","sin_deg(x20)",0.998503803488307
"S2",3,"Feature9","p3(troot(x1))",0.99850344845617
"S2",3,"Feature10","x25",0.154380102991726
"S2",3,"Feature11","x8",0.0574921298576366
"S2",3,"Feature1","cos_deg((x1*x2)*sin_deg(x2))",1
"S2",3,"Feature2","sin_deg(x4)",1
"S2",3,"Feature3","(x1*x2)*sin_deg(x2)",1
"S2",3,"Feature4","sin_deg(sin_deg(x2))",1
"S2",3,"Feature5","sin_deg(sin_deg(x2))*((x1*x2)*sin_deg(x2))",1
"S2",3,"Feature6","sin_deg(x1)",1
"S2",3,"Feature7","troot(cos_deg(x3))",1
"S2",3,"Feature8","sin_deg((x1*x2)*sin_deg(x2))",0.999999999999992
"S2",3,"Feature9","x1*x2",0.999999999999177
"S2",3,"Feature10","cos_deg(x1)*p2(x2)",0.99999409644896
"S2",3,"Feature11","p2(x2)",0.999976689999934
"S2",3,"Feature12","x16",0.0578151630438273
"S2",3,"Feature1","x2*x1",1
"S2",3,"Feature2","sin_deg(sin_deg(x2))*((x2*x1)*(x2*x1))",1
"S2",3,"Feature3","sin_deg(x2*x1)",1
"S2",3,"Feature4","sin_deg(x2*x1)*x1",1
"S2",3,"Feature5","p2(x2*x1)",1
"S2",3,"Feature6","p3(x1)",1
"S2",3,"Feature7","x2",1
"S2",3,"Feature8","sin_deg(sin_deg(x2))",1
"S2",3,"Feature9","x3",0.999999999742147
"S2",3,"Feature10","troot(x3)",0.999999996644749
"S2",3,"Feature11","sin_deg(x5)",0.999996980699646
"S2",3,"Feature12","x1",0.720000341743208
"S2",3,"Feature13","x4",0.719999838488568
"S2",3,"Feature14","x5",0.68000045856835
"S2",3,"Feature15","x4",0.64000058448027
"S2",3,"Feature16","x1",0.639999072817593
"S2",3,"Feature17","x5",0.639999068325457
"S2",3,"Feature1","p3(x2)",1
"S2",3,"Feature2","x5",0.999998678126592
"S2",3,"Feature3","cos_deg(x3)",0.997544259444233
"S2",3,"Feature4","troot(x2)",0.996332693698461
"S2",3,"Feature5","cos_deg(x2)",0.943764108380459
"S2",3,"Feature6","x2",0.827478771116568
"S2",3,"Feature7","x4",0.796766643028034
"S2",3,"Feature8","x4",0.723652012090826
"S2",3,"Feature9","x2",0.706006230161634
"S2",3,"Feature10","x4",0.459569544223719
"S2",3,"Feature11","p3(x2)*x2",0.0509459890930843
"S2",3,"Feature12","troot(x3)",0.00250566023930915
"S2",3,"Feature1","x4",1
"S2",3,"Feature2","x5",1
"S2",3,"Feature3","x1",1
"S2",3,"Feature4","x2*troot(x2)",1
"S2",3,"Feature5","sin_deg(sin_deg(x1))",0.999999999997607
"S2",3,"Feature6","x2",0.999999999996209
"S2",3,"Feature7","p3(sin_deg(sin_deg(x1)))",0.999999999993888
"S2",3,"Feature8","p2(x1)",0.999999987841508
"S2",3,"Feature9","cos_deg(x1)",0.999957028726798
"S2",3,"Feature10","troot(x2)",0.9999570258879
"S2",3,"Feature11","troot(x3)",0.685155655261674
"S2",3,"Feature12","troot(sin_deg(x2))",0.00500239227850146
"S2",3,"Feature1","x1",1
"S2",3,"Feature2","x2",1
"S2",3,"Feature3","x4",1
"S2",3,"Feature4","p2(x1)",1
"S2",3,"Feature5","x2*x2",0.999999999999644
"S2",3,"Feature6","x2*p2(x1)",0.999998362210762
"S2",3,"Feature7","x5",0.666666666750831
"S2",3,"Feature8","x5",0.666666666497982
"S2",3,"Feature1","x2",1
"S2",3,"Feature2","x4",1
"S2",3,"Feature3","x1*p2(x2)",1
"S2",3,"Feature4","p2(x1)",1
"S2",3,"Feature5","p2(p3(troot(cos_deg(x3))))",1
"S2",3,"Feature6","p2(x1)*x2",1
"S2",3,"Feature7","p2(x2)",1
"S2",3,"Feature8","x5",0.735503666358694
"S2",3,"Feature9","x1",0.661208783897488
"S2",3,"Feature10","x1",0.602896644174352
"S2",3,"Feature11","x5",0.528905700263373
"S2",3,"Feature12","x32",0.0114867987166472
"S2",3,"Feature13","x48",0.0093120050088887
"S2",3,"Feature14","x11",0.00876928294441923
"S2",3,"Feature15","x8",0.00765015774032474
"S2",3,"Feature16","x26",0.00743071151923636
"S2",3,"Feature17","x26",0.00743071151921942
"S2",3,"Feature18","x49",0.00727637400353479
"S2",3,"Feature19","x33",0.0071726363007338
"S2",3,"Feature20","x19",0.00686445287484575
"S2",3,"Feature1","p2(x2)",1
"S2",3,"Feature2","p2(x3)",1
"S2",3,"Feature3","x2",1
"S2",3,"Feature4","x1",1
"S2",3,"Feature5","x5",1
"S2",3,"Feature6","cos_deg(x2)*x1",0.999999999999987
"S2",3,"Feature7","cos_deg(x1)*x2",0.999999277488925
"S2",3,"Feature8","x19",0.938018374870764
"S2",3,"Feature9","x3",0.924871447877895
"S2",3,"Feature10","x4",0.802219603572837
"S2",3,"Feature11","x4",0.731160076583298
"S2",3,"Feature12","p2(x1)",0.642408931028869
"S2",3,"Feature13","cos_deg(x1)",0.35759106897434
"S2",3,"Feature14","x13",0.229748150135094
"S2",3,"Feature15","x7",0.081120480494965
"S2",3,"Feature16","x22",0.0138544482326766
"S2",3,"Feature1","x4",1
"S2",3,"Feature2","sin_deg(x5)",0.99999999999994
"S2",3,"Feature3","cos_deg(p2(x1)*x2)",0.999999999833132
"S2",3,"Feature4","x2",0.999993897213262
"S2",3,"Feature5","x1",0.993963047372993
"S2",3,"Feature6","cos_deg(x1)*x2",0.791281755499116
"S2",3,"Feature7","sin_deg(x1)",0.00652071395718881
"S2",3,"Feature1","p2(x2)*x1",1
"S2",3,"Feature2","p2(x2)",1
"S2",3,"Feature3","cos_deg(x1)",1
"S2",3,"Feature4","cos_deg(x1)*x2",0.999999999998917
"S2",3,"Feature5","x1",0.891780264060615
"S2",3,"Feature6","x4",0.86482342922854
"S2",3,"Feature7","x2",0.783716091770862
"S2",3,"Feature8","x5",0.770189550986796
"S2",3,"Feature9","x5",0.702786546984802
"S2",3,"Feature10","x5",0.702682791782067
"S2",3,"Feature11","x5",0.689156250997602
"S2",3,"Feature12","x2",0.662162427069597
"S2",3,"Feature13","x5",0.635183501527438
"S2",3,"Feature14","x1",0.635161252744282
"S2",3,"Feature15","x4",0.540556953924949
"S2",3,"Feature1","troot(x1)",0.999999944220158
"S2",3,"Feature2","sin_deg(x1)",0.999988989577912
"S2",3,"Feature3","x4",0.668252388525059
"S2",3,"Feature4","x4",0.665373214991544
"S2",3,"Feature5","x1",0.664461357457163
