"Experiment","Run","Number","Feature","Margs"
"S1",1,"Feature4","p2(x2)",1
"S1",1,"Feature5","x2*p2(x1)",1
"S1",1,"Feature6","x5",1
"S1",1,"Feature7","x4",0.99999810953312
"S1",1,"Feature8","x2*(x2*p2(x1))",0.994444255806079
"S1",1,"Feature9","x3",0.982587326449158
"S1",1,"Feature10","x1",0.877870826264876
"S1",1,"Feature11","x2",0.622129104901272
"S1",1,"Feature12","x2",0.561064717143239
"S1",1,"Feature13","x1",0.561064561762268
"S1",1,"Feature14","x2",0.549580113537448
"S1",1,"Feature1","sin_deg(x2)",1
"S1",1,"Feature2","x5",0.999999069588885
"S1",1,"Feature3","x1",0.999311858610888
"S1",1,"Feature4","x2*x1",0.989304473376751
"S1",1,"Feature5","x2",0.74929226309461
"S1",1,"Feature6","x4",0.749039315483149
"S1",1,"Feature7","x4",0.625750734830744
"S1",1,"Feature8","x2",0.625363832681068
"S1",1,"Feature9","x2*x2",0.011550596973021
"S1",1,"Feature1","p3(x2)",1
"S1",1,"Feature2","x4",0.999999999999995
"S1",1,"Feature3","troot(x2)",0.99998624185993
"S1",1,"Feature4","cos_deg(x2)",0.999985452691493
"S1",1,"Feature5","sin_deg(x2)",0.989385060370758
"S1",1,"Feature6","x2",0.666671369958887
"S1",1,"Feature7","x5",0.666671368112064
"S1",1,"Feature8","x2",0.666664530080461
"S1",1,"Feature9","x5",0.666664526116302
"S1",1,"Feature1","cos_deg(x3)",1
"S1",1,"Feature2","cos_deg(x2)",1
"S1",1,"Feature3","cos_deg(x1)*x2",1
"S1",1,"Feature4","sin_deg(1+(troot(cos_deg(cos_deg(cos_deg(x2)+sin_deg((x2*x2)*x1))))+((cos_deg(x1)*x2)+(x5+x15))))",1
"S1",1,"Feature5","x2",1
"S1",1,"Feature6","cos_deg(x1)",1
"S1",1,"Feature7","x4",1
"S1",1,"Feature8","x15",1
"S1",1,"Feature9","x1",0.714434014928799
"S1",1,"Feature10","troot(cos_deg(cos_deg(x2)+sin_deg((x2*x2)*x1)))",0.666051440323571
"S1",1,"Feature11","x1",0.619775959979105
"S1",1,"Feature12","x1",0.572918690622763
"S1",1,"Feature13","x1",0.521064579924712
"S1",1,"Feature14","x1",0.478079754010114
"S1",1,"Feature15","x1",0.43091026296382
"S1",1,"Feature16","troot(cos_deg(cos_deg(1+sin_deg((x2*x2)*x1))))",0.333757525568465
"S1",1,"Feature17","x23",0.011252725353416
"S1",1,"Feature1","x2",1
"S1",1,"Feature2","p3(x2)",1
"S1",1,"Feature3","cos_deg(p3(x2))",0.9999734592392
"S1",1,"Feature4","troot(1+(p3(x2)+(x1+x2)))",0.999095209658105
"S1",1,"Feature5","x3",0.950126982196628
"S1",1,"Feature6","x5",0.666818284680658
"S1",1,"Feature7","x4",0.666818284680621
"S1",1,"Feature8","x4",0.666515868276504
"S1",1,"Feature9","x5",0.666513409405448
"S1",1,"Feature1","troot(x2)*x2",0.999999999999996
"S1",1,"Feature2","troot(x2)",0.99999993724266
"S1",1,"Feature3","x5",0.999238718717869
"S1",1,"Feature4","x3",0.809067865219426
"S1",1,"Feature5","x2",0.734487720862511
"S1",1,"Feature6","x4",0.734234682991895
"S1",1,"Feature7","x1*troot(x2)",0.661153807139809
"S1",1,"Feature8","x4",0.633136766831486
"S1",1,"Feature9","x2",0.632882677651839
"S1",1,"Feature1","x4",0.999999999999993
"S1",1,"Feature2","x3*x3",0.999999992812793
"S1",1,"Feature3","p3(x2)",0.999932077776484
"S1",1,"Feature4","troot(x2)",0.894486196514705
"S1",1,"Feature5","p2(x2)",0.894114280205732
"S1",1,"Feature6","x2",0.694263224021572
"S1",1,"Feature7","sin_deg(x2)",0.680092201996229
"S1",1,"Feature8","x2",0.461681661675815
"S1",1,"Feature9","x2",0.449304857630981
"S1",1,"Feature10","x2",0.433025526896559
"S1",1,"Feature11","x2",0.418431632749728
"S1",1,"Feature12","sin_deg(x2)",0.322517847441429
"S1",1,"Feature13","x8",0.00563205671848659
"S1",1,"Feature14","x7",0.00123625048409731
"S1",1,"Feature1","x4",1
"S1",1,"Feature2","cos_deg(x1)*x2",1
"S1",1,"Feature3","cos_deg(x2)",0.999999999999998
"S1",1,"Feature4","cos_deg(x2)*x1",0.999999999999985
"S1",1,"Feature5","troot(x1)",0.999999999962017
"S1",1,"Feature6","x5",0.774714533818715
"S1",1,"Feature7","x1",0.608433598232479
"S1",1,"Feature8","x36",0.575158680806392
"S1",1,"Feature9","x2",0.557556348168682
"S1",1,"Feature10","x2",0.51218208966152
"S1",1,"Feature11","x1",0.437044301609766
"S1",1,"Feature12","x5",0.427945645213755
"S1",1,"Feature13","x1",0.360002965730711
"S1",1,"Feature14","x2",0.0973692391772104
"S1",1,"Feature15","x26",0.0313740685376114
"S1",1,"Feature16","x26",0.0211573436566365
"S1",1,"Feature17","x16",0.00399029394810751
"S1",1,"Feature1","p3(x2)",1
"S1",1,"Feature2","(x2*x2)*x1",0.999999999999962
"S1",1,"Feature3","x3*x5",0.999999999823273
"S1",1,"Feature4","x2",0.992290765157901
"S1",1,"Feature5","x2*x2",0.980857707220649
"S1",1,"Feature6","p3(troot(x2))",0.968554776527416
"S1",1,"Feature7","x4",0.795858519354865
"S1",1,"Feature8","x4",0.601039587260647
"S1",1,"Feature9","x4",0.209259562244843
"S1",1,"Feature10","x2",0.201197512344713
"S1",1,"Feature11","troot(x2)",0.0340414880030455
"S1",1,"Feature12","p3(x2)*x2",0.019142610027313
"S1",1,"Feature13","x2",0.014073728589743
"S1",1,"Feature1","cos_deg((x1*(x2*x2))*x2)",1
"S1",1,"Feature2","x2*x1",1
"S1",1,"Feature3","x4",1
"S1",1,"Feature4","sin_deg(cos_deg(x2)*x1)",1
"S1",1,"Feature5","cos_deg(x3)",1
"S1",1,"Feature6","troot(x1)*((x1*(x2*x2))*x2)",1
"S1",1,"Feature7","x5",1
"S1",1,"Feature8","x1",1
"S1",1,"Feature9","sin_deg(x2)",0.999999999988347
"S1",1,"Feature10","x3",0.999999999704638
"S1",1,"Feature11","troot(x1)",0.999268553314647
"S1",1,"Feature12","troot(cos_deg(x2))",0.718757500800259
"S1",1,"Feature13","p2((x1*(x2*x2))*x2)*x1",0.718756288314812
"S1",1,"Feature14","x2",0.692862736360931
"S1",1,"Feature15","x2",0.603333356532124
"S1",1,"Feature16","x2",0.600954114914591
"S1",1,"Feature17","x2",0.423345237117277
"S1",1,"Feature18","p2(x2)",0.321642617930228
"S1",1,"Feature19","sin_deg(p2(x2))",0.281451318295801
"S1",1,"Feature20","p2((x1*(x2*x2))*x2)*x1",0.281243711685747
"S1",1,"Feature21","x19",0.0317819454886015
"S1",1,"Feature22","cos_deg(x2)",0.00571238923183291
"S1",1,"Feature23","x2*x1",0.00100578141071897
"S1",1,"Feature1","x2*x2",1
"S1",1,"Feature2","x2",1
"S1",1,"Feature3","cos_deg(x1)",1
"S1",1,"Feature4","sin_deg(x5)",1
"S1",1,"Feature5","x2*(x2*p3(x1))",1
"S1",1,"Feature6","x1",1
"S1",1,"Feature7","(x2*x2)*(x2*p3(x1))",1
"S1",1,"Feature8","cos_deg(1+(cos_deg(x1)+x2))",1
"S1",1,"Feature9","p3(troot(x2))",1
"S1",1,"Feature10","p3(x2)",1
"S1",1,"Feature11","x3*x3",1
"S1",1,"Feature12","x4",1
"S1",1,"Feature13","p3(troot(x2))*cos_deg(x1)",1
"S1",1,"Feature14","x3",0.75
"S1",1,"Feature15","x3",0.75
"S1",1,"Feature16","x3",0.75
"S1",1,"Feature1","x2*p2(x2*x1)",1
"S1",1,"Feature2","x4",1
"S1",1,"Feature3","x2*x1",1
"S1",1,"Feature4","sin_deg(x2*x1)",1
"S1",1,"Feature5","sin_deg(sin_deg(sin_deg(1+(sin_deg(x2)+x3))))",1
"S1",1,"Feature6","p2(x2)",1
"S1",1,"Feature7","p2(x2*x1)",1
"S1",1,"Feature8","x1*p2(x1)",1
"S1",1,"Feature9","x5",1
"S1",1,"Feature10","p2(x2)*x1",1
"S1",1,"Feature11","sin_deg(x1)",1
"S1",1,"Feature12","p2(p2(x2*x1))",1
"S1",1,"Feature13","p2(x1)",1
"S1",1,"Feature14","x3*sin_deg(x3)",0.999999917404361
"S1",1,"Feature15","troot(x2)",0.99999989377354
"S1",1,"Feature16","sin_deg(x2)",0.992228703631348
"S1",1,"Feature17","sin_deg(x1)*sin_deg(x2)",0.982450799644879
"S1",1,"Feature18","x1",0.872304505534905
"S1",1,"Feature19","x2",0.74949831173946
"S1",1,"Feature20","x1",0.741727097239268
"S1",1,"Feature21","x2",0.618920814991976
"S1",1,"Feature22","x1",0.503885639700268
"S1",1,"Feature23","x1",0.373308083895274
"S1",1,"Feature24","x1",0.135466588433282
"S1",1,"Feature1","p3(x2)",1
"S1",1,"Feature2","p2(x5)",1
"S1",1,"Feature3","p2(x2)",1
"S1",1,"Feature4","cos_deg(x2)",1
"S1",1,"Feature5","sin_deg(x2)",1
"S1",1,"Feature6","p2(cos_deg(x2))",1
"S1",1,"Feature7","x3",0.846058347510033
"S1",1,"Feature8","x5",0.784554371400912
"S1",1,"Feature9","x4",0.741729897035069
"S1",1,"Feature10","x4",0.692028707374105
"S1",1,"Feature11","x2",0.680282269004645
"S1",1,"Feature12","x2",0.65378820018786
"S1",1,"Feature13","x4",0.615465536142584
"S1",1,"Feature14","x3",0.601971208986168
"S1",1,"Feature15","x5",0.587847649185879
"S1",1,"Feature16","x2",0.550559249107902
"S1",1,"Feature17","x4",0.421648397542423
"S1",1,"Feature1","x1",1
"S1",1,"Feature2","x2",1
"S1",1,"Feature3","troot(x1)",1
"S1",1,"Feature4","x1*p2(x2)",1
"S1",1,"Feature5","p2(x2)",1
"S1",1,"Feature6","x4",0.75
"S1",1,"Feature7","x5",0.75
"S1",1,"Feature8","x4",0.625
"S1",1,"Feature9","x5",0.625
"S1",1,"Feature1","x3",0.992723845771616
"S1",1,"Feature2","p3(x5)",0.836401175012474
"S1",1,"Feature3","x4",0.719386036548177
"S1",1,"Feature4","x4",0.640392020608178
"S1",1,"Feature5","x5*x5",0.158643707980051
"S1",1,"Feature1","p3(x2)",1
"S1",1,"Feature2","x2",1
"S1",1,"Feature3","x4",1
"S1",1,"Feature4","cos_deg(x3)",1
"S1",1,"Feature5","x5",1
"S1",1,"Feature6","x3*p3(x2)",0.999969907717933
"S1",1,"Feature7","x3",0.560523819295205
"S1",1,"Feature8","x3",0.560517850820091
"S1",1,"Feature9","x3",0.560511882344978
"S1",1,"Feature1","sin_deg(x2)",1
"S1",1,"Feature2","x4",0.999999999561855
"S1",1,"Feature3","x5",0.999596756132144
"S1",1,"Feature4","x5*x4",0.962742997271296
"S1",1,"Feature5","x3",0.705545307659042
"S1",1,"Feature6","x3",0.703625115008282
"S1",1,"Feature7","x2",0.645286386441536
"S1",1,"Feature8","x2",0.588703958839384
"S1",1,"Feature9","x2",0.586844232876041
"S1",1,"Feature1","x4",1
"S1",1,"Feature2","cos_deg(x5)",0.999999998988119
"S1",1,"Feature3","x2",0.967973434702201
"S1",1,"Feature4","x1*troot(x2)",0.931258934052834
"S1",1,"Feature5","x1",0.527019777128495
"S1",1,"Feature6","x1",0.517010078869997
"S1",1,"Feature7","x2",0.504002202599986
"S1",1,"Feature8","x1",0.465268189120718
"S1",1,"Feature9","x1",0.355660060792259
"S1",1,"Feature10","troot(x2)*x2",0.145925020170694
"S1",1,"Feature11","troot(x2)",0.130857086917076
"S1",1,"Feature12","troot(x2)*x1",0.0687414537988639
"S1",1,"Feature13","x2*troot(x2)",0.0455490473939808
"S1",1,"Feature14","troot(x2)*x2",0.0171825066981862
"S1",1,"Feature1","x2*x1",1
"S1",1,"Feature2","p2(sin_deg(x2))",1
"S1",1,"Feature3","p2(p3(x1)*(x2*x2))",1
"S1",1,"Feature4","p3(x2*(x1*x2))",1
"S1",1,"Feature5","p3(x2*x1)",1
"S1",1,"Feature6","cos_deg(x2)",1
"S1",1,"Feature7","x2*(x1*x2)",1
"S1",1,"Feature8","x3*x5",1
"S1",1,"Feature9","x5",1
"S1",1,"Feature10","x4",1
"S1",1,"Feature11","p2(x2*x1)",1
"S1",1,"Feature12","p2(x1)",0.999999999999997
"S1",1,"Feature13","sin_deg(x1)",0.999999999999979
"S1",1,"Feature14","x1",0.999997187397921
"S1",1,"Feature15","p2(p3(x1)*x3)",0.999989123270108
"S1",1,"Feature16","x2",0.924532006495261
"S1",1,"Feature17","x3",0.695637707421471
"S1",1,"Feature18","x3",0.650151032414482
"S1",1,"Feature19","x2",0.645967462660656
"S1",1,"Feature20","x1",0.389224589100842
"S1",1,"Feature21","x2",0.389222751443298
"S1",1,"Feature22","x5",0.370642069754627
"S1",1,"Feature23","x2",0.340127471584674
"S1",1,"Feature24","x1",0.202019078383349
"S1",1,"Feature25","p3(x2)",0.041141215019297
"S1",1,"Feature26","x8",0.0226780022183563
"S1",1,"Feature27","x49",0.00995839739232608
"S1",1,"Feature28","x10",0.00673516359472431
"S1",1,"Feature29","x43",0.00599890641890015
"S1",1,"Feature30","cos_deg(x1)",0.00507364513525865
"S1",1,"Feature31","x44",0.00195645097361281
"S1",1,"Feature1","x2",1
"S1",1,"Feature2","x4",1
"S1",1,"Feature3","sin_deg(x2)",1
"S1",1,"Feature4","x2*x2",0.999999999992262
"S1",1,"Feature5","sin_deg(x2)*x2",0.99999999854086
"S1",1,"Feature6","x5*x5",0.999995195533666
"S1",1,"Feature7","x5",0.975893141381994
"S1",1,"Feature8","x3",0.669254509434175
"S1",1,"Feature9","x3",0.650407018336512
"S1",1,"Feature1","p2(x1*x2)",1
"S1",1,"Feature2","p3(troot(x2))",1
"S1",1,"Feature3","cos_deg(x1*x2)",1
"S1",1,"Feature4","sin_deg(cos_deg(cos_deg(x3)))*x4",1
"S1",1,"Feature5","sin_deg(x1*x2)*x1",1
"S1",1,"Feature6","x3",1
"S1",1,"Feature7","sin_deg(x1*cos_deg(x1*x2))",1
"S1",1,"Feature8","x5*x5",1
"S1",1,"Feature9","sin_deg(x3*x5)",1
"S1",1,"Feature10","p3(x1*x2)",1
"S1",1,"Feature11","p3(x2)",0.999999998046853
"S1",1,"Feature12","sin_deg(x2)",0.999999998046853
"S1",1,"Feature13","x1*x2",0.999988446178366
"S1",1,"Feature14","p3(x1)",0.997070979535476
"S1",1,"Feature15","cos_deg(x1)",0.680251223378188
"S1",1,"Feature16","x2",0.546235703633439
"S1",1,"Feature17","x5",0.545950023157175
"S1",1,"Feature18","x2",0.454318476101857
"S1",1,"Feature19","x5",0.454120156038434
"S1",1,"Feature20","x1",0.453834058912303
"S1",1,"Feature21","x1",0.320235834614136
"S1",1,"Feature22","cos_deg(troot(x1*x1))",0.319748776913858
"S1",1,"Feature23","x1",0.226485608324497
"S1",1,"Feature24","x2",0.225939426939916
"S1",1,"Feature1","(x2*x1)*x2",1
"S1",1,"Feature2","sin_deg(x2)",1
"S1",1,"Feature3","x5",1
"S1",1,"Feature4","cos_deg(x1*x2)",1
"S1",1,"Feature5","troot(1+(x1*x2))",1
"S1",1,"Feature6","x2*(x2*(x1*troot(x1)))",1
"S1",1,"Feature7","(((x2*x1)*x2)*x1)*x2",1
"S1",1,"Feature8","p2(p2(x2))",1
"S1",1,"Feature9","cos_deg(x1)",1
"S1",1,"Feature10","x4",1
"S1",1,"Feature11","x1*x2",0.999970604399048
"S1",1,"Feature12","x1",0.917330576190316
"S1",1,"Feature13","x2",0.586849507965183
"S1",1,"Feature14","x2",0.495797146755472
"S1",1,"Feature15","x1",0.421642344329222
"S1",1,"Feature16","x2",0.413108921290294
"S1",1,"Feature17","x2",0.0826766136372142
"S1",1,"Feature18","x13",0.00832942728992817
"S1",1,"Feature1","x4",0.999999999999964
"S1",1,"Feature2","p2(x2)",0.995922422174467
"S1",1,"Feature3","x1",0.856640026341968
"S1",1,"Feature4","troot(x1)",0.813254011470253
"S1",1,"Feature5","x5",0.755374327561634
"S1",1,"Feature6","x5",0.734118702634165
"S1",1,"Feature7","x2",0.733870799427774
"S1",1,"Feature8","x1",0.513197999500867
"S1",1,"Feature9","x2",0.416147244767615
"S1",1,"Feature10","x2",0.389769257340225
"S1",1,"Feature11","x2",0.330027555073249
"S1",1,"Feature12","x6",0.0297221068539137
"S1",1,"Feature13","sigmoid(x2)",0.00165175457486469
"S1",1,"Feature1","cos_deg(cos_deg(x3)*sin_deg(x3))",1
"S1",1,"Feature2","x5",1
"S1",1,"Feature3","x4",1
"S1",1,"Feature4","p2(sin_deg(x2*x1))",1
"S1",1,"Feature5","x1",1
"S1",1,"Feature6","p2(x1)",1
"S1",1,"Feature7","sin_deg(x1)",1
"S1",1,"Feature8","cos_deg(x1)",1
"S1",1,"Feature9","troot(p3(x2))",1
"S1",1,"Feature10","cos_deg(x3)*x3",1
"S1",1,"Feature11","sin_deg(x2*x1)*x2",1
"S1",1,"Feature12","sin_deg(x2)",1
"S1",1,"Feature13","x2*x1",1
"S1",1,"Feature14","sin_deg(x2*x1)",1
"S1",1,"Feature15","x2*(x2*x1)",1
"S1",1,"Feature16","x2",0.999923321650211
"S1",1,"Feature17","x10",0.549145224809791
"S1",1,"Feature18","troot(x1)",0.0165382896642584
"S1",1,"Feature1","x5*x5",1
"S1",1,"Feature2","x4",1
"S1",1,"Feature3","p3(x1)",1
"S1",1,"Feature4","troot(x1)",0.999999999991096
"S1",1,"Feature5","sin_deg(x1)",0.999426532949687
"S1",1,"Feature6","cos_deg(x1)",0.999426531007389
"S1",1,"Feature7","x1",0.534487419749973
"S1",1,"Feature8","x1",0.532240369283097
"S1",1,"Feature9","x1",0.53197615431204
"S1",1,"Feature10","x1",0.505433995157467
"S1",1,"Feature11","x1",0.500529214908899
"S1",1,"Feature12","x5",0.0202731630080247
"S1",1,"Feature1","x4",1
"S1",1,"Feature2","x1",0.999999999997393
"S1",1,"Feature3","x5",0.999999999615346
"S1",1,"Feature4","x2",0.67630403156135
"S1",1,"Feature5","x2",0.580780949302374
"S1",1,"Feature6","cos_deg(x1)",0.566623512281725
"S1",1,"Feature7","x2",0.50020507247757
"S1",1,"Feature8","x1*x1",0.405020928141646
"S1",1,"Feature1","cos_deg(x3)",1
"S1",1,"Feature2","x3",1
"S1",1,"Feature3","x4",1
"S1",1,"Feature4","x2*x2",0.999999998769931
"S1",1,"Feature5","sin_deg(x2)",0.999999997985662
"S1",1,"Feature6","p3(troot(x2))",0.999999997985662
"S1",1,"Feature7","p3(x2)",0.999999997985662
"S1",1,"Feature8","x2",0.999999997985662
"S1",1,"Feature9","x5",0.99999999714064
"S1",1,"Feature1","cos_deg(x3)",1
"S1",1,"Feature2","x4",1
"S1",1,"Feature3","x5",1
"S1",1,"Feature4","x1",1
"S1",1,"Feature5","cos_deg(troot((x2*x2)*x1))",1
"S1",1,"Feature6","cos_deg((x2*x2)*x1)",1
"S1",1,"Feature7","p3(troot((x2*x2)*x1))",1
"S1",1,"Feature8","(x2*x2)*x1",1
"S1",1,"Feature9","x2*x2",0.999999991761775
"S1",1,"Feature10","cos_deg((x2*x2)*x1)*x1",0.999999878709638
"S1",1,"Feature11","p3(troot(x1))",0.999980213501473
"S1",1,"Feature12","x1*cos_deg(troot((x2*x2)*x1))",0.998607421888635
"S1",1,"Feature13","p3(troot(x1))*x2",0.968032821372884
"S1",1,"Feature14","x2",0.806393433627594
"S1",1,"Feature15","x2",0.806393393265296
"S1",1,"Feature16","x3",0.805697170503711
"S1",1,"Feature17","x3",0.791096219753546
"S1",1,"Feature1","p3(sin_deg(x2))",1
"S1",1,"Feature2","x4",1
"S1",1,"Feature3","x3*x3",1
"S1",1,"Feature4","sin_deg(x2)",1
"S1",1,"Feature5","p3(x5)",0.999999999999991
"S1",1,"Feature6","troot(x2)",0.99999999996297
"S1",1,"Feature7","sin_deg(p3(x3))",0.999997782411277
"S1",1,"Feature8","x2",0.666666674967851
"S1",1,"Feature9","x2",0.666666591832097
"S1",1,"Feature1","x4",1
"S1",1,"Feature2","x2*x2",0.999999999927754
"S1",1,"Feature3","cos_deg(sin_deg(x2))",0.999999999919445
"S1",1,"Feature4","p3(x2)",0.999944619941613
"S1",1,"Feature5","sin_deg(x2)",0.999935474906823
"S1",1,"Feature6","x5",0.666674735923132
"S1",1,"Feature7","x5",0.666665509137718
"S1",1,"Feature8","x2",0.666646692783519
"S1",1,"Feature9","x2",0.666597907880693
"S1",1,"Feature1","x1",1
"S1",1,"Feature2","x1*x1",1
"S1",1,"Feature3","cos_deg(x2)",1
"S1",1,"Feature4","p3(x2+x1)",1
"S1",1,"Feature5","x5",1
"S1",1,"Feature6","x2",0.986307220011266
"S1",1,"Feature7","x4",0.799153614591284
"S1",1,"Feature8","x2",0.608600439169378
"S1",1,"Feature9","x4",0.577818102952013
"S1",1,"Feature10","x7",0.105369926502314
"S1",1,"Feature11","x11",0.0387186407753462
"S1",1,"Feature12","p3(x1)",0.0346523205554128
"S1",1,"Feature13","x8",0.0132349100985439
"S1",1,"Feature1","x4",0.996618047409566
"S1",1,"Feature2","x3",0.996477858519817
"S1",1,"Feature3","x1",0.995476890700977
"S1",1,"Feature4","sin_deg(x1)",0.995322402267923
"S1",1,"Feature5","x5",0.989423595578221
"S1",1,"Feature6","troot(x1)",0.926596276392406
"S1",1,"Feature7","x1",0.460226462945575
"S1",1,"Feature8","x2",0.00386077550330632
"S1",1,"Feature9","x5",0.00254931245041389
"S1",1,"Feature10","sigmoid(x2)",0.0016283116632562
"S1",1,"Feature11","sin_deg(x1)*(x1*x2)",0.00105429142302311
"S1",1,"Feature1","x2*(x1*x1)",1
"S1",1,"Feature2","x4",1
"S1",1,"Feature3","x1*cos_deg(x2)",1
"S1",1,"Feature4","x2*x2",1
"S1",1,"Feature5","x5",0.894018061532208
"S1",1,"Feature6","x1",0.889823574810648
"S1",1,"Feature7","x2",0.817820016518787
"S1",1,"Feature8","x2",0.792572080066854
"S1",1,"Feature9","x1",0.707862881202618
"S1",1,"Feature10","x3",0.636061260983014
"S1",1,"Feature11","x5",0.636043558610145
"S1",1,"Feature12","x3",0.551349439877252
"S1",1,"Feature13","p2(x1)",0.546892380061721
"S1",1,"Feature14","cos_deg(x3)",0.52566841371735
"S1",1,"Feature15","p2(x3)",0.474572727452605
"S1",1,"Feature16","x1*x1",0.453449499416055
"S1",1,"Feature17","x3",0.381808802984132
"S1",1,"Feature1","x5",1
"S1",1,"Feature2","sin_deg((x2*x1)*x2)",1
"S1",1,"Feature3","cos_deg(x1)",1
"S1",1,"Feature4","x4",1
"S1",1,"Feature5","(x2*x1)*x2",1
"S1",1,"Feature6","p2(x2*x1)",1
"S1",1,"Feature7","sin_deg(x1*x2)",1
"S1",1,"Feature8","p3(x1)",0.999999999998581
"S1",1,"Feature9","x1",0.775559391715198
"S1",1,"Feature10","x19",0.721042220755384
"S1",1,"Feature11","p3(x2)",0.702746293752393
"S1",1,"Feature12","x2",0.65537658506947
"S1",1,"Feature13","p3(x2*x1)",0.629047705171969
"S1",1,"Feature14","x19",0.627856793331162
"S1",1,"Feature15","x1",0.619608604769985
"S1",1,"Feature16","x2",0.61860959924221
"S1",1,"Feature17","x2*p3(x2)",0.614928551421094
"S1",1,"Feature18","x2",0.510800581069903
"S1",1,"Feature19","x2",0.47203661524589
"S1",1,"Feature20","x2",0.438656452396549
"S1",1,"Feature21","x1",0.434138271317295
"S1",1,"Feature22","x2*x1",0.380230206473893
"S1",1,"Feature23","x1",0.30978282006651
"S1",1,"Feature24","p3(p2(x2))",0.307618050429805
"S1",1,"Feature25","x2",0.119955501970056
"S1",1,"Feature26","x14",0.00263426562265512
"S1",1,"Feature27","x29",0.00248537084166965
"S1",1,"Feature28","cos_deg(p3(x2))",0.001726952710929
"S1",1,"Feature1","sin_deg(x2)",1
"S1",1,"Feature2","p3(x2)",1
"S1",1,"Feature3","cos_deg(x3)",1
"S1",1,"Feature4","x5",0.999999999811111
"S1",1,"Feature5","sin_deg(p3(x1))",0.999990624659838
"S1",1,"Feature6","x3",0.989233054939212
"S1",1,"Feature7","x4",0.704438919984739
"S1",1,"Feature8","x2",0.702891637765431
"S1",1,"Feature9","x4",0.588063379064954
"S1",1,"Feature10","x2",0.584984367104698
"S1",1,"Feature11","x2",0.470126634161238
"S1",1,"Feature1","cos_deg(x3)",1
"S1",1,"Feature2","x5",1
"S1",1,"Feature3","x3",1
"S1",1,"Feature4","x4",1
"S1",1,"Feature5","cos_deg(x2*x1)",1
"S1",1,"Feature6","cos_deg(x2)",0.999999999912672
"S1",1,"Feature7","p2(x2)",0.999999999912398
"S1",1,"Feature8","sin_deg(x2*x1)",0.999999999724504
"S1",1,"Feature9","p2(x1)",0.999999926418958
"S1",1,"Feature10","sin_deg(x2)",0.9995382830424
"S1",1,"Feature11","p3(x2)",0.999308756845805
"S1",1,"Feature12","x2*x1",0.999101076308643
"S1",1,"Feature13","cos_deg(x1)*x2",0.999099893666097
"S1",1,"Feature14","x1",0.997769995114644
"S1",1,"Feature15","x2",0.997314906217085
"S1",1,"Feature16","cos_deg(x1)",0.996872787665877
"S1",1,"Feature17","sin_deg(x2*x1)*x1",0.996869882702775
"S1",1,"Feature18","x1",0.50122874926751
"S1",1,"Feature19","x1",0.500770114359495
"S1",1,"Feature20","x2",0.168865032559457
"S1",1,"Feature21","x2",0.168636467125036
"S1",1,"Feature22","sin_deg(sin_deg(x2*x1)*x1)",0.00313011729953514
"S1",1,"Feature23","cos_deg(x1)",0.00312836437831683
"S1",1,"Feature1","x2*cos_deg(x1)",1
"S1",1,"Feature2","x1",1
"S1",1,"Feature3","sin_deg(x2)",1
"S1",1,"Feature4","x5*x4",1
"S1",1,"Feature5","x2*x1",1
"S1",1,"Feature6","p3(sin_deg(x1*x2))",1
"S1",1,"Feature7","p3(sin_deg(x1*p2(x2)))",0.99999999999979
"S1",1,"Feature8","cos_deg(x2*x1)",0.999999999999029
"S1",1,"Feature9","x4",0.997315308841559
"S1",1,"Feature10","x2",0.995948169873119
"S1",1,"Feature11","x2",0.686148187986462
"S1",1,"Feature12","x4",0.378961918037469
"S1",1,"Feature13","x17",0.377377754585419
"S1",1,"Feature14","p3(x2)",0.00468630933662338
"S1",1,"Feature15","x10*x16",0.00168033315555581
"S1",1,"Feature16","x2",0.00121663205820063
"S1",1,"Feature1","sin_deg(x2*x1)",1
"S1",1,"Feature2","x1*x2",1
"S1",1,"Feature3","p3(x2)",1
"S1",1,"Feature4","x4",1
"S1",1,"Feature5","p3(troot(x2))*x1",1
"S1",1,"Feature6","p3(troot(x2))",1
"S1",1,"Feature7","sin_deg(p3(troot(x2))*x1)",1
"S1",1,"Feature8","x5",0.999999999999998
"S1",1,"Feature9","x2",0.999999999999998
"S1",1,"Feature10","x1*sin_deg(x2*x1)",0.999999999879473
"S1",1,"Feature11","p3(cos_deg(x1))",0.999999998136579
"S1",1,"Feature12","x3",0.999915949132747
"S1",1,"Feature13","x1",0.999873568331904
"S1",1,"Feature14","p2(x1*x2)",0.999831307485276
"S1",1,"Feature15","cos_deg(x3)",0.905442774341486
"S1",1,"Feature16","x2",0.436793581548543
"S1",1,"Feature17","sin_deg(p2(x1*x2))",0.126497145996512
"S1",1,"Feature18","cos_deg(x3)",0.0948094906376552
"S1",1,"Feature19","x3",0.0632906616131566
"S1",1,"Feature20","x5",0.0315190752218134
"S1",1,"Feature1","cos_deg(x1)*x2",1
"S1",1,"Feature2","p3(x2)*x1",1
"S1",1,"Feature3","x2*x1",1
"S1",1,"Feature4","p2(p3(x2)*x1)",1
"S1",1,"Feature5","x3*x5",1
"S1",1,"Feature6","sin_deg(x1)*(x2*x1)",1
"S1",1,"Feature7","x4",1
"S1",1,"Feature8","p2(x2)",1
"S1",1,"Feature9","x2*p2(p3(x2)*x1)",0.999865374238055
"S1",1,"Feature10","x1",0.714313997485686
