"Experiment","Run","Number","Feature","Margs"
"S1",7,"Feature26","x21",0.0288125271517602
"S1",7,"Feature27","x19",0.0288123680547823
"S1",7,"Feature28","sin_deg(x2)",0.0288123624173019
"S1",7,"Feature29","x21",0.00960483731026574
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","sigmoid(x1)",1
"S1",7,"Feature3","x5",1
"S1",7,"Feature4","cos_deg(x2)",0.999999894021375
"S1",7,"Feature5","x1",0.999999314516792
"S1",7,"Feature6","x2",0.57142866935514
"S1",7,"Feature7","x2",0.571428574844331
"S1",7,"Feature8","x2",0.571428566513071
"S1",7,"Feature1","x3",0.999999999981736
"S1",7,"Feature2","x4",0.999999998795844
"S1",7,"Feature3","sin_deg(x2*x2)",0.99999999879519
"S1",7,"Feature4","sigmoid(x2*x2)",0.999999998794034
"S1",7,"Feature5","x2*x2",0.999999998563051
"S1",7,"Feature6","x5",0.999999257152765
"S1",7,"Feature7","cos_deg(x2)",0.999941990717129
"S1",7,"Feature8","cos_deg(x3)",0.97613357061882
"S1",7,"Feature9","x16",0.704358172975183
"S1",7,"Feature10","x2",0.0535709479359487
"S1",7,"Feature11","cos_deg(x5)",0.0198436406357801
"S1",7,"Feature12","x5*x3",0.0197948495338685
"S1",7,"Feature13","x2",0.0124308186157328
"S1",7,"Feature14","x2",0.0124235177270779
"S1",7,"Feature15","x2*x2",0.00166061959950775
"S1",7,"Feature1","(x1*x1)*x3",1
"S1",7,"Feature2","x5",1
"S1",7,"Feature3","x3*((x1*x1)*x1)",1
"S1",7,"Feature4","(x3*(cos_deg(x1)*x1))*x1",1
"S1",7,"Feature5","1+x4",1
"S1",7,"Feature6","x1*x1",1
"S1",7,"Feature7","x3*(cos_deg(x1)*x1)",1
"S1",7,"Feature8","cos_deg(x1*(x1*x1))",1
"S1",7,"Feature9","sigmoid(x1)*x1",1
"S1",7,"Feature10","x1*x3",1
"S1",7,"Feature11","cos_deg(x1*sigmoid(x1*x3))",0.999999999999998
"S1",7,"Feature12","x2",0.999977887869978
"S1",7,"Feature13","x3",0.828191391322403
"S1",7,"Feature14","x1",0.798650261520027
"S1",7,"Feature15","1",0.685274860109998
"S1",7,"Feature16","sigmoid(x1)",0.600156396416225
"S1",7,"Feature17","x1*(x1*x1)",0.600120313923732
"S1",7,"Feature18","x1",0.524453215605489
"S1",7,"Feature19","x1",0.504067584200416
"S1",7,"Feature20","x3",0.408511509036316
"S1",7,"Feature21","cos_deg(x1*x1)",0.399879809816279
"S1",7,"Feature22","x3",0.393708124707494
"S1",7,"Feature23","x8",0.0069625374765465
"S1",7,"Feature24","x17",0.00686529796474515
"S1",7,"Feature1","sin_deg(x2)",1
"S1",7,"Feature2","x4",1
"S1",7,"Feature3","sigmoid(x1)",1
"S1",7,"Feature4","sin_deg(x5)",1
"S1",7,"Feature5","cos_deg(sigmoid(x1*(x2*(x2*x1)))*(x1*x2))",1
"S1",7,"Feature6","p0(1+(x1*x2))",1
"S1",7,"Feature7","1+(x1*x2)",1
