"Experiment","Run","Number","Feature","Margs"
"S1",10,"Feature13","x5",0.793046833481333
"S1",10,"Feature14","x4",0.759107975222141
"S1",10,"Feature15","x2",0.689990960508062
"S1",10,"Feature16","x3",0.586371206726155
"S1",10,"Feature17","x5",0.551658344745208
"S1",10,"Feature1","x4*x3",0.999609235899619
"S1",10,"Feature2","x1",0.998782442584988
"S1",10,"Feature3","x1*x1",0.995331864704958
"S1",10,"Feature4","sigmoid(x1*x1)",0.985471875445674
"S1",10,"Feature5","x3",0.955617600606593
"S1",10,"Feature6","x3",0.5147605953678
"S1",10,"Feature7","sigmoid(x1)",0.0808016192947901
"S1",10,"Feature8","sigmoid(x3)",0.0105694862679892
"S1",10,"Feature9","cos_deg(x3)",0.00313356379555813
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","x5",1
"S1",10,"Feature3","cos_deg(x3)",1
"S1",10,"Feature4","troot(sigmoid(x2*x1))",0.999999972463351
"S1",10,"Feature5","x2*x1",0.998677998814521
"S1",10,"Feature6","x3",0.666683149300058
"S1",10,"Feature7","x3",0.666633802136715
"S1",10,"Feature8","sin_deg(x2*x1)",0.00132451596196005
"S1",10,"Feature1","cos_deg(x2)",1
"S1",10,"Feature2","x2*x2",1
"S1",10,"Feature3","x5",0.70902242127275
"S1",10,"Feature4","x4",0.654559863082903
"S1",10,"Feature5","x4",0.654540423617789
"S1",10,"Feature6","x5",0.654482296228742
"S1",10,"Feature7","x2",0.636359536187773
"S1",10,"Feature8","x2",0.599980725453514
"S1",10,"Feature9","x2",0.581761706866855
"S1",10,"Feature1","sin_deg(x2)",1
"S1",10,"Feature2","x5",1
"S1",10,"Feature3","sigmoid(x2)",1
"S1",10,"Feature4","x4",0.999999999999999
"S1",10,"Feature5","x3*x2",0.931776886775997
"S1",10,"Feature6","x2",0.673129402627402
"S1",10,"Feature7","x3",0.656851099388323
"S1",10,"Feature8","x2",0.653741195525601
"S1",10,"Feature9","x3",0.639017844821488
"S1",10,"Feature1","x5",1
"S1",10,"Feature2","cos_deg(x3)",1
"S1",10,"Feature3","x2*x1",0.999999969382689
"S1",10,"Feature4","x4",0.999181644273964
"S1",10,"Feature5","cos_deg(x2*x1)",0.896968381417315
"S1",10,"Feature6","x3",0.714924972890582
"S1",10,"Feature7","x3",0.540646216281077
"S1",10,"Feature8","x4",0.203782594622399
"S1",10,"Feature9","sigmoid(sigmoid(sigmoid(x2*x1)))",0.103031667249175
"S1",10,"Feature10","x7",0.0566832189925205
"S1",10,"Feature11","x25",0.0241650574851093
"S1",10,"Feature1","troot(x2)",1
"S1",10,"Feature2","x2",1
"S1",10,"Feature3","sin_deg(x2)",1
"S1",10,"Feature4","x5",0.999999999993336
"S1",10,"Feature5","sin_deg(x3)",0.999961517401506
"S1",10,"Feature6","x4",0.666675040471452
"S1",10,"Feature7","x4",0.666664706636062
"S1",10,"Feature8","x3",0.666663280322574
"S1",10,"Feature9","x3",0.66665882652395
"S1",10,"Feature1","x4",0.99999999999952
"S1",10,"Feature2","x5",0.999939869040218
"S1",10,"Feature3","x2*x2",0.956481541144772
"S1",10,"Feature4","cos_deg(x2)",0.939077331575028
"S1",10,"Feature5","x2",0.581385957741418
"S1",10,"Feature6","x2",0.572664957777114
"S1",10,"Feature7","x2",0.563974828496555
"S1",10,"Feature8","sigmoid(x2*x2)",0.104458535595293
"S1",10,"Feature1","x4",0.985414272031814
"S1",10,"Feature2","x5",0.832765204556417
"S1",10,"Feature3","sin_deg(x5)",0.649178274888654
"S1",10,"Feature4","x5",0.499255457836263
"S1",10,"Feature5","x5",0.337565658750092
"S1",10,"Feature6","x5",0.326011643243265
"S1",10,"Feature7","sin_deg(x5)",0.324971097722728
"S1",10,"Feature8","x4",0.177076387857801
"S1",10,"Feature9","cos_deg(x5)",0.0268804563886451
"S1",10,"Feature10","x10",0.00231111755711093
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","sigmoid(x2*x1)",1
"S1",10,"Feature3","cos_deg(x2*x1)",1
"S1",10,"Feature4","x3*x3",0.999999999899959
"S1",10,"Feature5","x5",0.999903219060884
"S1",10,"Feature6","x3",0.666849032213625
"S1",10,"Feature7","x3",0.666832523796798
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","x2*(x2*x5)",0.999999999998655
"S1",10,"Feature3","cos_deg(x2)",0.999987843004928
"S1",10,"Feature4","sigmoid(x2)",0.99971832177766
"S1",10,"Feature5","x3",0.768378583112331
"S1",10,"Feature6","x2",0.65013759236624
"S1",10,"Feature7","cos_deg(sigmoid(x2))",0.5917019878864
"S1",10,"Feature8","x2",0.576144349695231
"S1",10,"Feature9","x2",0.573791830755871
"S1",10,"Feature10","x3",0.568619092402567
"S1",10,"Feature11","x2*x2",0.530742603713172
"S1",10,"Feature12","x2",0.501163115029158
"S1",10,"Feature13","sigmoid(x2)*x2",0.453573433312023
"S1",10,"Feature14","sigmoid(x2)*x2",0.410190479323096
"S1",10,"Feature15","cos_deg(sigmoid(x2))",0.286514284502303
"S1",10,"Feature16","x2*x2",0.271033529330595
"S1",10,"Feature17","x2*x2",0.199589537274812
"S1",10,"Feature1","x4",0.999988176914658
"S1",10,"Feature2","x3",0.999409341264811
"S1",10,"Feature3","x5",0.965573567212469
"S1",10,"Feature4","x1",0.651842042209827
"S1",10,"Feature5","x2",0.210189549420541
"S1",10,"Feature6","x24",0.118524669804955
"S1",10,"Feature7","x20",0.0753045819875388
"S1",10,"Feature8","x19",0.0751516841354645
"S1",10,"Feature9","x7",0.0738232062350274
"S1",10,"Feature10","x16",0.0498466381432485
"S1",10,"Feature11","x23",0.0391449458332592
"S1",10,"Feature12","x10",0.0322278802126456
"S1",10,"Feature13","x15",0.0321934224277616
"S1",10,"Feature14","x8",0.0303422039135903
"S1",10,"Feature15","x14",0.0207128657151599
"S1",10,"Feature16","x9",0.0191426779665365
"S1",10,"Feature17","x12",0.0167290781577613
"S1",10,"Feature18","x18",0.0157447126267389
"S1",10,"Feature19","x25",0.0145353888269951
"S1",10,"Feature20","x17",0.0115779017542498
"S1",10,"Feature21","x11",0.0115271396789019
"S1",10,"Feature22","x22",0.0113419510758792
"S1",10,"Feature23","x6",0.0110682513680832
"S1",10,"Feature24","x21",0.0095846491872009
"S1",10,"Feature25","x13",0.00956383753019035
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","x5",1
"S1",10,"Feature3","cos_deg(x3)",0.999999999998415
"S1",10,"Feature4","sin_deg(x2)",0.999994068048097
"S1",10,"Feature5","x2*x2",0.999850487613176
"S1",10,"Feature6","cos_deg(x2)",0.998681022395432
"S1",10,"Feature7","troot(sigmoid(x2))",0.998214590320243
"S1",10,"Feature8","x3",0.971189005131282
"S1",10,"Feature9","x2",0.785394155657672
"S1",10,"Feature10","x2",0.520200461858032
"S1",10,"Feature11","x2",0.520105644214472
"S1",10,"Feature12","x2",0.514501503858515
"S1",10,"Feature13","x3",0.317353462276048
"S1",10,"Feature14","sigmoid(x2)",0.0976236552863949
"S1",10,"Feature15","sin_deg(x2*x2)*x2",0.00151272666837638
"S1",10,"Feature1","cos_deg(x5)",1
"S1",10,"Feature2","x3",1
"S1",10,"Feature3","cos_deg(x2)",0.999999999999998
"S1",10,"Feature4","x2*x2",0.999999999999997
"S1",10,"Feature5","sigmoid(x2)*x2",0.999999998888929
"S1",10,"Feature6","p0(sigmoid(x2))",0.999999996359567
"S1",10,"Feature7","x4",0.73452608252739
"S1",10,"Feature8","x2",0.676433135219001
"S1",10,"Feature9","x2",0.607377721307889
"S1",10,"Feature10","x2",0.604294178354037
"S1",10,"Feature11","x4",0.535224293109691
"S1",10,"Feature12","x2",0.501656893827635
"S1",10,"Feature13","x2",0.327376084542778
"S1",10,"Feature14","x2",0.276362932940164
"S1",10,"Feature15","x2",0.218145797204313
"S1",10,"Feature16","x2",0.0436272892038301
"S1",10,"Feature17","x30",0.0292654019718677
"S1",10,"Feature18","x39",0.0199727610454829
"S1",10,"Feature19","x31",0.00294631168526021
"S1",10,"Feature20","x22",0.00266958006206409
"S1",10,"Feature21","x14",0.00190666110614326
"S1",10,"Feature22","x34",0.00184330192131753
"S1",10,"Feature23","x41",0.00179937023635971
"S1",10,"Feature1","sigmoid(x1)",1
"S1",10,"Feature2","sin_deg(x1*x1)",1
"S1",10,"Feature3","x5*x5",1
"S1",10,"Feature4","x1*x1",1
"S1",10,"Feature5","(sigmoid(x1)*x1)*x1",1
"S1",10,"Feature6","x4",0.999999982446652
"S1",10,"Feature7","cos_deg(x1)",0.87997333809759
"S1",10,"Feature8","x3",0.799943386966297
"S1",10,"Feature9","x1",0.599787916594324
"S1",10,"Feature10","x1",0.59973256887601
"S1",10,"Feature11","x1",0.520083577038735
"S1",10,"Feature12","x1",0.519885967844251
"S1",10,"Feature13","x3",0.479623807310918
"S1",10,"Feature14","cos_deg(x1)",0.120186444118139
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","x1*x1",1
"S1",10,"Feature3","x4",1
"S1",10,"Feature4","x5",1
"S1",10,"Feature5","sigmoid(x2)",0.772641763327507
"S1",10,"Feature6","x2",0.666619573156793
"S1",10,"Feature7","x2",0.6665494274036
"S1",10,"Feature8","cos_deg(x2)",0.227530368922888
"S1",10,"Feature1","x1",0.9287623734776
"S1",10,"Feature2","x4",0.72182300937333
"S1",10,"Feature3","x3",0.715261581524717
"S1",10,"Feature4","x5",0.702144762439745
"S1",10,"Feature5","x4",0.559210195962175
"S1",10,"Feature6","x3",0.552446293784376
"S1",10,"Feature7","x4",0.54981897318884
"S1",10,"Feature8","x1*x5",0.500480324768418
"S1",10,"Feature9","sin_deg(x4)",0.00112763380349616
"S1",10,"Feature1","x2*x2",1
"S1",10,"Feature2","x4",1
"S1",10,"Feature3","x5",1
"S1",10,"Feature4","cos_deg(x2)",1
"S1",10,"Feature5","p0(cos_deg(1+x2))",0.999999985716353
"S1",10,"Feature6","sin_deg(x2)",0.999998162414051
"S1",10,"Feature7","x2",0.763836004445522
"S1",10,"Feature8","x2",0.763835994116549
"S1",10,"Feature1","sin_deg(x5)",0.796138630056199
"S1",10,"Feature2","x4",0.734655768257576
"S1",10,"Feature3","x5",0.653111691452259
"S1",10,"Feature4","x5",0.591954248991462
"S1",10,"Feature5","x4",0.571241626663783
"S1",10,"Feature6","x5",0.530687797676837
"S1",10,"Feature7","x4",0.510302105615218
"S1",10,"Feature8","sin_deg(x5)",0.204949244344704
"S1",10,"Feature1","sin_deg(x5)",0.966694197301675
"S1",10,"Feature2","x6",0.738041452507338
"S1",10,"Feature3","x4",0.689133576009652
"S1",10,"Feature4","x5",0.644976039281225
"S1",10,"Feature5","x5",0.5902641573785
"S1",10,"Feature6","x5",0.503688681929956
"S1",10,"Feature7","x4",0.501044995934413
"S1",10,"Feature8","x4",0.456949990465185
"S1",10,"Feature9","x5",0.402531428603065
"S1",10,"Feature10","x5",0.220760857421935
"S1",10,"Feature11","x5*x5",0.0178551823466953
"S1",10,"Feature12","sin_deg(x5)",0.0172674441651034
"S1",10,"Feature1","sin_deg(sigmoid(x2*x1))",1
"S1",10,"Feature2","x1*x2",1
"S1",10,"Feature3","cos_deg(x2)",1
"S1",10,"Feature4","cos_deg(sigmoid(1+x3))",1
"S1",10,"Feature5","sigmoid(x3)*(cos_deg(p0(sigmoid(x2)))*cos_deg(p0(sigmoid(x2))))",1
"S1",10,"Feature6","sigmoid(sin_deg(x2*x1))",1
"S1",10,"Feature7","cos_deg(sin_deg(x2*x1)*(x2*x1))*cos_deg(x2)",1
"S1",10,"Feature8","x5",1
"S1",10,"Feature9","cos_deg(sin_deg(x2*x1))",1
"S1",10,"Feature10","sigmoid(x2*x1)",1
"S1",10,"Feature11","x4",1
"S1",10,"Feature1","x1",0.999929454466913
"S1",10,"Feature2","x3",0.724102299296227
"S1",10,"Feature3","x4",0.706854150230494
"S1",10,"Feature4","x2",0.698323800870141
"S1",10,"Feature5","x2",0.663712006786923
"S1",10,"Feature6","x3",0.663686586798153
"S1",10,"Feature7","x4",0.637881635183776
"S1",10,"Feature8","sin_deg(x3)",0.567825896620955
"S1",10,"Feature9","sigmoid(x3)",0.432619266483909
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","sin_deg(sin_deg(x3))",1
"S1",10,"Feature3","(x2*x2)*cos_deg(x1*x2)",1
"S1",10,"Feature4","cos_deg(x1*x2)",1
"S1",10,"Feature5","x3",1
"S1",10,"Feature6","x2*x2",1
"S1",10,"Feature7","x1*x2",1
"S1",10,"Feature8","(x1*(x1*((x2*x2)*x2)))*sigmoid(x1*(x1*((x2*x2)*x2)))",1
"S1",10,"Feature9","x1*cos_deg(x2*x2)",1
"S1",10,"Feature10","(x2*x2)*x2",1
"S1",10,"Feature11","p0(cos_deg(x1*x2))",1
"S1",10,"Feature12","sin_deg(sin_deg(x4))",1
"S1",10,"Feature13","x2",0.987051820304811
"S1",10,"Feature14","x5",0.926776699382669
"S1",10,"Feature15","x5",0.650803960371988
"S1",10,"Feature16","x2",0.336242717212269
"S1",10,"Feature17","x5",0.314566483586969
"S1",10,"Feature18","cos_deg(x1)",0.14644142265164
"S1",10,"Feature1","x2*x1",1
"S1",10,"Feature2","sin_deg(sin_deg(1+p0(1+sigmoid(x1*x2))))",1
"S1",10,"Feature3","sin_deg(1+(x5*(1+((x1*x2)*troot(x1*x2)))))",1
"S1",10,"Feature4","sin_deg(1+((x1*x2)*troot(x1*x2)))",1
"S1",10,"Feature5","1+((x1*x2)*(x1*x2))",1
"S1",10,"Feature6","1+((x1*x2)*troot(x1*x2))",1
"S1",10,"Feature7","x3*x3",0.999999965605978
"S1",10,"Feature8","x4",0.701192634452843
"S1",10,"Feature9","x4",0.600295948311509
"S1",10,"Feature10","x3",0.600292405280709
"S1",10,"Feature11","x3",0.583032875742175
"S1",10,"Feature12","x3",0.42767600040889
"S1",10,"Feature13","x3",0.424997112075656
"S1",10,"Feature14","x3",0.4130958609582
"S1",10,"Feature15","x3",0.407734215794845
"S1",10,"Feature16","x16",0.0160547014259664
"S1",10,"Feature1","x4",0.995740761792431
"S1",10,"Feature2","cos_deg(x2*x1)",0.984693988447963
"S1",10,"Feature3","x5",0.881740833992268
"S1",10,"Feature4","x2*x1",0.870855953272972
"S1",10,"Feature5","x5",0.497013148310556
"S1",10,"Feature6","x3",0.364134789729588
"S1",10,"Feature7","x4",0.279766448185689
"S1",10,"Feature8","x3",0.208523196753886
"S1",10,"Feature9","x2*x1",0.137103923671518
"S1",10,"Feature10","cos_deg(cos_deg(x2*x1))",0.0152969274391708
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","x2*(x1*(x2*x2))",1
"S1",10,"Feature3","cos_deg(x1*sin_deg(x2))",1
"S1",10,"Feature4","p0(troot(sigmoid(x1*sin_deg(x2*x2))))",1
"S1",10,"Feature5","x1*troot(cos_deg(x2))",1
"S1",10,"Feature6","x1*sin_deg(x2)",1
"S1",10,"Feature7","cos_deg(x1*sin_deg(x2))*x4",1
"S1",10,"Feature8","x5",1
"S1",10,"Feature9","sigmoid(x1*(x2*x2))",1
"S1",10,"Feature10","p0(cos_deg(x2*(x1*sin_deg(x2*x2))))",1
"S1",10,"Feature11","x2*sin_deg(x2)",0.999999999491036
"S1",10,"Feature12","cos_deg(x3)",0.999999999491031
"S1",10,"Feature13","x2",0.999999928143454
"S1",10,"Feature14","cos_deg(sigmoid(x2))",0.999999928143454
"S1",10,"Feature15","x1*troot(troot(sigmoid(x2)))",0.999999928143454
"S1",10,"Feature16","x3",0.999999928143454
"S1",10,"Feature17","x2",0.333362994533112
"S1",10,"Feature18","x3",0.333330021473738
"S1",10,"Feature1","x1",1
"S1",10,"Feature2","x4",1
"S1",10,"Feature3","sigmoid(x3)",1
"S1",10,"Feature4","sigmoid(x1*(x2*x2))",1
"S1",10,"Feature5","(x1*(x2*x2))*x2",1
"S1",10,"Feature6","x1*(x2*x2)",1
"S1",10,"Feature7","x2",0.999999999999999
"S1",10,"Feature8","cos_deg(x2)",0.999999999999928
"S1",10,"Feature9","x5",0.999999999650221
"S1",10,"Feature10","sin_deg(x2)",0.999516807758141
"S1",10,"Feature11","sigmoid(x2)",0.99946859005364
"S1",10,"Feature12","x2*x2",0.9991633366424
"S1",10,"Feature13","x3",0.695076203239294
"S1",10,"Feature14","troot(sigmoid(x2))",0.610403459533484
"S1",10,"Feature15","x3",0.60212900056966
"S1",10,"Feature16","x3",0.600900222074725
"S1",10,"Feature17","sin_deg(sigmoid(x2))",0.391447694413483
"S1",10,"Feature1","x2*x1",1
"S1",10,"Feature2","x5",1
"S1",10,"Feature3","sin_deg(x2*x1)",1
"S1",10,"Feature4","x4",0.785786213257338
"S1",10,"Feature5","x3",0.714280631029167
"S1",10,"Feature6","x3*x3",0.643318446719397
"S1",10,"Feature7","x3",0.642775048621328
"S1",10,"Feature8","x4",0.571438737993426
"S1",10,"Feature9","cos_deg(x3)",0.357866454921773
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","x3",0.999999999999929
"S1",10,"Feature3","sin_deg(x2)",0.999999999880125
"S1",10,"Feature4","x3*x3",0.999999210513964
"S1",10,"Feature5","sigmoid(x2)",0.999999107630773
"S1",10,"Feature6","x2",0.999999102300741
"S1",10,"Feature7","x5",0.996315120244565
"S1",10,"Feature8","cos_deg(x2)",0.994878735355532
"S1",10,"Feature9","sin_deg(x2*x2)",0.994876539306768
"S1",10,"Feature10","cos_deg(x5)",0.00382431154242719
"S1",10,"Feature11","x31",0.00258489823879762
"S1",10,"Feature12","x4",0.0023820235963226
"S1",10,"Feature13","x2",0.00149450407653222
"S1",10,"Feature1","x1*(x2*x2)",1
"S1",10,"Feature2","x1",1
"S1",10,"Feature3","sigmoid(x2)*x1",1
"S1",10,"Feature4","sin_deg(sigmoid(x2))",1
"S1",10,"Feature5","sigmoid(x1*(x2*x2))*x2",1
"S1",10,"Feature6","x4",1
"S1",10,"Feature7","sigmoid(x1*(x2*x2))",1
"S1",10,"Feature8","(x1*(x2*x2))*(x2*x2)",1
"S1",10,"Feature9","troot(x3)",1
"S1",10,"Feature10","x1*x2",1
"S1",10,"Feature11","x2*x2",0.999999999999599
"S1",10,"Feature12","troot(sin_deg(sigmoid(x2)))",0.999999989467544
"S1",10,"Feature13","x3",0.999979947689537
"S1",10,"Feature14","x5",0.833336674388727
"S1",10,"Feature15","x2",0.833336674388727
"S1",10,"Feature16","x2",0.666666670549864
"S1",10,"Feature17","x5",0.666659981069239
"S1",10,"Feature1","cos_deg(sin_deg(x2))",1
"S1",10,"Feature2","x5",1
"S1",10,"Feature3","sin_deg(x2)",1
"S1",10,"Feature4","sigmoid(x5)",1
"S1",10,"Feature5","troot(x2)",0.999999999990515
"S1",10,"Feature6","x4",0.66666791211544
"S1",10,"Feature7","x2",0.666666666678728
"S1",10,"Feature8","x2",0.666666666675566
"S1",10,"Feature9","x4",0.666666044187485
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","(x2*x2)*x2",1
"S1",10,"Feature3","sigmoid(x2)",1
"S1",10,"Feature4","x5",0.649748726725729
"S1",10,"Feature5","x5",0.649748726722618
"S1",10,"Feature6","x2",0.600156936468798
"S1",10,"Feature7","x2",0.599890376673509
"S1",10,"Feature8","x2",0.550069513021933
"S1",10,"Feature1","cos_deg(x2*x1)",1
"S1",10,"Feature2","x5",0.857352251053516
"S1",10,"Feature3","x4",0.718531882468989
"S1",10,"Feature4","x2*x1",0.566767341579482
"S1",10,"Feature5","x5",0.566759889782642
"S1",10,"Feature6","x4",0.562932589299637
"S1",10,"Feature7","x2*x1",0.433241773877703
"S1",10,"Feature8","x1",0.0674909454913028
"S1",10,"Feature9","x1",0.0674909454836283
"S1",10,"Feature10","x1",0.0674909452708646
"S1",10,"Feature11","x2",0.0129643857581113
"S1",10,"Feature1","x4",0.996994710380748
"S1",10,"Feature2","x3",0.958641095275887
"S1",10,"Feature3","x5",0.745626615044999
"S1",10,"Feature4","x4",0.743584681361044
"S1",10,"Feature5","x8",0.533349104876036
"S1",10,"Feature6","x5",0.269779202426806
"S1",10,"Feature7","sin_deg(x3)",0.0396629581174369
"S1",10,"Feature8","x5*x8",0.0173603722360796
"S1",10,"Feature9","troot(x3)",0.00476255628995968
"S1",10,"Feature1","cos_deg(x3)",1
"S1",10,"Feature2","x4",1
"S1",10,"Feature3","cos_deg(x1)",0.999999999999992
"S1",10,"Feature4","x1",0.958908277342925
"S1",10,"Feature5","x3",0.958747915558543
"S1",10,"Feature6","sin_deg(x2)",0.897857063349621
"S1",10,"Feature7","x5",0.897540962248377
"S1",10,"Feature8","x2",0.755279565752608
"S1",10,"Feature9","x5",0.734532826567926
"S1",10,"Feature10","x5",0.652803680350539
"S1",10,"Feature11","x3",0.531075787456554
"S1",10,"Feature12","x2",0.51063903478508
"S1",10,"Feature13","x2",0.489995366245559
"S1",10,"Feature14","x1",0.367834947372959
"S1",10,"Feature15","sin_deg(x2)",0.102254053777608
"S1",10,"Feature16","sin_deg(x5)",0.00134246584781555
"S1",10,"Feature1","sin_deg(x2*(x2*(x3*x2)))",1
"S1",10,"Feature2","x2*(x2*(x3*x2))",1
"S1",10,"Feature3","sigmoid(x2)*(x3*x2)",1
"S1",10,"Feature4","x5",1
"S1",10,"Feature5","sin_deg(x4)",1
"S1",10,"Feature6","x3*x2",1
"S1",10,"Feature7","sigmoid(x3*x2)",1
"S1",10,"Feature8","sin_deg(x2)",1
"S1",10,"Feature9","x3",0.999999999999986
"S1",10,"Feature10","sigmoid(x2)",0.999999999999615
"S1",10,"Feature11","troot(cos_deg(x3))",0.999999999984835
"S1",10,"Feature12","sigmoid(x2)*x2",0.99969210893161
"S1",10,"Feature13","troot(cos_deg(x2))",0.998623273524242
"S1",10,"Feature14","x2",0.925986814961721
"S1",10,"Feature15","x2",0.788764520652813
"S1",10,"Feature16","x2",0.558111319239743
"S1",10,"Feature17","x2*x2",0.512181690647541
"S1",10,"Feature18","x2*x2",0.488187133967198
"S1",10,"Feature19","x2",0.348419499416483
"S1",10,"Feature20","x2",0.138597292799551
"S1",10,"Feature21","x2",0.138593976037684
"S1",10,"Feature22","x2",0.0706009010743684
"S1",10,"Feature23","x2",0.070292291181704
"S1",10,"Feature24","x2",0.0702922911317632
"S1",10,"Feature25","x16",0.0088593836343773
"S1",10,"Feature26","x26",0.00653704331011998
"S1",10,"Feature27","x13",0.00505963012388255
"S1",10,"Feature28","sigmoid(sin_deg(x2)*x2)",0.00137672962242441
"S1",10,"Feature1","x1*x1",1
"S1",10,"Feature2","sigmoid(x1)",1
"S1",10,"Feature3","sigmoid(sin_deg(x2))",1
"S1",10,"Feature4","x3",1
"S1",10,"Feature5","cos_deg(x3)",1
"S1",10,"Feature6","sin_deg(x1)",1
"S1",10,"Feature7","x4",1
"S1",10,"Feature8","sigmoid(sigmoid(x1))",1
"S1",10,"Feature9","sigmoid(sin_deg(x1))*x1",1
"S1",10,"Feature10","sigmoid(x2)",1
"S1",10,"Feature11","x2",0.782610480439245
"S1",10,"Feature12","x1",0.739131913714567
"S1",10,"Feature13","x5",0.695652235978589
"S1",10,"Feature14","x5",0.652175027796895
"S1",10,"Feature15","x1",0.652170408408473
"S1",10,"Feature16","x2",0.608696619621652
"S1",10,"Feature1","sigmoid((x1*x2)*x1)",1
"S1",10,"Feature2","x3",1
"S1",10,"Feature3","troot(1+((x1*x2)*x1))",1
"S1",10,"Feature4","x2*cos_deg(x1)",1
"S1",10,"Feature5","sin_deg(cos_deg(x3))",1
"S1",10,"Feature6","cos_deg(1+((x1*x2)*x1))",1
"S1",10,"Feature7","x4",1
"S1",10,"Feature8","p0(sigmoid((x1*x2)*x1))",0.999999998627441
"S1",10,"Feature9","troot(cos_deg(x2))",0.999959499785424
"S1",10,"Feature10","sin_deg(x2)",0.999850461118509
"S1",10,"Feature11","troot(sigmoid(x2))",0.999807890806956
"S1",10,"Feature12","cos_deg(x2)",0.797138410540754
"S1",10,"Feature13","x5",0.70987651485801
"S1",10,"Feature14","x2",0.693932525156903
"S1",10,"Feature15","x2",0.671798028527462
"S1",10,"Feature16","x5",0.655433395831252
"S1",10,"Feature17","x2",0.508687400718514
"S1",10,"Feature18","sin_deg(sigmoid(x2))",0.299569954363669
"S1",10,"Feature19","x2",0.242252272162298
"S1",10,"Feature20","sigmoid(x2)",0.202907280951042
"S1",10,"Feature21","sigmoid(sin_deg(x2))",0.012313622822782
"S1",10,"Feature22","x10",0.00123307691502113
"S1",10,"Feature1","cos_deg(x1*x2)",1
"S1",10,"Feature2","sigmoid(sigmoid(x3))",1
"S1",10,"Feature3","sigmoid(x1*x2)",1
"S1",10,"Feature4","x1*x2",1
"S1",10,"Feature5","sigmoid(x3)",1
"S1",10,"Feature6","sin_deg(x1*x2)",0.999999999999949
"S1",10,"Feature7","sigmoid(cos_deg(x1*x2))",0.999999999323922
"S1",10,"Feature8","x5",0.999999934341158
"S1",10,"Feature9","x4",0.999999932972223
"S1",10,"Feature10","x5",0.445581106443622
"S1",10,"Feature11","troot(sigmoid(x1*x2))",0.171724561916403
"S1",10,"Feature12","x22",0.0770630195539711
"S1",10,"Feature13","x1",0.0448518268518837
"S1",10,"Feature14","x2",0.0419507569535048
"S1",10,"Feature15","x15",0.0418434903684796
"S1",10,"Feature16","x3",0.0413532797044981
"S1",10,"Feature17","x9",0.0346543443674317
"S1",10,"Feature18","x13",0.0327023127579881
"S1",10,"Feature19","x2",0.0224082067478136
"S1",10,"Feature1","sin_deg(x2*x2)",0.999997962669835
"S1",10,"Feature2","cos_deg(x2)",0.999988214836028
"S1",10,"Feature3","sigmoid(x2*x2)",0.978494705663951
"S1",10,"Feature4","x3",0.711206339530097
"S1",10,"Feature5","sin_deg(x3*x5)",0.598291280913561
"S1",10,"Feature6","x4",0.597523205974154
"S1",10,"Feature7","sin_deg(x2)*x2",0.577611864612383
"S1",10,"Feature8","x3",0.576901328984082
"S1",10,"Feature9","sin_deg(x4)",0.402476810889697
"S1",10,"Feature10","x2",0.401938770420481
"S1",10,"Feature11","sin_deg(x2)",0.401713711659784
"S1",10,"Feature12","x3*x5",0.401708746686668
"S1",10,"Feature13","x38",0.021506055495609
"S1",10,"Feature14","sin_deg(x2)",0.0215049244092808
"S1",10,"Feature15","x2",0.021503353437273
"S1",10,"Feature16","sigmoid(x2)",0.0215016387893021
"S1",10,"Feature17","x2",0.0109345285348876
"S1",10,"Feature1","sin_deg(x2)",0.999999999999577
"S1",10,"Feature2","sigmoid(x2)",0.999999999999463
"S1",10,"Feature3","x3*x5",0.999999999885226
"S1",10,"Feature4","x3",0.999983461067812
"S1",10,"Feature5","x4",0.888914659641011
"S1",10,"Feature6","x2",0.888821346208461
"S1",10,"Feature7","x2",0.666698308629864
"S1",10,"Feature8","x4",0.555476123904871
"S1",10,"Feature9","x3",0.33329247209949
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","cos_deg(x2)",0.998634337140719
"S1",10,"Feature3","x2*x2",0.998570388766427
"S1",10,"Feature4","x5",0.994749840295764
"S1",10,"Feature5","x2",0.697383029688511
"S1",10,"Feature6","x2",0.574425245181182
"S1",10,"Feature7","x2",0.556822531884008
"S1",10,"Feature8","x2",0.496711230224698
"S1",10,"Feature9","x2",0.495859050998902
"S1",10,"Feature10","x2",0.467151185697629
"S1",10,"Feature11","x1",0.0311923080896078
"S1",10,"Feature12","troot(x2)",0.0124467735987159
"S1",10,"Feature13","x2*x2",0.00244877502064392
"S1",10,"Feature14","x2*sigmoid(x2)",0.00136755390712928
"S1",10,"Feature1","x4",1
"S1",10,"Feature2","sigmoid(x3)",1
"S1",10,"Feature3","x1*x2",1
"S1",10,"Feature4","sin_deg(sin_deg(x1*x2))",1
"S1",10,"Feature5","x5",1
"S1",10,"Feature6","p0(sigmoid(sigmoid(x1*x2)))",1
