"Experiment","Run","Number","Feature","Margs"
"S1",4,"Feature6","x1",0.66194713971427
"S1",4,"Feature7","x5",0.619396251520097
"S1",4,"Feature8","x1",0.580603505289364
"S1",4,"Feature9","x1*x1",0.0253253328684014
"S1",4,"Feature1","x4",0.999999999995856
"S1",4,"Feature2","sin_deg(x2)",0.999999999871081
"S1",4,"Feature3","x2*x2",0.999999999774695
"S1",4,"Feature4","sigmoid(sin_deg(x2))",0.999999999357703
"S1",4,"Feature5","sigmoid(x3)",0.999945737200397
"S1",4,"Feature6","x5",0.999905002410502
"S1",4,"Feature7","sigmoid(x2)",0.999845435430562
"S1",4,"Feature8","x2",0.889246769224799
"S1",4,"Feature9","x3",0.775664595539176
"S1",4,"Feature10","x2",0.722911844991948
"S1",4,"Feature11","x3",0.667778274490439
"S1",4,"Feature12","x2",0.666285838117041
"S1",4,"Feature13","x3",0.55420042353582
"S1",4,"Feature14","x5",0.277220218068958
"S1",4,"Feature1","sigmoid(x2)",1
"S1",4,"Feature2","sin_deg(x2)",1
"S1",4,"Feature3","x5*x5",0.999465592473551
"S1",4,"Feature4","x4",0.994921185367662
"S1",4,"Feature5","x3",0.952952851239443
"S1",4,"Feature6","x2",0.62794701758717
"S1",4,"Feature7","x2",0.582801456694611
"S1",4,"Feature8","x2",0.562116534560177
"S1",4,"Feature9","x2",0.205867424967222
"S1",4,"Feature10","x7",0.167061596165096
"S1",4,"Feature11","x2",0.0209018158438916
"S1",4,"Feature12","sigmoid(x4)",0.00527711844776401
"S1",4,"Feature13","x5",0.00178518456462148
"S1",4,"Feature14","x4",0.00169101413510714
"S1",4,"Feature15","sigmoid(x8)",0.00130833006764239
"S1",4,"Feature1","x6*x3",0.936375749125978
"S1",4,"Feature2","x5",0.833967389311993
"S1",4,"Feature3","x4",0.634010845843095
"S1",4,"Feature4","x4",0.54365321271113
"S1",4,"Feature5","x4",0.538651867538937
"S1",4,"Feature6","x6",0.341060343131292
"S1",4,"Feature7","x6",0.288060961008031
"S1",4,"Feature8","troot(x6)",0.00773442466741496
"S1",4,"Feature9","p0(x5)",0.00122010073942275
"S1",4,"Feature1","x1",1
"S1",4,"Feature2","x2*x2",1
"S1",4,"Feature3","x1*x2",1
"S1",4,"Feature4","x2",0.666666666666667
"S1",4,"Feature5","x2",0.666666666666667
"S1",4,"Feature1","x6",0.546381801936274
"S1",4,"Feature2","x6",0.531170655261499
"S1",4,"Feature3","troot(x6)",0.225152075838766
"S1",4,"Feature4","x2",0.0880655028870527
"S1",4,"Feature5","cos_deg(x6)",0.0391175823487746
"S1",4,"Feature1","x1*x1",1
"S1",4,"Feature2","x2",0.999850302920795
"S1",4,"Feature3","x9",0.959722888760487
"S1",4,"Feature4","x5",0.883490733294201
"S1",4,"Feature5","x7",0.866521253321878
"S1",4,"Feature6","x1",0.106338224567223
"S1",4,"Feature7","x3",0.0930150148156469
"S1",4,"Feature8","x6",0.0435020069807352
"S1",4,"Feature9","x5*x2",0.0146255907735938
"S1",4,"Feature10","x10",0.0119565708237522
"S1",4,"Feature1","x1",0.994422230259404
"S1",4,"Feature2","x3",0.297893036462487
"S1",4,"Feature3","x2",0.117533131317439
"S1",4,"Feature1","x5",0.653727116065754
"S1",4,"Feature2","x5",0.638080993214556
"S1",4,"Feature3","x4",0.134923207256806
"S1",4,"Feature4","cos_deg(x5)",0.025729949603422
"S1",4,"Feature5","x4*x5",0.0177157120023201
"S1",4,"Feature6","troot(x5)",0.00867466851864534
"S1",4,"Feature7","cos_deg(x5)",0.00749110810001634
"S1",4,"Feature1","x2",1
"S1",4,"Feature2","troot(x2)",0.999999733302871
"S1",4,"Feature3","x4",0.949390282263902
"S1",4,"Feature4","x2*x2",0.872470752960842
"S1",4,"Feature5","x4",0.529813618964767
"S1",4,"Feature6","x3",0.450719545649098
"S1",4,"Feature7","x3",0.435410631472362
"S1",4,"Feature8","x4*x4",0.130228686210019
"S1",4,"Feature1","x12",0.999998553859632
"S1",4,"Feature2","x9",0.941940746262288
"S1",4,"Feature3","x11",0.631222832509391
"S1",4,"Feature4","x11",0.612791083800455
"S1",4,"Feature5","x1",0.373227454919579
"S1",4,"Feature6","x1",0.333882376923212
"S1",4,"Feature7","x4",0.205192876918852
"S1",4,"Feature8","x12*x1",0.189437184386071
"S1",4,"Feature9","x11*x3",0.00227369534764595
"S1",4,"Feature10","x8",0.00181474363201231
"S1",4,"Feature1","x3*x5",0.99466833716447
"S1",4,"Feature2","x5",0.702898891902113
"S1",4,"Feature3","x5",0.659365984258665
"S1",4,"Feature4","x1",0.33356471604617
"S1",4,"Feature5","x3",0.174497476821028
"S1",4,"Feature6","x6",0.101258926208081
"S1",4,"Feature7","x2",0.0566817381202064
"S1",4,"Feature8","x4",0.0515080693708571
"S1",4,"Feature9","p0(x5)",0.00320642713936822
"S1",4,"Feature10","x1*x3",0.00245697637507782
"S1",4,"Feature1","x2",1
"S1",4,"Feature2","x1",0.642071371235839
"S1",4,"Feature1","x12",0.782051282051282
"S1",4,"Feature2","x7",0.735897435897436
"S1",4,"Feature3","x20",0.723076923076923
"S1",4,"Feature4","x17",0.697435897435897
"S1",4,"Feature5","x11",0.68974358974359
"S1",4,"Feature6","x14",0.676923076923077
"S1",4,"Feature7","x15",0.666666666666667
"S1",4,"Feature8","x8",0.658974358974359
"S1",4,"Feature9","x9",0.653846153846154
"S1",4,"Feature10","x6",0.651282051282051
"S1",4,"Feature11","x19",0.651282051282051
"S1",4,"Feature12","x18",0.643589743589744
"S1",4,"Feature13","x2",0.623076923076923
"S1",4,"Feature14","x4",0.623076923076923
"S1",4,"Feature15","x10",0.615384615384615
"S1",4,"Feature16","x16",0.605128205128205
"S1",4,"Feature17","x3",0.597435897435897
"S1",4,"Feature18","x22",0.564102564102564
"S1",4,"Feature19","x13",0.551282051282051
"S1",4,"Feature20","x5",0.492307692307692
"S1",4,"Feature21","x21",0.492307692307692
"S1",4,"Feature22","x23",0.476923076923077
"S1",4,"Feature23","x1",0.443589743589744
"S1",4,"Feature1","x14*x21",0.999999999999873
"S1",4,"Feature2","x21",0.999999999999856
"S1",4,"Feature3","x10",0.999999965847257
"S1",4,"Feature4","x19",0.997113923908766
"S1",4,"Feature5","x7",0.993275213208323
"S1",4,"Feature6","x14*x12",0.975748874296658
"S1",4,"Feature7","x22",0.975604822587372
"S1",4,"Feature8","x22*x21",0.0282942605612458
"S1",4,"Feature9","x14*x12",0.0245380690482679
"S1",4,"Feature10","x7*x7",0.0134259441886477
"S1",4,"Feature1","x3",1
"S1",4,"Feature2","troot(x1)",0.999999999999536
"S1",4,"Feature3","sin_deg(troot(x3*x3))",0.999999999929383
"S1",4,"Feature4","troot(x2)",0.987000980347958
"S1",4,"Feature5","x1",0.670919772663328
"S1",4,"Feature6","x1",0.664420262872042
"S1",4,"Feature1","troot(x1)",0.976171765599737
"S1",4,"Feature2","x3",0.942582126448544
"S1",4,"Feature3","x2",0.889788693436227
"S1",4,"Feature4","x2*x2",0.830543104504971
"S1",4,"Feature5","x1",0.692621742411141
"S1",4,"Feature6","x1",0.637310926229187
"S1",4,"Feature1","x2*x1",0.999999999999937
"S1",4,"Feature2","sin_deg(x1)",0.999999575200942
"S1",4,"Feature3","(x2*x1)*(x2*x1)",0.999986427993065
"S1",4,"Feature4","x1",0.666666665384352
"S1",4,"Feature5","x1",0.666666665384332
"S1",4,"Feature1","troot(x1)",0.999999999605804
"S1",4,"Feature2","x2*x1",0.999999987689548
"S1",4,"Feature3","x2",0.999669377985036
"S1",4,"Feature4","x1",0.666666666629248
"S1",4,"Feature5","x1",0.666666666629248
"S1",4,"Feature1","p0(x1*x1)",1
"S1",4,"Feature2","p0(x1)",0.999999999906783
"S1",4,"Feature3","x1",0.109790044394854
"S1",4,"Feature4","x1",0.109790044394854
"S1",4,"Feature5","x1*x1",0.00220578381892245
"S1",4,"Feature1","x4",0.552884615384615
"S1",4,"Feature2","x3",0.519230769230769
"S1",4,"Feature3","x8",0.519230769230769
"S1",4,"Feature4","x5",0.490384615384615
"S1",4,"Feature5","x9",0.485576923076923
"S1",4,"Feature6","x1",0.466346153846154
"S1",4,"Feature7","x6",0.461538461538462
"S1",4,"Feature8","x2",0.451923076923077
"S1",4,"Feature9","x7",0.447115384615385
"S1",4,"Feature1","x1",1
"S1",4,"Feature2","sigmoid(x1)",1
"S1",4,"Feature3","x1*x2",1
"S1",4,"Feature4","x2",0.666666666667374
"S1",4,"Feature5","x2",0.666666666666389
"S1",4,"Feature1","x1",1
"S1",4,"Feature2","x1*x2",1
"S1",4,"Feature3","troot(x2)",0.898599357854562
"S1",4,"Feature4","x2",0.666666666666694
"S1",4,"Feature5","x2",0.666666666666687
"S1",4,"Feature1","x2*x2",1
"S1",4,"Feature2","x1*x1",0.999999224919703
"S1",4,"Feature3","sin_deg(x1*x1)",0.999768672753728
"S1",4,"Feature4","x2",0.666666666671908
"S1",4,"Feature5","x2",0.666666666655919
"S1",4,"Feature1","x2*x2",1
"S1",4,"Feature2","x2",1
"S1",4,"Feature3","sin_deg(x2)",1
"S1",4,"Feature4","troot(1+(x2*x2))",1
"S1",4,"Feature5","x2*x1",0.995458937335662
"S1",4,"Feature1","x1",0.999986098314369
"S1",4,"Feature2","x2",0.0946931810306327
"S1",4,"Feature1","troot(x1)",0.999999999891779
"S1",4,"Feature2","x1",0.666691659592822
"S1",4,"Feature3","x1",0.66665417382919
"S1",4,"Feature4","x1*x1",0.0168938387194344
"S1",4,"Feature1","x1",1
"S1",4,"Feature2","x2",1
"S1",4,"Feature3","sigmoid(x1)",1
"S1",4,"Feature4","sin_deg(x2)",1
"S1",4,"Feature5","x2*x2",1
"S1",4,"Feature1","x2",1
"S1",4,"Feature2","sin_deg(x2)",1
"S1",4,"Feature3","x1*sin_deg(x2)",1
"S1",4,"Feature4","x1*x1",0.999999942525164
"S1",4,"Feature5","sin_deg(x1*x1)",0.999982755287983
"S1",4,"Feature1","x1",1
"S1",4,"Feature2","troot(x1)",1
"S1",4,"Feature3","cos_deg(1+(x1+(x2+troot(x1))))",1
"S1",4,"Feature4","x2",0.999999999999495
"S1",4,"Feature5","sin_deg(x2)",0.999999999847318
"S1",4,"Feature1","x2",1
"S1",4,"Feature2","x2*(x1*x1)",0.999998115005518
"S1",4,"Feature3","x1",0.998478028908417
"S1",4,"Feature4","sin_deg(x1)",0.543836822711823
"S1",4,"Feature5","x1*x1",0.492849339127875
"S1",4,"Feature1","x1",1
"S1",4,"Feature2","x2",0.96412342960654
"S1",4,"Feature3","x1*x2",0.500802099359074
"S1",4,"Feature4","x1*x2",0.500802099359074
"S1",4,"Feature1","x1*x1",1
"S1",4,"Feature2","cos_deg(x1)",1
"S1",4,"Feature3","troot(x1*x1)",0.833018190048316
"S1",4,"Feature4","x1",0.666669938331372
"S1",4,"Feature5","x1",0.666669938331372
"S1",4,"Feature1","x1",1
"S1",4,"Feature2","x2",1
"S1",4,"Feature3","x1*x1",1
"S1",4,"Feature4","x1*(x1*x1)",1
"S1",4,"Feature5","p0(x2)",0.99999999901779
"S1",4,"Feature1","p0(x1)*p0(x1)",1
"S1",4,"Feature2","x1",1
"S1",4,"Feature3","sigmoid(x1)",0.999727332469184
