"Experiment","Run","Number","Feature","Margs"
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","x2*troot(x2)",1
"S1",8,"Feature3","x2",1
"S1",8,"Feature4","cos_deg(x3)",1
"S1",8,"Feature5","x1*p2(x1)",1
"S1",8,"Feature6","x1",0.999999999999989
"S1",8,"Feature7","(x2*x2)*(x1*p2(x1))",0.99999999999497
"S1",8,"Feature8","x5",0.761043798006193
"S1",8,"Feature9","x2*x2",0.716868714989627
"S1",8,"Feature10","p3(troot(x2))",0.707795483601754
"S1",8,"Feature11","x5",0.619488956435294
"S1",8,"Feature12","troot(x2)",0.292226335696489
"S1",8,"Feature13","x2*x2",0.283131285597422
"S1",8,"Feature1","x5",1
"S1",8,"Feature2","x4",1
"S1",8,"Feature3","sin_deg(sin_deg(x1*x2))",1
"S1",8,"Feature4","x2*(x2*x1)",1
"S1",8,"Feature5","cos_deg(x2)",1
"S1",8,"Feature6","p3(x2*(x2*x1))",1
"S1",8,"Feature7","x2*x1",1
"S1",8,"Feature8","sin_deg(x1)",0.999999999341109
"S1",8,"Feature9","p3(x1)",0.99999999933959
"S1",8,"Feature10","p3(x2)",0.999998447663587
"S1",8,"Feature11","x2*x2",0.999997619240765
"S1",8,"Feature12","x3",0.999965879262985
"S1",8,"Feature13","p3(cos_deg(x1))",0.987388377547246
"S1",8,"Feature14","x1",0.836134595271885
"S1",8,"Feature15","cos_deg(x3)",0.834730441974102
"S1",8,"Feature16","p2(x2*x1)",0.75622932274413
"S1",8,"Feature17","cos_deg(x1)",0.756178141799191
"S1",8,"Feature18","x2",0.664610155830629
"S1",8,"Feature19","x1",0.497986628478945
"S1",8,"Feature20","x2",0.491598357204694
"S1",8,"Feature21","x2",0.416689086239938
"S1",8,"Feature22","x2",0.411811597262571
"S1",8,"Feature23","x2",0.410424320186994
"S1",8,"Feature24","x3",0.327866201364848
"S1",8,"Feature25","cos_deg(x1)",0.243770677256303
"S1",8,"Feature26","cos_deg(x2*x1)",0.24377067725587
"S1",8,"Feature27","cos_deg(x3)",0.165269558528413
"S1",8,"Feature1","x4",0.999999999999999
"S1",8,"Feature2","troot(x2)",0.999998709909564
"S1",8,"Feature3","cos_deg(x5)",0.999971611697509
"S1",8,"Feature4","p3(x2)",0.997213241402054
"S1",8,"Feature5","x3",0.810551058951769
"S1",8,"Feature6","x2",0.776485258606287
"S1",8,"Feature7","x2",0.724506970601497
"S1",8,"Feature8","x2",0.662888871937728
"S1",8,"Feature9","sin_deg(x2)",0.49249303411037
"S1",8,"Feature10","x3",0.486673512677042
"S1",8,"Feature11","sin_deg(x2)",0.454416503412023
"S1",8,"Feature12","p3(x1)",0.259872766967734
"S1",8,"Feature13","x2",0.219582065216789
"S1",8,"Feature14","x2",0.185093872789147
"S1",8,"Feature15","x22",0.0170473141986104
"S1",8,"Feature16","x5",0.00816122133736829
"S1",8,"Feature17","cos_deg(sin_deg(x2))",0.00310264016685883
"S1",8,"Feature1","p2(x2)",1
"S1",8,"Feature2","x5",1
"S1",8,"Feature3","p2(x3)",1
"S1",8,"Feature4","x1*x2",1
"S1",8,"Feature5","x4",1
"S1",8,"Feature6","sin_deg(x2*p3(1+(x2+x1)))",1
"S1",8,"Feature7","x2*p3(1+(x2+x1))",1
"S1",8,"Feature8","p3(x2)",0.999999999999857
"S1",8,"Feature9","sin_deg(x2)",0.999999999999287
"S1",8,"Feature10","troot(x1)",0.999984292316535
"S1",8,"Feature11","p2(x1)",0.999927634072363
"S1",8,"Feature12","x1",0.941137076373456
"S1",8,"Feature13","x1",0.882364751681775
"S1",8,"Feature14","x2",0.882364542845481
"S1",8,"Feature15","x2",0.705849376340942
"S1",8,"Feature16","x3",0.588214593064896
"S1",8,"Feature17","x3",0.470607686679164
"S1",8,"Feature18","x3",0.411758466476549
"S1",8,"Feature19","x2",0.35295407065467
"S1",8,"Feature1","cos_deg(x5)*x2",1
"S1",8,"Feature2","x4",0.999965980917431
"S1",8,"Feature3","sin_deg(x2)",0.999962363932063
"S1",8,"Feature4","p3(x2)",0.999784827597926
"S1",8,"Feature5","cos_deg(x2)",0.998961494066746
"S1",8,"Feature6","p2(x2)",0.998961413532251
"S1",8,"Feature7","x2",0.929627486086243
"S1",8,"Feature8","x2",0.352363279482123
"S1",8,"Feature9","x2",0.281450229914391
"S1",8,"Feature10","x10",0.281436066778153
"S1",8,"Feature11","x10",0.246284237645649
"S1",8,"Feature12","x2",0.211107275729681
"S1",8,"Feature13","x2",0.10556645602915
"S1",8,"Feature1","x1*x1",1
"S1",8,"Feature2","troot(x2)",1
"S1",8,"Feature3","x5",1
"S1",8,"Feature4","troot(x1)",1
"S1",8,"Feature5","x2",1
"S1",8,"Feature6","cos_deg(x2)*x1",1
"S1",8,"Feature7","p3(cos_deg(x2)*x1)",0.99999999996767
"S1",8,"Feature8","x1",0.88581897295738
"S1",8,"Feature9","x4",0.828423161286212
"S1",8,"Feature10","p3(x1)",0.800183082424185
"S1",8,"Feature11","x1",0.771637945897647
"S1",8,"Feature12","x1",0.743092687861853
"S1",8,"Feature13","x4",0.65730427045284
"S1",8,"Feature14","x1",0.600213636693779
"S1",8,"Feature15","x1",0.54266517788419
"S1",8,"Feature16","p3(x1)",0.20073281070648
"S1",8,"Feature1","x5",1
"S1",8,"Feature2","sin_deg(p2(x3))",1
"S1",8,"Feature3","p2(x2*x1)",1
"S1",8,"Feature4","x2*x1",1
"S1",8,"Feature5","p3(x2)",1
"S1",8,"Feature6","p3(x2*x1)",1
"S1",8,"Feature7","sin_deg(x1)",0.999999999997216
"S1",8,"Feature8","p3(x1)",0.999999999997216
"S1",8,"Feature9","x2",0.999999999458221
"S1",8,"Feature10","troot(x2)",0.999999999056819
"S1",8,"Feature11","sin_deg(x2)",0.999999999054062
"S1",8,"Feature12","x1",0.999999999052447
"S1",8,"Feature13","x15",0.990010622886024
"S1",8,"Feature14","x1",0.984743475468402
"S1",8,"Feature15","x2",0.984743474586837
"S1",8,"Feature16","x4",0.984743474513297
"S1",8,"Feature17","sin_deg(x4)",0.0152565254867058
"S1",8,"Feature18","x15",0.0105342266349507
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","x2",1
"S1",8,"Feature3","p2(x2)*(x1*x1)",1
"S1",8,"Feature4","x2*(x1*x1)",0.999999839034473
"S1",8,"Feature5","x4",0.70000004828966
"S1",8,"Feature6","x4",0.649999975855173
"S1",8,"Feature7","x5",0.600000010731042
"S1",8,"Feature8","x5",0.54999999195173
"S1",8,"Feature9","x5",0.549999965124131
"S1",8,"Feature1","p2(x2)",1
"S1",8,"Feature2","x2",1
"S1",8,"Feature3","x4",1
"S1",8,"Feature4","p2(x1)*x2",1
"S1",8,"Feature5","sin_deg(troot(p3(cos_deg(x3))))",1
"S1",8,"Feature6","sin_deg(p2(x2)*x1)",0.999999999999984
"S1",8,"Feature7","x5",0.837847837922505
"S1",8,"Feature8","p2(x1)",0.676622876404495
"S1",8,"Feature9","x1",0.656962945656714
"S1",8,"Feature10","x1",0.5136083753785
"S1",8,"Feature11","x5",0.343852285297645
"S1",8,"Feature12","p2(x1)",0.324726679169453
"S1",8,"Feature13","x1",0.190150037299329
"S1",8,"Feature14","x44",0.0284364951510714
"S1",8,"Feature15","x11",0.00181208337788963
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","x5",1
"S1",8,"Feature3","p2(x3)",1
"S1",8,"Feature4","x1",1
"S1",8,"Feature5","p2(x2)",0.99999999999776
"S1",8,"Feature6","p2(x1)",0.999999999988291
"S1",8,"Feature7","x2",0.999999999984495
"S1",8,"Feature8","sin_deg(x1*cos_deg(x2))",0.999999999982402
"S1",8,"Feature9","x2*p2(x1)",0.999999846552792
"S1",8,"Feature10","x19",0.001947989275304
"S1",8,"Feature11","x19",0.00194707556823159
"S1",8,"Feature12","p3(x1)",0.00194437674160945
"S1",8,"Feature1","cos_deg(x3)",1
"S1",8,"Feature2","cos_deg(x1)*x2",1
"S1",8,"Feature3","x5",1
"S1",8,"Feature4","x2",1
"S1",8,"Feature5","p2(cos_deg(x2))*x1",0.999999999999643
"S1",8,"Feature6","cos_deg(x2)",0.999999956865632
"S1",8,"Feature7","x1",0.999971034200473
"S1",8,"Feature8","x4",0.999898305206162
"S1",8,"Feature9","x3",0.999261779081195
"S1",8,"Feature10","cos_deg(x1)",0.500100812243007
"S1",8,"Feature11","p2(x1)",0.500098715397875
"S1",8,"Feature1","cos_deg(x2)",1
"S1",8,"Feature2","x1",1
"S1",8,"Feature3","x5",1
"S1",8,"Feature4","cos_deg(x1)",0.999999999918649
"S1",8,"Feature5","cos_deg(x2)*x1",0.999999999361799
"S1",8,"Feature6","x2*(x1*x1)",0.727235685132768
"S1",8,"Feature7","x4",0.681834387744954
"S1",8,"Feature8","x2",0.590912949420314
"S1",8,"Feature9","x4",0.59088748301393
"S1",8,"Feature10","x2",0.545452230385406
"S1",8,"Feature11","x2",0.454547769638186
"S1",8,"Feature12","x2*cos_deg(x1)",0.272764314835759
"S1",8,"Feature1","sin_deg(x1)",0.999999982654425
"S1",8,"Feature2","x5",0.993001570551732
"S1",8,"Feature3","troot(sin_deg(x1))",0.801001037168037
"S1",8,"Feature4","x4",0.760114882397412
"S1",8,"Feature5","x4",0.719451253601588
"S1",8,"Feature6","x1",0.707212693326351
"S1",8,"Feature7","x1",0.666539343482888
"S1",8,"Feature8","x3",0.63447598419333
"S1",8,"Feature9","troot(sin_deg(x1))",0.199017748251186
"S1",8,"Feature1","sin_deg(x2)",1
"S1",8,"Feature2","p3(x2)",1
"S1",8,"Feature3","x3*x3",0.999999999999944
"S1",8,"Feature4","troot(x2)",0.99999999868137
"S1",8,"Feature5","x5",0.9999998631273
"S1",8,"Feature6","cos_deg(x2)",0.999998767991814
"S1",8,"Feature7","x2",0.84000020216887
"S1",8,"Feature8","x2",0.799999804121538
"S1",8,"Feature9","x4",0.780000398530479
"S1",8,"Feature10","x7",0.779999922634548
"S1",8,"Feature11","x3",0.760000366514028
"S1",8,"Feature12","x7",0.640000197750543
"S1",8,"Feature13","x3",0.640000197198464
"S1",8,"Feature14","x4",0.559999968210419
"S1",8,"Feature15","x2",0.46000052134903
"S1",8,"Feature16","x2",0.4200010315451
"S1",8,"Feature1","x4",0.999998211738054
"S1",8,"Feature2","sin_deg(x2)",0.999990316683558
"S1",8,"Feature3","troot(x2)",0.999990258294148
"S1",8,"Feature4","x3",0.998028191055174
"S1",8,"Feature5","p3(x2)",0.861149083357825
"S1",8,"Feature6","x2*x5",0.859209909927018
"S1",8,"Feature7","x2",0.617993473397947
"S1",8,"Feature8","x2",0.603806362198244
"S1",8,"Feature9","x5",0.532471581968418
"S1",8,"Feature10","x2",0.447401426358269
"S1",8,"Feature11","x2",0.393754090846813
"S1",8,"Feature12","x2*x5",0.141515340981243
"S1",8,"Feature13","x22",0.0166659156935353
"S1",8,"Feature14","x1",0.00998943555352434
"S1",8,"Feature15","p3(sin_deg(x2))",0.00215698110051243
"S1",8,"Feature1","x2",0.883799344272836
"S1",8,"Feature2","x3*x6",0.746462007650818
"S1",8,"Feature3","x6",0.655634172786203
"S1",8,"Feature4","x3",0.64286757421593
"S1",8,"Feature5","x6",0.639338844680026
"S1",8,"Feature6","x5",0.586188866743552
"S1",8,"Feature7","x6",0.457573264795524
"S1",8,"Feature8","x6*x3",0.258501968245453
"S1",8,"Feature9","sin_deg(x2)",0.0205923727254161
"S1",8,"Feature10","cos_deg(x6)",0.00204448637081235
"S1",8,"Feature1","x2",1
"S1",8,"Feature2","x2*x2",1
"S1",8,"Feature3","x1*(x2*x2)",0.999999999999957
"S1",8,"Feature4","x1",0.666666666666679
"S1",8,"Feature5","x1",0.66666666666666
"S1",8,"Feature1","x6",0.999999999999996
"S1",8,"Feature2","x5",0.907106161627783
"S1",8,"Feature3","x3",0.148451937724041
"S1",8,"Feature4","x1",0.0970846374331643
"S1",8,"Feature5","x4",0.0865871851424779
"S1",8,"Feature6","x2",0.0340923133178736
"S1",8,"Feature1","x1*x1",0.999999989984995
"S1",8,"Feature2","x1",0.999990046044212
"S1",8,"Feature3","x2",0.998503807597121
"S1",8,"Feature4","x9",0.764345653067546
"S1",8,"Feature5","x5",0.705164845731275
"S1",8,"Feature6","x9",0.47055743747375
"S1",8,"Feature7","x5",0.251089104433164
"S1",8,"Feature8","x6",0.0440301663904351
"S1",8,"Feature9","cos_deg(x2)",0.0014581215619169
"S1",8,"Feature1","x1",0.999669828992085
"S1",8,"Feature2","x2",0.150362105727801
"S1",8,"Feature3","x3",0.126889000540424
"S1",8,"Feature1","x5",0.999999565878625
"S1",8,"Feature2","x2",0.241775798142204
"S1",8,"Feature3","x3",0.202884641876741
"S1",8,"Feature4","x1",0.135019358300396
"S1",8,"Feature5","x4",0.133363778134503
"S1",8,"Feature1","x2",0.999999999879894
"S1",8,"Feature2","sin_deg(x2)",0.999999975422483
"S1",8,"Feature3","p3(x2)",0.999999932166222
"S1",8,"Feature4","sin_deg(x4)",0.769195844638818
"S1",8,"Feature5","p3(x4)",0.678830254318694
"S1",8,"Feature6","x3",0.676068645896599
"S1",8,"Feature7","x4",0.666583753833026
"S1",8,"Feature8","x4",0.666583748536006
"S1",8,"Feature1","x12",0.999999995261172
"S1",8,"Feature2","x11",0.999998846950435
"S1",8,"Feature3","x7",0.786377336981058
"S1",8,"Feature4","x6",0.544587896534477
"S1",8,"Feature5","x6",0.526269557000346
"S1",8,"Feature6","x1",0.053542533400827
"S1",8,"Feature7","x3",0.0283170177182516
"S1",8,"Feature8","x1",0.0142946329270302
"S1",8,"Feature1","x3*x5",0.999788053373144
"S1",8,"Feature2","x3",0.678816008821211
"S1",8,"Feature3","x3",0.643794024672692
"S1",8,"Feature4","x5*x5",0.510648433775479
"S1",8,"Feature5","x5",0.489858794319914
"S1",8,"Feature6","x1",0.243973859791674
"S1",8,"Feature7","x2",0.0499274968941808
"S1",8,"Feature8","x3*x3",0.0200588462989057
"S1",8,"Feature9","x3*x3",0.00284635287164449
"S1",8,"Feature1","x2",1
"S1",8,"Feature2","x1",0.228064106055173
"S1",8,"Feature1","x6",0.990922917837063
"S1",8,"Feature2","x11",0.979056479213281
"S1",8,"Feature3","x1",0.928742140710137
"S1",8,"Feature4","x4*x1",0.925061466762583
"S1",8,"Feature5","x16",0.885935893655309
"S1",8,"Feature6","x16",0.452745314892662
"S1",8,"Feature7","x18",0.438711798893099
"S1",8,"Feature8","x16",0.427810441161541
"S1",8,"Feature9","x4",0.0909799318708719
"S1",8,"Feature10","x6*x1",0.0744149961446431
"S1",8,"Feature1","p3(x1)",0.999847785888538
"S1",8,"Feature2","x15",0.95097827108271
"S1",8,"Feature3","x12",0.944797290519031
"S1",8,"Feature4","x20*x10",0.942812760562756
"S1",8,"Feature5","x10",0.864599865016066
"S1",8,"Feature6","x7",0.85802880830277
"S1",8,"Feature7","x1",0.810228096006012
"S1",8,"Feature8","x10*x1",0.798710141775482
"S1",8,"Feature9","x20",0.71184941530674
"S1",8,"Feature10","x1*x15",0.670804624844671
"S1",8,"Feature11","x20",0.385134466838917
"S1",8,"Feature12","x1*x15",0.329771281007758
"S1",8,"Feature13","x7",0.317553609228137
"S1",8,"Feature14","x10",0.21651424262971
"S1",8,"Feature15","x20",0.124101278392492
"S1",8,"Feature16","x7",0.088630064862881
"S1",8,"Feature17","x12*x15",0.0572611985653525
"S1",8,"Feature18","x4",0.0109081332293384
"S1",8,"Feature19","p3(x20)",0.00309727357737281
"S1",8,"Feature1","troot(x1)",0.999999999997356
"S1",8,"Feature2","troot(x3)",0.999999999795458
"S1",8,"Feature3","x3",0.999995787595807
"S1",8,"Feature4","sin_deg(x2)",0.84441121903974
"S1",8,"Feature5","x1",0.666665882187338
"S1",8,"Feature6","x1",0.666665882136385
"S1",8,"Feature1","x1",0.939514618740935
"S1",8,"Feature1","x1",0.999999994500534
"S1",8,"Feature1","x2*x1",0.999999999999991
"S1",8,"Feature2","troot(x1)",0.999999999723949
"S1",8,"Feature3","p2(x1)",0.999977313003286
"S1",8,"Feature4","x1",0.663949816737358
"S1",8,"Feature5","x1",0.663949816737351
"S1",8,"Feature1","x1*x2",1
"S1",8,"Feature2","p3(x1)",0.999999999999994
"S1",8,"Feature3","cos_deg(x1)",0.999999999999964
"S1",8,"Feature4","x2",0.66626738956405
"S1",8,"Feature5","x2",0.666267389564032
"S1",8,"Feature1","x1*x1",0.999999999984973
"S1",8,"Feature2","cos_deg(x1)",0.988480409946507
"S1",8,"Feature3","x4",0.834289381458416
"S1",8,"Feature4","x1",0.131588009851934
"S1",8,"Feature5","x1",0.112106263211634
"S1",8,"Feature6","x1",0.08692735722983
"S1",8,"Feature7","x1",0.0253354083261
"S1",8,"Feature8","cos_deg(x1)",0.0115513055764266
"S1",8,"Feature9","sin_deg(x4)",0.00211921328076101
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","x2",1
"S1",8,"Feature3","p3(1+x2)",1
"S1",8,"Feature4","x2*x2",1
"S1",8,"Feature5","x1*x1",1
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","x2",1
"S1",8,"Feature3","p3(1+x2)",1
"S1",8,"Feature4","x2*x2",1
"S1",8,"Feature5","x1*x1",1
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","x2",1
"S1",8,"Feature3","x2*x2",1
"S1",8,"Feature4","cos_deg(x2)*x2",1
"S1",8,"Feature5","cos_deg(x2)",1
"S1",8,"Feature1","x2*x2",1
"S1",8,"Feature2","sin_deg(x2)",1
"S1",8,"Feature3","sigmoid(sin_deg(x2))",1
"S1",8,"Feature4","x2",0.666666666677543
"S1",8,"Feature5","x2",0.666666666663673
"S1",8,"Feature1","x1",0.999967577874996
"S1",8,"Feature2","x2",0.120836961879259
"S1",8,"Feature1","sigmoid(x1)",0.99999997099305
"S1",8,"Feature2","x1",0.666666676335644
"S1",8,"Feature3","x1",0.666666661831311
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","troot(1+(x1+x2))",1
"S1",8,"Feature3","x2*x1",0.72796593551909
"S1",8,"Feature4","x2",0.666666666666903
"S1",8,"Feature5","x2",0.666666666666848
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","troot(1+(x1+x2))",1
"S1",8,"Feature3","cos_deg(x1)",1
"S1",8,"Feature4","x2",0.66666666666745
"S1",8,"Feature5","x2",0.666666666667223
"S1",8,"Feature1","x2",1
"S1",8,"Feature2","cos_deg(1+((x2*x1)+(troot(x1)+x1)))",1
"S1",8,"Feature3","sin_deg(x1)",1
"S1",8,"Feature4","x1",0.666666666670279
"S1",8,"Feature5","x1",0.666666666665088
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","x2*x1",1
"S1",8,"Feature3","x1*x1",1
"S1",8,"Feature4","x2",0.666666666666679
"S1",8,"Feature5","x2",0.666666666666679
"S1",8,"Feature1","troot(x2)",1
"S1",8,"Feature2","p2(x2)",1
"S1",8,"Feature3","cos_deg(x2)",1
"S1",8,"Feature4","x2",0.999999999802082
"S1",8,"Feature5","troot(1+x2)",0.999998880016419
"S1",8,"Feature1","x2",0.999999999999825
"S1",8,"Feature2","x1",0.666666665445075
"S1",8,"Feature3","x1",0.666666665445073
"S1",8,"Feature4","p3(x2)",0.435397201961907
"S1",8,"Feature5","p3(x2)",0.435397201961907
"S1",8,"Feature1","p3(x1*x2)",1
"S1",8,"Feature2","p3(x2)",1
"S1",8,"Feature3","x1*x2",0.999999985521031
"S1",8,"Feature4","x2",0.666666666664872
"S1",8,"Feature5","x2",0.666666666664872
"S1",8,"Feature1","p3(x1)",0.998715962421844
"S1",8,"Feature2","x1",0.960007519858481
"S1",8,"Feature3","x1",0.960003361473656
"S1",8,"Feature4","x2",0.808605468700016
"S1",8,"Feature5","x2",0.483441192040617
