"Experiment","Run","Number","Feature","Margs"
"S2",8,"Feature4","sigmoid(cos_deg(x3))",1
"S2",8,"Feature5","(x1*x1)*x2",0.999999999999999
"S2",8,"Feature6","x1*cos_deg(x2)",0.999999999999994
"S2",8,"Feature7","x1",0.999999999999982
"S2",8,"Feature8","x1*x1",0.99999762048103
"S2",8,"Feature9","cos_deg(x2)",0.999995725352271
"S2",8,"Feature1","x4",1
"S2",8,"Feature2","x5",1
"S2",8,"Feature3","p2(x1)*p2(x2)",0.999998352677481
"S2",8,"Feature4","cos_deg(x1)*x2",0.998277627487846
"S2",8,"Feature5","x1",0.883890600902273
"S2",8,"Feature6","x1",0.600697190508758
"S2",8,"Feature7","x2",0.58491340045169
"S2",8,"Feature8","x2",0.547003247063045
"S2",8,"Feature9","x2",0.413023212300874
"S2",8,"Feature10","x15",0.178020728777019
"S2",8,"Feature11","x8",0.0447051724217744
"S2",8,"Feature12","x9",0.0167313437852124
"S2",8,"Feature13","x16",0.0110909203753332
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","cos_deg(x1)",1
"S2",8,"Feature3","x4",1
"S2",8,"Feature4","p2(x2)*x1",1
"S2",8,"Feature5","x2*((x1*cos_deg(x2))*x1)",1
"S2",8,"Feature6","x5",0.999999999999883
"S2",8,"Feature7","p2(troot(x3))",0.999999997934174
"S2",8,"Feature8","troot(x3)",0.999986112457989
"S2",8,"Feature9","x2*x2",0.600635286162621
"S2",8,"Feature10","x2",0.600107435283947
"S2",8,"Feature11","x2",0.600102800040491
"S2",8,"Feature12","p2(x2)",0.400962174546218
"S2",8,"Feature1","x1",0.999999997868023
"S2",8,"Feature2","troot(x1)",0.999999992006249
"S2",8,"Feature3","p3(x1)",0.999999988394369
"S2",8,"Feature4","x5",0.99707149628921
"S2",8,"Feature5","x4",0.668134289276676
"S2",8,"Feature6","x4",0.667057437775967
"S2",8,"Feature7","x2",0.646810844127646
"S2",8,"Feature8","p2(x2)",0.0850355512676073
"S2",8,"Feature1","p3(troot(x2))",0.999999999980164
"S2",8,"Feature2","sin_deg(x2)",0.999999998605515
"S2",8,"Feature3","p3(x2)",0.99999999860345
"S2",8,"Feature4","x3",0.99999999728489
"S2",8,"Feature5","p2(x3)",0.999999991214902
"S2",8,"Feature6","x5",0.999977176235585
"S2",8,"Feature7","cos_deg(x2)",0.999947143050046
"S2",8,"Feature8","x4",0.856312862533066
"S2",8,"Feature9","x2",0.714133235559735
"S2",8,"Feature10","x2",0.573500765123155
"S2",8,"Feature11","x4",0.571081799493734
"S2",8,"Feature12","cos_deg(x2)",0.00456268233161372
"S2",8,"Feature13","x5",0.00384148577032085
"S2",8,"Feature1","x1*cos_deg(x2)",1
"S2",8,"Feature2","x4",1
"S2",8,"Feature3","x1",0.999999999876149
"S2",8,"Feature4","x2",0.999999998100672
"S2",8,"Feature5","x5",0.999999997793887
"S2",8,"Feature1","x3*x6",0.999977299867482
"S2",8,"Feature2","x3",0.947581897941593
"S2",8,"Feature3","x2",0.870001991237789
"S2",8,"Feature4","x5",0.868348332321896
"S2",8,"Feature5","x4",0.580050796734939
"S2",8,"Feature6","x1",0.542028266891557
"S2",8,"Feature7","x1",0.500634778463673
"S2",8,"Feature8","x6",0.334883641160639
"S2",8,"Feature9","x7",0.0228729881246875
"S2",8,"Feature10","x2*x3",0.0100909970372164
"S2",8,"Feature11","troot(x3)",0.00103494224358407
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","sin_deg(x2)",1
"S2",8,"Feature3","x1*x2",1
"S2",8,"Feature4","x1",0.666666666666673
"S2",8,"Feature5","x1",0.666666666666664
"S2",8,"Feature1","x6",0.999999999999996
"S2",8,"Feature2","x5",0.907106161627783
"S2",8,"Feature3","x3",0.148451937724041
"S2",8,"Feature4","x1",0.0970846374331643
"S2",8,"Feature5","x4",0.0865871851424779
"S2",8,"Feature6","x2",0.0340923133178736
"S2",8,"Feature1","p3(x1)",1
"S2",8,"Feature2","x2",0.991824483443158
"S2",8,"Feature3","x6",0.701094352470959
"S2",8,"Feature4","x6",0.69948261959565
"S2",8,"Feature5","x1",0.648954648594509
"S2",8,"Feature6","x1",0.647961647876332
"S2",8,"Feature7","x3",0.10719633530131
"S2",8,"Feature8","x1*x2",0.00416179395141061
"S2",8,"Feature9","p2(x1)",0.0010656105997579
"S2",8,"Feature1","x1",0.999669828992085
"S2",8,"Feature2","x2",0.150362105727801
"S2",8,"Feature3","x3",0.126889000540424
"S2",8,"Feature1","x5",0.999999565878625
"S2",8,"Feature2","x2",0.241775798142204
"S2",8,"Feature3","x3",0.202884641876741
"S2",8,"Feature4","x1",0.135019358300396
"S2",8,"Feature5","x4",0.133363778134503
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","p3(x2)",1
"S2",8,"Feature3","x4",0.999998011383127
"S2",8,"Feature4","p3(x1)",0.999928131981404
"S2",8,"Feature5","x1",0.755310383006781
"S2",8,"Feature6","x4*x3",0.753340972792928
"S2",8,"Feature7","x3",0.734086119781635
"S2",8,"Feature8","x1",0.622318385745742
"S2",8,"Feature1","x12",0.999999997754806
"S2",8,"Feature2","x11",0.999730703391727
"S2",8,"Feature3","x6",0.618514797566675
"S2",8,"Feature4","x7",0.559361562271304
"S2",8,"Feature5","x9",0.241168402645183
"S2",8,"Feature6","x2",0.101926381125942
"S2",8,"Feature7","x1",0.101443570101272
"S2",8,"Feature8","x5",0.0436507508777335
"S2",8,"Feature9","x3",0.0327973929790763
"S2",8,"Feature10","x8",0.024851726739725
"S2",8,"Feature11","x4",0.0202254338853801
"S2",8,"Feature12","x10",0.00636198088304887
"S2",8,"Feature1","x3*x5",0.989386619374431
"S2",8,"Feature2","x5",0.677989222290625
"S2",8,"Feature3","x5",0.65991380527807
"S2",8,"Feature4","x3",0.522156416569867
"S2",8,"Feature5","x3",0.520748833562803
"S2",8,"Feature6","x3",0.519423636975279
"S2",8,"Feature7","x3",0.519324877418022
"S2",8,"Feature8","sin_deg(x3)",0.00769082860210692
"S2",8,"Feature9","p2(x3)",0.00516012910560435
"S2",8,"Feature10","sigmoid(x5)",0.00385625352280971
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","x1",0.228064106055173
"S2",8,"Feature1","x16",0.995864530247812
"S2",8,"Feature2","x11",0.989934048656218
"S2",8,"Feature3","x1*x4",0.980000521737383
"S2",8,"Feature4","x6",0.974217683275063
"S2",8,"Feature5","x1",0.736441192245278
"S2",8,"Feature6","x18",0.410860202650031
"S2",8,"Feature7","x7",0.327268805159856
"S2",8,"Feature8","x6*x1",0.26692584056467
"S2",8,"Feature9","x4",0.195635296974546
"S2",8,"Feature10","x9",0.188273732974299
"S2",8,"Feature11","x17",0.159755414119924
"S2",8,"Feature12","x22",0.15120927329365
"S2",8,"Feature13","x15",0.144395752890428
"S2",8,"Feature14","x21",0.110844242969385
"S2",8,"Feature15","x3",0.0409440543784068
"S2",8,"Feature16","x9",0.0277777802437254
"S2",8,"Feature17","x23",0.0274879256175514
"S2",8,"Feature18","x24",0.01694233413939
"S2",8,"Feature19","x13",0.0153877898380708
"S2",8,"Feature20","x10",0.0128313054148812
"S2",8,"Feature21","x14",0.00986516094184211
"S2",8,"Feature22","x2",0.00754958164951219
"S2",8,"Feature23","x14",0.00481104416441788
"S2",8,"Feature24","x20",0.00460211983426562
"S2",8,"Feature25","x5",0.0045307170420669
"S2",8,"Feature26","troot(x16)",0.00209002802099933
"S2",8,"Feature1","x7",0.99999999999944
"S2",8,"Feature2","x15",0.999999999230223
"S2",8,"Feature3","x15*x1",0.999971297570259
"S2",8,"Feature4","x21",0.999910028055505
"S2",8,"Feature5","x18",0.999909318456187
"S2",8,"Feature6","x6",0.999882667999719
"S2",8,"Feature7","x3",0.999826805440654
"S2",8,"Feature8","x10",0.987608355658684
"S2",8,"Feature9","cos_deg(x1)",0.78728799499872
"S2",8,"Feature10","x20",0.216425563422821
"S2",8,"Feature11","x10*x10",0.212581800091111
"S2",8,"Feature12","p3(x1)",0.212471309359165
"S2",8,"Feature13","x9",0.171297863499267
"S2",8,"Feature14","cos_deg(x10)",0.154441552149351
"S2",8,"Feature15","x1",0.0949732022009314
"S2",8,"Feature16","x23",0.00950320408109655
"S2",8,"Feature17","x4",0.00518895873067419
"S2",8,"Feature18","x12",0.00466168620307249
"S2",8,"Feature19","p3(x15)",0.00180627078308006
"S2",8,"Feature1","troot(x1)",0.99999999999998
"S2",8,"Feature2","x1",0.999999296845523
"S2",8,"Feature3","troot(x3*x3)",0.988717521298825
"S2",8,"Feature4","x3",0.665842936176362
"S2",8,"Feature5","x3",0.665842936176362
"S2",8,"Feature6","x3*x3",0.0225438845835534
"S2",8,"Feature1","x1",0.939514618740935
"S2",8,"Feature1","x1",0.999999994500534
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x1*x1",0.999999999987015
"S2",8,"Feature3","x2*x1",0.999999999984553
"S2",8,"Feature4","p3(x1)",0.999999999684635
"S2",8,"Feature5","x2",0.912439396827933
"S2",8,"Feature1","troot(x1)",0.999968091335214
"S2",8,"Feature2","x1",0.999959758856064
"S2",8,"Feature3","sigmoid(x1)",0.999520991233093
"S2",8,"Feature1","x3*x1",0.99999999999996
"S2",8,"Feature2","x4",0.645691656733362
"S2",8,"Feature3","x9",0.612812859303381
"S2",8,"Feature4","x6",0.10581532986812
"S2",8,"Feature5","x6",0.0394438432465638
"S2",8,"Feature1","troot(x1)",1
"S2",8,"Feature2","p3(x2)",1
"S2",8,"Feature3","troot(x1)*p3(x2)",1
"S2",8,"Feature4","x1",0.666666666666705
"S2",8,"Feature5","x1",0.666666666666591
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","x2*x1",1
"S2",8,"Feature3","p2(x1)",1
"S2",8,"Feature4","x1",0.666666666666692
"S2",8,"Feature5","x1",0.666666666666616
"S2",8,"Feature1","sin_deg(x2)",0.999999999999999
"S2",8,"Feature2","x2",0.666666666666894
"S2",8,"Feature3","x1",0.666666666666825
"S2",8,"Feature4","x1",0.666666666666679
"S2",8,"Feature5","x2",0.666666666666433
"S2",8,"Feature1","p3(x2)",0.999999999999153
"S2",8,"Feature2","x2",0.999999999951394
"S2",8,"Feature3","x2*p3(x2)",0.99999999268741
"S2",8,"Feature4","sin_deg(x2)",0.999999985418169
"S2",8,"Feature5","cos_deg(sin_deg(x2))",0.999999978054172
"S2",8,"Feature1","x1",0.999967577874996
"S2",8,"Feature2","x2",0.120836961879259
"S2",8,"Feature1","sigmoid(x1)",0.999999956660705
"S2",8,"Feature2","x1",0.999999803032233
"S2",8,"Feature3","x1*x1",0.00288812879745857
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","x1*x1",1
"S2",8,"Feature3","troot(x1)",1
"S2",8,"Feature4","x1",0.999999999999995
"S2",8,"Feature5","sigmoid(x2)",0.824847471760146
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x1*x2",1
"S2",8,"Feature3","x1*x1",0.999999999999005
"S2",8,"Feature4","x2",0.666666666666513
"S2",8,"Feature5","x2",0.666666666666513
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","p3(x2)",1
"S2",8,"Feature3","cos_deg(x1)",1
"S2",8,"Feature4","x2",0.291837898067016
"S2",8,"Feature5","x2",0.291837898064577
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","cos_deg(1+(x1+(x2+x2)))",1
"S2",8,"Feature4","cos_deg(x2)",1
"S2",8,"Feature5","x1*x1",1
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","x1*x2",0.999999999955206
"S2",8,"Feature3","sigmoid(x2)",0.999999999760044
"S2",8,"Feature4","x1",0.666666666718008
"S2",8,"Feature5","x1",0.666666666598031
"S2",8,"Feature1","(x1*x1)*x1",0.999998465914786
"S2",8,"Feature2","x1*x1",0.999483938523494
"S2",8,"Feature3","x2*x1",0.757099322031975
"S2",8,"Feature4","x1",0.666836503608116
"S2",8,"Feature5","x1",0.666326650386831
"S2",8,"Feature1","p2(1+(x2*x1))",1
"S2",8,"Feature2","x2*x1",1
"S2",8,"Feature3","p2(x2)",1
"S2",8,"Feature4","x2",0.666666666666667
"S2",8,"Feature5","x2",0.666666666666667
"S2",8,"Feature1","x1",0.99720692330399
"S2",8,"Feature2","x1",0.997206752621196
"S2",8,"Feature3","p3(x1)",0.991620770443174
