"Experiment","Run","Number","Feature","Margs"
"S1",7,"Feature3","cos_deg(x1)*(sin_deg(x2)*x2)",1
"S1",7,"Feature4","p2(x2)*x2",1
"S1",7,"Feature5","x1*x2",1
"S1",7,"Feature6","sin_deg(x1*x2)",1
"S1",7,"Feature7","cos_deg(x2)",1
"S1",7,"Feature8","sin_deg(x5)",1
"S1",7,"Feature9","sin_deg(cos_deg(x1)*x2)",1
"S1",7,"Feature10","p3(cos_deg(x1))*x1",0.999999999999757
"S1",7,"Feature11","x1*x1",0.999999923900579
"S1",7,"Feature12","x2",0.973476016583526
"S1",7,"Feature13","x1",0.94337427121586
"S1",7,"Feature14","x2",0.528335096411803
"S1",7,"Feature15","x1",0.0566257288191368
"S1",7,"Feature16","x39",0.056625605270647
"S1",7,"Feature17","x2",0.0566256019966442
"S1",7,"Feature18","x48",0.00362171638859823
"S1",7,"Feature19","x1",0.00207566763149292
"S1",7,"Feature1","x5",1
"S1",7,"Feature2","troot(x2)",1
"S1",7,"Feature3","p2(x1)",1
"S1",7,"Feature4","troot(x1)*x2",1
"S1",7,"Feature5","troot(x2)*x2",1
"S1",7,"Feature6","troot(x1)",1
"S1",7,"Feature7","sin_deg(x1)",0.999999999998945
"S1",7,"Feature8","cos_deg(x2)",0.999999999812008
"S1",7,"Feature9","x1",0.868421052655755
"S1",7,"Feature10","x4",0.815789473530084
"S1",7,"Feature11","x2",0.684210526375431
"S1",7,"Feature12","x1",0.68421052618899
"S1",7,"Feature13","x2",0.65789473671869
"S1",7,"Feature14","x2",0.605263157968899
"S1",7,"Feature15","x4",0.578947368500293
"S1",7,"Feature16","x2",0.578947368313269
"S1",7,"Feature1","x2*x1",1
"S1",7,"Feature2","x5",1
"S1",7,"Feature3","x2*x2",1
"S1",7,"Feature4","p3(sin_deg(x2))",1
"S1",7,"Feature5","x2*p3(x1*x2)",1
"S1",7,"Feature6","cos_deg(sin_deg(x3))",1
"S1",7,"Feature7","sin_deg(x3)",1
"S1",7,"Feature8","cos_deg(x1)*x2",1
"S1",7,"Feature9","cos_deg(x1*x2)*x4",1
"S1",7,"Feature10","cos_deg(x1*x2)",1
"S1",7,"Feature11","sigmoid(cos_deg(x1*x2))",1
"S1",7,"Feature12","cos_deg(x1)",1
"S1",7,"Feature13","x1",0.999985379749572
"S1",7,"Feature14","x2",0.999971547050883
"S1",7,"Feature15","x1",0.999957714353555
"S1",7,"Feature16","x2",0.999870780402724
"S1",7,"Feature17","p3(x1*x2)",0.999870780402724
"S1",7,"Feature18","x1",0.333377194085072
"S1",7,"Feature19","x2",0.333304092832931
"S1",7,"Feature1","cos_deg(x3)",1
"S1",7,"Feature2","sin_deg(x2)",1
"S1",7,"Feature3","x2*x1",0.999999992215972
"S1",7,"Feature4","sin_deg(sin_deg(x2*x1))",0.999999989139042
"S1",7,"Feature5","x1",0.999999956916285
"S1",7,"Feature6","p3(x1)",0.999999956629633
"S1",7,"Feature7","x3",0.999999144036913
"S1",7,"Feature8","sin_deg(sin_deg(x1))",0.99997644307159
"S1",7,"Feature9","x2",0.999976433084933
"S1",7,"Feature10","p2(x2*x1)",0.999976423540066
"S1",7,"Feature11","x4",0.999976405643103
"S1",7,"Feature12","x5",0.999959426474243
"S1",7,"Feature13","troot(x2)",0.988833819123143
"S1",7,"Feature14","x2",0.494269874925985
"S1",7,"Feature1","x1*x2",1
"S1",7,"Feature2","x2",1
"S1",7,"Feature3","sigmoid(cos_deg(p2(troot(x3))))",1
"S1",7,"Feature4","cos_deg(x1)",1
"S1",7,"Feature5","sin_deg(x3*cos_deg(p2(x1)))",1
"S1",7,"Feature6","p3(x1*x2)",1
"S1",7,"Feature7","sin_deg(x4)",1
"S1",7,"Feature8","(x1*x2)*x2",1
"S1",7,"Feature9","p2(x2)",1
"S1",7,"Feature10","sin_deg(x1*x2)",1
"S1",7,"Feature11","cos_deg(cos_deg(x1*sin_deg(x2)))",1
"S1",7,"Feature12","x5",1
"S1",7,"Feature13","sin_deg((x1*x2)*x2)",1
"S1",7,"Feature14","p3(x2*x2)",1
"S1",7,"Feature15","sin_deg(x1)",0.99999999999281
"S1",7,"Feature16","x1",0.999999999406006
"S1",7,"Feature17","x1",0.499942379851308
"S1",7,"Feature18","x1",0.499942378658658
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","x1",1
"S1",7,"Feature3","sin_deg(x1)",1
"S1",7,"Feature4","p3(x1)",1
"S1",7,"Feature5","troot(x2)",1
"S1",7,"Feature6","x2*x5",1
"S1",7,"Feature7","x2*x1",1
"S1",7,"Feature8","sin_deg(x2)",1
"S1",7,"Feature9","p2(x2*x1)",1
"S1",7,"Feature10","p3(x2)",0.999999999999982
"S1",7,"Feature11","p2(x4)",0.852043418350936
"S1",7,"Feature12","x2",0.78532231108039
"S1",7,"Feature13","x2",0.714479882227681
"S1",7,"Feature14","p3(x2*x1)",0.634866992863099
"S1",7,"Feature15","sin_deg(x2*x1)",0.365364986017106
"S1",7,"Feature16","troot(x2)*sin_deg(x1)",0.0158031757633395
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","cos_deg(x3)",0.999837053846383
"S1",7,"Feature3","sin_deg(x2)",0.999577922903766
"S1",7,"Feature4","p3(x2)",0.999134011876996
"S1",7,"Feature5","troot(x2)",0.997849478215053
"S1",7,"Feature6","x2",0.739102163051742
"S1",7,"Feature7","x5",0.719525894235561
"S1",7,"Feature8","x2",0.717834942422485
"S1",7,"Feature9","x5",0.598706089802914
"S1",7,"Feature10","x2",0.578160232146676
"S1",7,"Feature11","cos_deg(x2)",0.515585980429368
"S1",7,"Feature12","x2*x2",0.47744005905529
"S1",7,"Feature13","x2",0.459306045724265
"S1",7,"Feature14","x2",0.24106120980676
"S1",7,"Feature1","sin_deg(x2*(x1*x2))",1
"S1",7,"Feature2","x4",1
"S1",7,"Feature3","x1*(x2*x2)",1
"S1",7,"Feature4","x5",1
"S1",7,"Feature5","troot(1+(x1*(x2*(x1*x2))))",1
"S1",7,"Feature6","x2*x1",1
"S1",7,"Feature7","x2",0.655172499672017
"S1",7,"Feature8","x2",0.655172333702008
"S1",7,"Feature9","x1",0.551724166588541
"S1",7,"Feature10","x1",0.517241250492387
"S1",7,"Feature11","x1",0.482758749507541
"S1",7,"Feature12","x1",0.482758500459141
"S1",7,"Feature13","x2",0.448275750426687
"S1",7,"Feature14","x1",0.413793249442077
"S1",7,"Feature15","x2",0.344827749376439
"S1",7,"Feature16","x2",0.344827500328081
"S1",7,"Feature17","x1",0.344827500328053
"S1",7,"Feature18","x2",0.206896749244942
"S1",7,"Feature19","x2",0.172413999212114
"S1",7,"Feature1","cos_deg(x1)",1
"S1",7,"Feature2","x4",1
"S1",7,"Feature3","x5",1
"S1",7,"Feature4","cos_deg(x1)*x2",1
"S1",7,"Feature5","cos_deg(x2)",0.999999999996098
"S1",7,"Feature6","x2",0.666666666670826
"S1",7,"Feature7","x1",0.666666666667801
"S1",7,"Feature8","x1",0.666666666667296
"S1",7,"Feature9","x2",0.666666666664776
"S1",7,"Feature1","cos_deg(x2)",1
"S1",7,"Feature2","x5",1
"S1",7,"Feature3","sin_deg(x1+x2)",1
"S1",7,"Feature4","p2(x1)",1
"S1",7,"Feature5","p2(x3)",0.999999999999989
"S1",7,"Feature6","x2",0.998778899913515
"S1",7,"Feature7","p3(x2)",0.935189789585622
"S1",7,"Feature8","x1",0.90435223649645
"S1",7,"Feature9","x4",0.83176306523513
"S1",7,"Feature10","x3",0.67046566757896
"S1",7,"Feature11","x1",0.606375730265397
"S1",7,"Feature12","x4",0.382734328494389
"S1",7,"Feature13","x4",0.252033460102543
"S1",7,"Feature14","x4",0.159492438858455
"S1",7,"Feature15","x6",0.144604954754619
"S1",7,"Feature16","x1",0.125225238112223
"S1",7,"Feature17","x2",0.0799452169188701
"S1",7,"Feature18","x1",0.0787351672401288
"S1",7,"Feature19","x2",0.0465017485235166
"S1",7,"Feature1","x5",1
"S1",7,"Feature2","x4",1
"S1",7,"Feature3","x2",1
"S1",7,"Feature4","p2(x2)*x1",0.999999999964205
"S1",7,"Feature5","x2*x2",0.99999992582656
"S1",7,"Feature6","sigmoid(x15)",0.999953288078898
"S1",7,"Feature7","x1",0.999859335681447
"S1",7,"Feature8","p2(x3)",0.999718262726262
"S1",7,"Feature9","p2(x1)",0.999712282658639
"S1",7,"Feature10","p3(x1)",0.00182808145445893
"S1",7,"Feature1","p3(troot(x3))",1
"S1",7,"Feature2","sin_deg(x2)*p2(x1)",1
"S1",7,"Feature3","x4",1
"S1",7,"Feature4","sin_deg(p2(x2)*(x1*x1))",1
"S1",7,"Feature5","p2(x2)*x1",0.999999999999136
"S1",7,"Feature6","x2",0.999978357533223
"S1",7,"Feature7","x5",0.810676487413705
"S1",7,"Feature8","x1",0.810665707261964
"S1",7,"Feature9","x5",0.431829658715881
"S1",7,"Feature10","x1",0.37866324952402
"S1",7,"Feature11","x17",0.0531388459382844
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","x5",1
"S1",7,"Feature3","cos_deg(x2)",1
"S1",7,"Feature4","x2*(x1*x1)",0.999999999997481
"S1",7,"Feature5","x1*cos_deg(x2)",0.900046381888159
"S1",7,"Feature6","x1",0.800007707986012
"S1",7,"Feature7","cos_deg(x1)",0.550067861453106
"S1",7,"Feature8","x2",0.550034943476766
"S1",7,"Feature9","x1",0.550011157595415
"S1",7,"Feature10","x2",0.549967148998763
"S1",7,"Feature11","x2",0.50001869187211
"S1",7,"Feature12","x1*x1",0.449943229157884
"S1",7,"Feature13","(x2*x2)*x1",0.0999536181117824
"S1",7,"Feature1","troot(x1)",0.999999954596015
"S1",7,"Feature2","p3(x1)",0.999999838167434
"S1",7,"Feature3","x5",0.999938627663846
"S1",7,"Feature4","troot(x2)",0.967842431127506
"S1",7,"Feature5","x4",0.718124170252536
"S1",7,"Feature6","x1",0.718062819900614
"S1",7,"Feature7","x4",0.712713446612946
"S1",7,"Feature8","x1",0.64364327618945
"S1",7,"Feature9","x1",0.643643240697951
"S1",7,"Feature1","x4",0.999999992573957
"S1",7,"Feature2","sin_deg(x2)",0.999999980401126
"S1",7,"Feature3","p3(x2)",0.999999970580693
"S1",7,"Feature4","x5",0.999999711760416
"S1",7,"Feature5","p2(x3)",0.999998409138368
"S1",7,"Feature6","x3",0.781308601168619
"S1",7,"Feature7","x2",0.781228164965673
"S1",7,"Feature8","x2",0.718714389671256
"S1",7,"Feature9","x3",0.531251599799293
"S1",7,"Feature10","x2",0.500027329891164
"S1",7,"Feature11","x3",0.468818670168462
"S1",7,"Feature12","x2",0.343876645258125
"S1",7,"Feature1","x2*((x1*x2)*x1)",1
"S1",7,"Feature2","x2*x1",1
"S1",7,"Feature3","p3(x2)",1
"S1",7,"Feature4","x5",1
"S1",7,"Feature5","sin_deg(x2*x1)*x1",1
"S1",7,"Feature6","sin_deg(x1*x2)",1
"S1",7,"Feature7","(x2*x1)*x1",1
"S1",7,"Feature8","p2(x3)",0.999999999999585
"S1",7,"Feature9","x3",0.999999999978164
"S1",7,"Feature10","x1",0.924467323022457
"S1",7,"Feature11","x4",0.803099885168383
"S1",7,"Feature12","x2",0.721979245434667
"S1",7,"Feature13","x2",0.671833141194273
"S1",7,"Feature14","x1",0.409293560488357
"S1",7,"Feature15","x4",0.402325655269631
"S1",7,"Feature16","x3",0.272940811553469
"S1",7,"Feature17","troot(p3(x2))",0.0145506605483026
"S1",7,"Feature18","p2(x1)",0.0141967907653108
"S1",7,"Feature19","(sin_deg(x2*x1)*x1)*x2",0.00476300143454156
"S1",7,"Feature1","x6",0.977898934844991
"S1",7,"Feature2","x2",0.970625921903169
"S1",7,"Feature3","x5",0.884513382348861
"S1",7,"Feature4","x4",0.386747401685713
"S1",7,"Feature5","x1",0.244951109494781
"S1",7,"Feature6","x3",0.189191188917512
"S1",7,"Feature7","x7",0.141468892211641
"S1",7,"Feature1","x1",1
"S1",7,"Feature2","x2",1
"S1",7,"Feature3","(x2*x2)*x1",0.999999999999992
"S1",7,"Feature4","x2*x2",0.99999999992721
"S1",7,"Feature5","p2(x2*x2)",0.650511792806481
"S1",7,"Feature1","troot(x6)",0.454198050196646
"S1",7,"Feature2","troot(x6)",0.282083528644179
"S1",7,"Feature3","x6",0.2643107709771
"S1",7,"Feature4","x6*x6",0.257760527655148
"S1",7,"Feature5","x2",0.166849523947103
"S1",7,"Feature6","x6",0.157680069843438
"S1",7,"Feature7","x2",0.144181086361343
"S1",7,"Feature1","x2",0.999875553596103
"S1",7,"Feature2","x9",0.99975668923445
"S1",7,"Feature3","x5",0.93482147743127
"S1",7,"Feature4","x7",0.930649136701631
"S1",7,"Feature5","p3(x1)",0.784294587230516
"S1",7,"Feature6","x1",0.688181455147542
"S1",7,"Feature7","x1",0.643002887369793
"S1",7,"Feature8","x7",0.487082645607065
"S1",7,"Feature9","x5",0.462334605132423
"S1",7,"Feature10","x1*x1",0.216816838828277
"S1",7,"Feature11","x7*x5",0.00277312384809027
"S1",7,"Feature1","x1",0.999370109963123
"S1",7,"Feature2","x2",0.430956382161343
"S1",7,"Feature3","x3",0.110481180230065
"S1",7,"Feature1","x5",0.999999898735506
"S1",7,"Feature2","x3",0.227697507107471
"S1",7,"Feature3","x1",0.130743771643122
"S1",7,"Feature4","x2",0.125516666665903
"S1",7,"Feature5","x4",0.124588662118118
"S1",7,"Feature1","x2",1
"S1",7,"Feature2","p3(x2)",1
"S1",7,"Feature3","p3(p3(x2))",0.999947809646605
"S1",7,"Feature4","x1",0.885080295328437
"S1",7,"Feature5","x4",0.514408507097836
"S1",7,"Feature6","x4",0.514362625639429
"S1",7,"Feature7","x3",0.514304073034336
"S1",7,"Feature8","x3",0.514304073034336
"S1",7,"Feature1","x12",0.999999962694665
"S1",7,"Feature2","x7",0.83125720153457
"S1",7,"Feature3","x11",0.668317969193183
"S1",7,"Feature4","x11",0.612062170487201
"S1",7,"Feature5","x6",0.261294845798314
"S1",7,"Feature6","x1",0.120752279194686
"S1",7,"Feature7","x9",0.0674679838439583
"S1",7,"Feature8","x5",0.0465394824420232
"S1",7,"Feature9","x8",0.0301919571979433
"S1",7,"Feature10","x4",0.0184344847631716
"S1",7,"Feature11","x3",0.018405532373926
"S1",7,"Feature12","x11*x1",0.00445010550030435
"S1",7,"Feature13","sin_deg(x2)",0.00154808654516591
"S1",7,"Feature1","x5",1
"S1",7,"Feature2","x3*x5",0.63043950245221
"S1",7,"Feature3","x3",0.625443235640827
"S1",7,"Feature4","x3",0.603287243030906
"S1",7,"Feature5","x2",0.0289141628747146
"S1",7,"Feature6","sin_deg(x3)",0.0199424997473392
"S1",7,"Feature7","x3*x3",0.00878657464098234
"S1",7,"Feature1","x2",0.666670217653956
"S1",7,"Feature2","x2",0.666662756277218
"S1",7,"Feature3","x1",0.520252787779108
"S1",7,"Feature4","x1",0.520251191986534
"S1",7,"Feature1","x11",0.999951126998367
"S1",7,"Feature2","x6",0.999287934394319
"S1",7,"Feature3","x4",0.952131300654264
"S1",7,"Feature4","x22",0.92312124256775
"S1",7,"Feature5","x17",0.708402931724792
"S1",7,"Feature6","x1",0.700639302755649
"S1",7,"Feature7","x7",0.504580351864405
"S1",7,"Feature8","x3",0.0974497635442138
"S1",7,"Feature9","x18",0.0358873886452973
"S1",7,"Feature10","x9",0.0265345531680296
"S1",7,"Feature11","x16",0.0213595346522349
"S1",7,"Feature12","x13",0.0106023469452629
"S1",7,"Feature13","x12",0.00935051970464821
"S1",7,"Feature14","x2",0.00298589629231147
"S1",7,"Feature15","x19",0.00212437576015978
"S1",7,"Feature1","x7",0.999999999810752
"S1",7,"Feature2","x15*x1",0.999999985737249
"S1",7,"Feature3","x15",0.999944656245491
"S1",7,"Feature4","x10*x15",0.999932458957704
"S1",7,"Feature5","x1*(x12*x1)",0.999762969319987
"S1",7,"Feature6","x6",0.959026544858231
"S1",7,"Feature7","x18",0.91577514092357
"S1",7,"Feature8","x1",0.755935317669003
"S1",7,"Feature9","x1",0.607686961378602
"S1",7,"Feature10","x1",0.440713580217
"S1",7,"Feature11","x10",0.170444706093038
"S1",7,"Feature12","x5",0.0283042121107823
"S1",7,"Feature13","x2",0.0172855861524595
"S1",7,"Feature14","x13",0.0149320657682004
"S1",7,"Feature15","p3(x1)",0.00352196963332034
"S1",7,"Feature16","x15*x7",0.00113469545640753
"S1",7,"Feature17","sigmoid(x11)",0.00113469453057091
"S1",7,"Feature18","sigmoid(x12)",0.00113452165935996
"S1",7,"Feature1","x1",0.999999892063688
"S1",7,"Feature2","troot(x3)",0.999992649173164
"S1",7,"Feature3","x1*x1",0.999874278598889
"S1",7,"Feature4","(x1*x1)*x1",0.986240716712559
"S1",7,"Feature5","x3",0.758970341922278
"S1",7,"Feature6","x2",0.262353335183947
"S1",7,"Feature1","x1",0.799921911090298
"S1",7,"Feature1","x1*sin_deg(x1)",0.997336890508974
"S1",7,"Feature2","x1",0.5004437856771
"S1",7,"Feature3","x1",0.5004437856771
"S1",7,"Feature1","x1",0.999994839886747
"S1",7,"Feature2","x2*x1",0.999984906884179
"S1",7,"Feature3","p2(x1)",0.998769956209725
"S1",7,"Feature4","x2",0.995205536003626
"S1",7,"Feature5","cos_deg(x2)*x1",0.992481613878354
"S1",7,"Feature1","x1",1
"S1",7,"Feature2","x1*x1",0.999999999999945
"S1",7,"Feature3","p3(x1)",0.999999999999917
"S1",7,"Feature4","sin_deg(x1)",0.999999999999586
"S1",7,"Feature5","sin_deg(x1)*sin_deg(x1)",0.99999998178594
"S1",7,"Feature1","x3",0.999999109217464
"S1",7,"Feature2","x2",0.997822369276832
"S1",7,"Feature3","x4",0.636388131962283
"S1",7,"Feature4","x10",0.545727590643806
"S1",7,"Feature5","x1",0.211671823116949
"S1",7,"Feature6","x6",0.101653538379949
"S1",7,"Feature7","x5",0.0161537986278647
"S1",7,"Feature8","x7",0.0139817479350511
"S1",7,"Feature9","x9",0.0097056846201402
"S1",7,"Feature10","x8",0.00699543624056503
"S1",7,"Feature1","p2(x2)",1
"S1",7,"Feature2","p2(x1)",0.851276932849182
"S1",7,"Feature3","cos_deg(x1)",0.834182951719175
"S1",7,"Feature4","x1",0.666666666603803
"S1",7,"Feature5","x1",0.666666666603803
"S1",7,"Feature1","p2(x2)*p2(x2)",1
"S1",7,"Feature2","x2",1
"S1",7,"Feature3","cos_deg(x1)",1
"S1",7,"Feature4","p2(x1)",1
"S1",7,"Feature5","p2(x2)",1
"S1",7,"Feature1","x2",0.999999999999995
"S1",7,"Feature2","x2*x2",0.999999999999921
"S1",7,"Feature3","x1",0.99998114861595
"S1",7,"Feature4","x1*x1",0.999968421798325
"S1",7,"Feature5","sin_deg(x1)",0.999927493505016
"S1",7,"Feature1","p2(x2*(x2*x2))",1
"S1",7,"Feature2","x2*x2",1
"S1",7,"Feature3","x2*(x2*x2)",1
"S1",7,"Feature4","(x2*x2)*(x2*x2)",1
"S1",7,"Feature5","x2",0.942279714547916
"S1",7,"Feature1","x1",0.665159867110873
"S1",7,"Feature2","x1",0.665073124421313
"S1",7,"Feature3","cos_deg(x1)",0.00283092225218635
"S1",7,"Feature1","sigmoid(x1)",1
"S1",7,"Feature2","x1",0.666666666666675
"S1",7,"Feature3","x1",0.666666666666672
"S1",7,"Feature4","x2",0.0711379601715479
"S1",7,"Feature1","x1",1
"S1",7,"Feature2","x2",1
"S1",7,"Feature3","sin_deg(x2)",1
"S1",7,"Feature4","x1*x1",1
"S1",7,"Feature5","sin_deg(x1)",1
"S1",7,"Feature1","x1",1
"S1",7,"Feature2","x2",1
"S1",7,"Feature3","sin_deg(x2)",1
"S1",7,"Feature4","x1*x1",1
"S1",7,"Feature5","sin_deg(x1)",1
"S1",7,"Feature1","x1",1
"S1",7,"Feature2","cos_deg(x1)",1
"S1",7,"Feature3","x2*x2",1
"S1",7,"Feature4","x1*x2",1
"S1",7,"Feature5","x2",0.999852382732858
"S1",7,"Feature1","x1",1
"S1",7,"Feature2","x2",1
"S1",7,"Feature3","cos_deg(x2)",1
"S1",7,"Feature4","cos_deg(x1)",1
"S1",7,"Feature5","cos_deg(1+(x1+(x2+(cos_deg(x1)+sin_deg(x1)))))",1
"S1",7,"Feature1","x2",0.997042030821723
"S1",7,"Feature2","cos_deg(x1)",0.996910436415176
"S1",7,"Feature3","x1",0.896647727366417
"S1",7,"Feature4","x2*x2",0.50083186567537
"S1",7,"Feature5","x2*x2",0.500831865674969
"S1",7,"Feature1","p3(x1)",1
"S1",7,"Feature2","sin_deg(x1)",1
"S1",7,"Feature3","x1",0.66666667019173
"S1",7,"Feature4","x1",0.666666660252833
"S1",7,"Feature1","((x1*x2)*(x1*x2))*x1",1
"S1",7,"Feature2","(x1*x2)*(x1*x2)",1
"S1",7,"Feature3","x2",0.999999997172962
"S1",7,"Feature4","x1",0.627610796024465
"S1",7,"Feature5","x1",0.627610796024412
"S1",7,"Feature1","x1",1
"S1",7,"Feature2","sin_deg(x1)",0.99999998537362
"S1",7,"Feature3","p3(x1)",0.999999985368522
"S1",7,"Feature4","x2",0.99999962297285
