"Experiment","Run","Number","Feature","Margs"
"S1",3,"Feature3","x2*p2(x1)",1
"S1",3,"Feature4","cos_deg(x2)",1
"S1",3,"Feature5","p2(x3)",1
"S1",3,"Feature6","x1*cos_deg(x2)",1
"S1",3,"Feature7","p2(x1)",0.999999998790599
"S1",3,"Feature8","p2(x1*cos_deg(x2))",0.999359258237266
"S1",3,"Feature9","x2",0.879345229983252
"S1",3,"Feature10","x1",0.692224771759189
"S1",3,"Feature11","1",0.603969140303105
"S1",3,"Feature12","x1",0.51712376831611
"S1",3,"Feature13","x1",0.50428809410023
"S1",3,"Feature14","x2",0.500192530143613
"S1",3,"Feature15","x1",0.447119139691648
"S1",3,"Feature16","x1",0.316377730851398
"S1",3,"Feature17","x1",0.118590156250243
"S1",3,"Feature18","x3",0.0139886988924411
"S1",3,"Feature19","x15",0.0100546794229046
"S1",3,"Feature1","x5",1
"S1",3,"Feature2","p3(p3(x2))",0.999999667053671
"S1",3,"Feature3","p3(x2*x1)",0.96019370186934
"S1",3,"Feature4","x2",0.759951657769184
"S1",3,"Feature5","x4",0.690037754352291
"S1",3,"Feature6","x4",0.6899314468878
"S1",3,"Feature7","x2",0.610089166081745
"S1",3,"Feature8","p3(x2)",0.540428406592117
"S1",3,"Feature9","p3(x2)",0.460251062605617
"S1",3,"Feature1","p3(x2)",1
"S1",3,"Feature2","troot(x2)",0.999999996150876
"S1",3,"Feature3","x5",0.999723068021997
"S1",3,"Feature4","x4",0.66706244450224
"S1",3,"Feature5","x2",0.667016288212952
"S1",3,"Feature6","x2",0.666561208212695
"S1",3,"Feature7","x4",0.666468660174034
"S1",3,"Feature8","troot(x2)",0.00118662041444557
"S1",3,"Feature1","x1",1
"S1",3,"Feature2","x1*(x2*x2)",0.999999999999999
"S1",3,"Feature3","cos_deg(x3)",0.999999999999996
"S1",3,"Feature4","troot(x2)",0.999999999836768
"S1",3,"Feature5","sin_deg(x1*(x2*x2))",0.999998477642704
"S1",3,"Feature6","x4",0.748923613223844
"S1",3,"Feature7","x2",0.711679470375746
"S1",3,"Feature8","x2",0.640579720320464
"S1",3,"Feature9","x4",0.616144098115979
"S1",3,"Feature10","x2*(x1*(x2*x2))",0.604261728376507
"S1",3,"Feature11","x2",0.469288461922983
"S1",3,"Feature12","x4",0.452441842550579
"S1",3,"Feature13","x1*x2",0.395910126192551
"S1",3,"Feature14","x3",0.0423906688922619
"S1",3,"Feature1","x5",1
"S1",3,"Feature2","p2(x3)",1
"S1",3,"Feature3","(x2*x1)*x1",1
"S1",3,"Feature4","x2",1
"S1",3,"Feature5","p2(x1)",0.999999999999732
"S1",3,"Feature6","(x2*x2)*x1",0.999999980523135
"S1",3,"Feature7","x4",0.931746095452201
"S1",3,"Feature8","cos_deg(x2)",0.724005591338824
"S1",3,"Feature9","x1",0.557012361957292
"S1",3,"Feature10","x1",0.414506456397709
"S1",3,"Feature11","x1",0.391368816151633
"S1",3,"Feature12","x1",0.375335889748186
"S1",3,"Feature13","x35",0.37409850882925
"S1",3,"Feature14","x2*x2",0.276209191390822
"S1",3,"Feature15","x43",0.187188152426522
"S1",3,"Feature16","x4",0.0785393233064936
"S1",3,"Feature17","x4",0.0269379790743845
"S1",3,"Feature18","x2",0.0102605632637073
"S1",3,"Feature19","x49",0.00548649107748538
"S1",3,"Feature20","x12",0.00368703052970613
"S1",3,"Feature21","x11",0.00211013162035714
"S1",3,"Feature22","x48",0.00157152756868727
"S1",3,"Feature23","x50",0.00131412672506952
"S1",3,"Feature1","x4",1
"S1",3,"Feature2","sin_deg(p3(x5))",0.99396449075516
"S1",3,"Feature3","x5",0.5946850406189
"S1",3,"Feature4","x5",0.395251674511258
"S1",3,"Feature5","x5",0.227541016239671
"S1",3,"Feature6","x5",0.22406473454294
"S1",3,"Feature7","x5",0.22359473640171
"S1",3,"Feature8","x3",0.178526221268752
"S1",3,"Feature9","cos_deg(x5)",0.00536236575360723
"S1",3,"Feature10","p3(x5)",0.00336550680423761
"S1",3,"Feature11","x5*x5",0.00245116024353199
"S1",3,"Feature1","x3",0.999861986598013
"S1",3,"Feature2","x5",0.999493867407178
"S1",3,"Feature3","x4",0.686334613944126
"S1",3,"Feature4","sin_deg(x1)",0.652733430209725
"S1",3,"Feature5","p3(x1)",0.610383457406951
"S1",3,"Feature6","x1",0.609866805492349
"S1",3,"Feature7","x1",0.49133319548257
"S1",3,"Feature8","x4",0.440675212796871
"S1",3,"Feature9","x1",0.390117096927291
"S1",3,"Feature10","p3(x1)",0.389750992938753
"S1",3,"Feature11","sin_deg(x1)",0.347806676565719
"S1",3,"Feature12","x1",0.177632950262203
"S1",3,"Feature13","x1",0.101441832961535
"S1",3,"Feature14","x16",0.055289900461885
"S1",3,"Feature15","x23",0.018721777786385
"S1",3,"Feature16","x13",0.00964137675105572
"S1",3,"Feature1","troot(x1)",1
"S1",3,"Feature2","p2(x3)",1
"S1",3,"Feature3","x4",1
"S1",3,"Feature4","p2(x2)",1
"S1",3,"Feature5","x5",1
"S1",3,"Feature6","sin_deg(x2)",1
"S1",3,"Feature7","x1",1
"S1",3,"Feature8","x2*troot(x1)",1
"S1",3,"Feature9","troot(p2(x2))",1
"S1",3,"Feature10","(x2*troot(x1))*x2",1
"S1",3,"Feature11","sin_deg(x2)*sin_deg(p2(x1))",0.999999999999951
"S1",3,"Feature12","x2",0.785713532918009
"S1",3,"Feature13","x3",0.714291736641714
"S1",3,"Feature14","x3",0.714281197518069
"S1",3,"Feature15","x2",0.642864670812528
"S1",3,"Feature16","x2",0.571432335398523
"S1",3,"Feature1","x2*x1",1
"S1",3,"Feature2","p2(x2)",1
"S1",3,"Feature3","p3(x2)",1
"S1",3,"Feature4","p2(x2)*p2(x2)",1
"S1",3,"Feature5","sin_deg(x1*x2)*x1",1
"S1",3,"Feature6","x5",1
"S1",3,"Feature7","cos_deg(1+x3)",1
"S1",3,"Feature8","sin_deg(x2)",1
"S1",3,"Feature9","p3(x1*x2)",1
"S1",3,"Feature10","x4",1
"S1",3,"Feature11","p2(x1*x2)",1
"S1",3,"Feature12","x1*p2(x1*x2)",1
"S1",3,"Feature13","cos_deg(p2(x1*x2))",1
"S1",3,"Feature14","p3(cos_deg(x1))",0.999999999999999
"S1",3,"Feature15","x3",0.999999999800025
"S1",3,"Feature16","x3",0.999993974869532
"S1",3,"Feature17","x2",0.999992183914194
"S1",3,"Feature18","sigmoid(cos_deg(x1))",0.999990397634883
"S1",3,"Feature19","x1",0.999990397534375
"S1",3,"Feature20","x1",0.999990397534264
"S1",3,"Feature21","x2",0.999990397134354
"S1",3,"Feature1","sin_deg(sin_deg(1+(x4+((x2*x5)*x2))))",1
"S1",3,"Feature2","sin_deg(x2)",1
"S1",3,"Feature3","x3*p2(x2)",1
"S1",3,"Feature4","p3(x2)",1
"S1",3,"Feature5","troot(cos_deg(x2))",1
"S1",3,"Feature6","cos_deg(x2)",0.999999679217827
"S1",3,"Feature7","p2(x2)",0.999999679026449
"S1",3,"Feature8","x2",0.999999127090572
"S1",3,"Feature9","cos_deg(x3)",0.999996541805913
"S1",3,"Feature10","x2",0.999969792002745
"S1",3,"Feature11","x2",0.499822629189195
"S1",3,"Feature12","x7",0.0352169676404606
"S1",3,"Feature1","x2",1
"S1",3,"Feature2","cos_deg(x2)",1
"S1",3,"Feature3","x4",1
"S1",3,"Feature4","troot(x1)",1
"S1",3,"Feature5","x2*troot(x1)",0.999999999999997
"S1",3,"Feature6","x5",0.66666666666785
"S1",3,"Feature7","x1",0.666666666666851
"S1",3,"Feature8","x1",0.666666666666511
"S1",3,"Feature9","x5",0.666666666663959
"S1",3,"Feature1","x2",0.999999983648041
"S1",3,"Feature2","p3(x2)",0.999999918595446
"S1",3,"Feature3","cos_deg(p3(x2))",0.999842132311882
"S1",3,"Feature4","x4",0.997470406467826
"S1",3,"Feature5","x5",0.747750805281786
"S1",3,"Feature6","x3",0.742456251482265
"S1",3,"Feature7","x5",0.621298959481121
"S1",3,"Feature8","x3",0.618748803020403
"S1",3,"Feature9","troot(x3)",0.579087103176379
"S1",3,"Feature1","p3(x2)",1
"S1",3,"Feature2","p3(p3(x2))",0.999999999999952
"S1",3,"Feature3","troot(p3(x2))",0.997667247474581
"S1",3,"Feature4","x5",0.720264378619548
"S1",3,"Feature5","x4",0.719875586531977
"S1",3,"Feature6","x2",0.680746480808156
"S1",3,"Feature7","x2",0.679580104545397
"S1",3,"Feature8","x5",0.639673414646456
"S1",3,"Feature9","x4",0.639673414646444
"S1",3,"Feature1","x4",1
"S1",3,"Feature2","p3(x1)",0.999999993461721
"S1",3,"Feature3","sin_deg(x2)",0.999772686798897
"S1",3,"Feature4","p3(x2)",0.999772591971333
"S1",3,"Feature5","x1",0.696379190645812
"S1",3,"Feature6","x1",0.646522015433682
"S1",3,"Feature7","x2",0.601145888334035
"S1",3,"Feature8","x2",0.600011266988495
"S1",3,"Feature9","x2",0.54927560090703
"S1",3,"Feature1","x4",0.999999999999751
"S1",3,"Feature2","cos_deg(x5)",0.999998114916667
"S1",3,"Feature3","x2",0.815922355460527
"S1",3,"Feature4","troot(x2)",0.78707666642158
"S1",3,"Feature5","sin_deg(x2)",0.519921276241263
"S1",3,"Feature6","x2",0.476248927970898
"S1",3,"Feature7","x2",0.412855818007122
"S1",3,"Feature8","cos_deg(x2)",0.411331155102195
"S1",3,"Feature9","x2*troot(x2)",0.402276773954522
"S1",3,"Feature10","p3(x2)",0.371025029064375
"S1",3,"Feature11","cos_deg(x2)",0.360052671824507
"S1",3,"Feature12","x2",0.357586615422178
"S1",3,"Feature13","p3(x2)",0.210454842623698
"S1",3,"Feature1","p2((x2*x1)*x2)",1
"S1",3,"Feature2","cos_deg(x3)",1
"S1",3,"Feature3","x2",1
"S1",3,"Feature4","p2(x2*x1)",1
"S1",3,"Feature5","x2*(cos_deg(x2)*x1)",1
"S1",3,"Feature6","sin_deg(x4)",1
"S1",3,"Feature7","x2*x1",1
"S1",3,"Feature8","cos_deg(x1)*x1",1
"S1",3,"Feature9","x1",1
"S1",3,"Feature10","x2*(cos_deg(x1)*(x2*x1))",1
"S1",3,"Feature11","cos_deg(x2)",0.999999981201291
"S1",3,"Feature12","x5",0.999999942519246
"S1",3,"Feature13","x3",0.997355392237898
"S1",3,"Feature14","(x2*x1)*x2",0.992065259250487
"S1",3,"Feature15","p2(x2*x1)*x1",0.00793474074951316
"S1",3,"Feature16","x3",0.00529011373961961
"S1",3,"Feature1","x5",1
"S1",3,"Feature2","cos_deg(x2)",1
"S1",3,"Feature3","x4",1
"S1",3,"Feature4","p2(x2)",1
"S1",3,"Feature5","x5*cos_deg(x2)",0.999999999999996
"S1",3,"Feature6","x3",0.980525150006688
"S1",3,"Feature7","x2",0.571428587732938
"S1",3,"Feature8","x2",0.57142849795951
"S1",3,"Feature9","x2",0.57142849795951
"S1",3,"Feature1","troot(p2(x2))",1
"S1",3,"Feature2","troot(x2)*x2",1
"S1",3,"Feature3","p2(x5)",1
"S1",3,"Feature4","x4",1
"S1",3,"Feature5","x2*x2",0.998992655473016
"S1",3,"Feature6","x5",0.814750574818764
"S1",3,"Feature7","x3",0.696870137952067
"S1",3,"Feature8","x2",0.630889910407561
"S1",3,"Feature9","x5",0.461986303289535
"S1",3,"Feature10","x2",0.461353441666537
"S1",3,"Feature11","x3",0.420888194586398
"S1",3,"Feature12","x5",0.130522883078896
"S1",3,"Feature13","x5",0.0926458361986399
"S1",3,"Feature14","x43",0.0765450239068496
"S1",3,"Feature15","sin_deg(x2*x2)",0.0010074697015434
"S1",3,"Feature1","p3(x2*x1)",1
"S1",3,"Feature2","x5",1
"S1",3,"Feature3","(x2*x1)*x2",1
"S1",3,"Feature4","x2*x1",1
"S1",3,"Feature5","x2*p3(x2*x1)",1
"S1",3,"Feature6","sin_deg(x1)",1
"S1",3,"Feature7","cos_deg(x2*x1)",1
"S1",3,"Feature8","x4",1
"S1",3,"Feature9","sigmoid(sigmoid(cos_deg(troot(x1*x3))))",1
"S1",3,"Feature10","x1",0.804411597329232
"S1",3,"Feature11","x2",0.802234280451893
"S1",3,"Feature12","x2",0.597560746470761
"S1",3,"Feature13","x2",0.480083949945477
"S1",3,"Feature14","x1",0.457892318920801
"S1",3,"Feature15","x5",0.372339521070009
"S1",3,"Feature16","x1",0.251900244915704
"S1",3,"Feature17","troot(x1)",0.123883119593007
"S1",3,"Feature18","x23",0.00567150012908694
"S1",3,"Feature19","sin_deg(x2)",0.00436978067113042
"S1",3,"Feature1","x5",0.999999999998818
"S1",3,"Feature2","x1",0.999999999069414
"S1",3,"Feature3","p2(x2)",0.999999998621194
"S1",3,"Feature4","x4",0.995496988893549
"S1",3,"Feature5","x2",0.668467267741859
"S1",3,"Feature6","x2",0.668445325378921
"S1",3,"Feature7","sin_deg(x4)",0.00557933564462816
"S1",3,"Feature1","x1*x1",1
"S1",3,"Feature2","(x1*x2)*x1",1
"S1",3,"Feature3","cos_deg(x3)",1
"S1",3,"Feature4","(sin_deg(1+(1+(x2+(x4+x1))))*cos_deg(x3))*cos_deg(x3)",1
"S1",3,"Feature5","p3(x1*x2)*x2",1
"S1",3,"Feature6","(x1*x2)*x2",1
"S1",3,"Feature7","p2(p3(x1*x2))",1
"S1",3,"Feature8","p2(x1*x2)",1
"S1",3,"Feature9","x2*x2",1
"S1",3,"Feature10","p3(x1*x2)",1
"S1",3,"Feature11","x5",1
"S1",3,"Feature12","x3",1
"S1",3,"Feature13","x1",0.999984539436817
"S1",3,"Feature14","p2(x2*x2)",0.999980771482211
"S1",3,"Feature15","sin_deg(x1)*sin_deg(x2)",0.999940330587243
"S1",3,"Feature16","x2",0.943683129989927
"S1",3,"Feature17","x1*x2",0.732262461104096
"S1",3,"Feature18","p3(x2)",0.512343386920876
"S1",3,"Feature19","x2",0.512289407810809
"S1",3,"Feature20","x1",0.507926975680946
"S1",3,"Feature21","x3",0.489888443312664
"S1",3,"Feature22","p3(x2)",0.487877089978709
"S1",3,"Feature23","x1",0.449677989687751
"S1",3,"Feature24","x1",0.398875091495301
"S1",3,"Feature25","cos_deg(x1)",0.262463228034735
"S1",3,"Feature26","x2",0.0547256910445621
"S1",3,"Feature27","x1",0.0521046006440803
"S1",3,"Feature28","p3(x1)*x2",0.00529608615023875
"S1",3,"Feature29","x1",0.00198969582617014
"S1",3,"Feature30","x21",0.0019619258519081
"S1",3,"Feature1","p3(x1)",1
"S1",3,"Feature2","x4",1
"S1",3,"Feature3","p2(sin_deg(x1))",1
"S1",3,"Feature4","sin_deg(sin_deg(troot(sigmoid(cos_deg(troot(x2))))))",1
"S1",3,"Feature5","p3(x2)",1
"S1",3,"Feature6","sin_deg(x2)*p3(x1)",1
"S1",3,"Feature7","sin_deg(sin_deg(x2))",1
"S1",3,"Feature8","x3*x5",1
"S1",3,"Feature9","sin_deg(x1)",1
"S1",3,"Feature10","x3",0.999999999984571
"S1",3,"Feature11","p2(sin_deg(x2)*p3(x1))",0.999999999978657
"S1",3,"Feature12","cos_deg(sin_deg(x2)*p3(x1))",0.999999999951418
"S1",3,"Feature13","x1",0.857084987475201
"S1",3,"Feature14","x2",0.714461354981383
"S1",3,"Feature15","x2",0.714151860265043
"S1",3,"Feature16","x1",0.571622775511092
"S1",3,"Feature1","x4",1
"S1",3,"Feature2","x2",0.999999999998713
"S1",3,"Feature3","p3(troot(x3))",0.999999632458815
"S1",3,"Feature4","x5",0.756701566080269
"S1",3,"Feature5","x5",0.680551819104377
"S1",3,"Feature6","x1",0.670435323444943
"S1",3,"Feature7","x1",0.669840586200956
"S1",3,"Feature8","x1*x1",0.582856879844169
"S1",3,"Feature9","troot(x1)",0.345931280307654
"S1",3,"Feature1","x2*(x1*p3(x2))",1
"S1",3,"Feature2","x4",1
"S1",3,"Feature3","x1*p2(x2)",1
"S1",3,"Feature4","troot(x1*sin_deg(p3(x2)))",1
"S1",3,"Feature5","x1*p3(x2)",1
"S1",3,"Feature6","p3(x2)",1
"S1",3,"Feature7","p3(x3)",0.999960685778912
"S1",3,"Feature8","x1",0.999095515506547
"S1",3,"Feature9","x2",0.997815083906198
"S1",3,"Feature10","p2(1+x3)",0.996082720777406
"S1",3,"Feature11","x3",0.881401527846947
"S1",3,"Feature12","x3",0.880274435384802
"S1",3,"Feature13","x5",0.87835183719222
"S1",3,"Feature14","x2",0.559501365169057
"S1",3,"Feature15","x5",0.443280394325708
"S1",3,"Feature16","sin_deg(x2)",0.408259293201705
"S1",3,"Feature17","x3*x2",0.00392021957580533
"S1",3,"Feature18","x1",0.00303179366950432
"S1",3,"Feature1","cos_deg(p2(x2))",1
"S1",3,"Feature2","cos_deg(x2)",1
"S1",3,"Feature3","p3(x2)",1
"S1",3,"Feature4","x4",1
"S1",3,"Feature5","p2(x2)",0.999999999999886
"S1",3,"Feature6","x3*x3",0.99999621078892
"S1",3,"Feature7","x3",0.829892842313534
"S1",3,"Feature8","x2",0.811691458327884
"S1",3,"Feature9","x5",0.69823531391461
"S1",3,"Feature10","x5",0.679401726089095
"S1",3,"Feature11","x3",0.641545596331961
"S1",3,"Feature12","x2",0.622934538724874
"S1",3,"Feature13","x2",0.604356099940974
"S1",3,"Feature14","x2",0.585218336496003
"S1",3,"Feature15","x3",0.547340325252556
"S1",3,"Feature16","x2",0.528931869789837
"S1",3,"Feature1","x2*troot(x2)",1
"S1",3,"Feature2","x4",1
"S1",3,"Feature3","cos_deg(troot(x2))",1
"S1",3,"Feature4","x2*x2",1
"S1",3,"Feature5","x2",0.671420396570441
"S1",3,"Feature6","x2",0.664289801720264
"S1",3,"Feature7","(x1*x5)*(x1*x5)",0.503565297627002
"S1",3,"Feature8","(x1*x5)*(x1*x5)",0.496434703168755
"S1",3,"Feature9","x3",0.0356529723065996
"S1",3,"Feature1","troot(sin_deg(x2))",0.999999976755764
"S1",3,"Feature2","x2",0.797403627330418
"S1",3,"Feature3","x4",0.712830653209555
"S1",3,"Feature4","x4",0.679673224784511
"S1",3,"Feature5","x5",0.672809312911932
"S1",3,"Feature6","x5",0.667017666552246
"S1",3,"Feature7","x2",0.594892755133835
"S1",3,"Feature8","sin_deg(x2)",0.572129716573132
"S1",3,"Feature9","p3(x2)",0.571723577921818
"S1",3,"Feature1","x1*p2(x2)",1
"S1",3,"Feature2","x4",1
"S1",3,"Feature3","x1*x1",1
"S1",3,"Feature4","cos_deg(x2)",1
"S1",3,"Feature5","(x2*x1)*x1",0.999999999999811
"S1",3,"Feature6","x1",0.785714285759732
"S1",3,"Feature7","x2",0.785714285548889
"S1",3,"Feature8","x5",0.71428571434627
"S1",3,"Feature9","x5",0.642857142792746
"S1",3,"Feature10","x1",0.428571428481471
"S1",3,"Feature11","x2",0.357142857278676
"S1",3,"Feature12","x1",0.0714285714842068
"S1",3,"Feature1","sin_deg(x2)",0.999999996128205
"S1",3,"Feature2","x3",0.999997677060367
"S1",3,"Feature3","x5",0.999992861673338
"S1",3,"Feature4","x4",0.999914203218719
"S1",3,"Feature5","troot(x2)",0.984584228177646
"S1",3,"Feature6","x2",0.663609582247034
"S1",3,"Feature7","x1",0.644903489750447
"S1",3,"Feature8","x2",0.642940007191449
"S1",3,"Feature9","x2",0.634163260060936
"S1",3,"Feature10","x2",0.343668454744292
"S1",3,"Feature11","x2",0.2910221633481
"S1",3,"Feature12","x4",0.284554444960857
"S1",3,"Feature13","troot(sin_deg(x2))",0.0153792572401803
"S1",3,"Feature1","x4",1
"S1",3,"Feature2","x1*x1",0.999999996328466
"S1",3,"Feature3","x1*(x2*x2)",0.999999691663807
"S1",3,"Feature4","x2*(x1*x1)",0.999999665024464
"S1",3,"Feature5","p2(x2)",0.999192369011547
"S1",3,"Feature6","x1",0.833443279528852
"S1",3,"Feature7","x5",0.736185509171615
"S1",3,"Feature8","x5",0.694561693058746
"S1",3,"Feature9","x1",0.680771873279943
"S1",3,"Feature10","x2",0.666697029423787
"S1",3,"Feature11","x2",0.638869867969763
"S1",3,"Feature12","x2",0.624997659502218
"S1",3,"Feature13","x2",0.55545106509528
"S1",3,"Feature14","x2",0.417010192505083
"S1",3,"Feature1","x3",1
"S1",3,"Feature2","p2(x1*x3)",1
"S1",3,"Feature3","(x3*troot(x1))*x1",1
"S1",3,"Feature4","sin_deg(x1)",1
"S1",3,"Feature5","cos_deg(cos_deg(x1))",0.999999999999988
"S1",3,"Feature6","x1*(x1*x3)",0.99999999999956
"S1",3,"Feature7","x1*x1",0.999999999985577
"S1",3,"Feature8","sin_deg(x1*x1)",0.999999999985564
"S1",3,"Feature9","cos_deg(x1)*x1",0.999999999832395
"S1",3,"Feature10","x1*x3",0.999999999485912
"S1",3,"Feature11","x1",0.99987907565435
"S1",3,"Feature12","cos_deg(x1)*(x1*(x1*x3))",0.999488263445571
"S1",3,"Feature13","x5",0.999413189637011
"S1",3,"Feature14","x1",0.999356806490397
"S1",3,"Feature15","(x1*x3)*x3",0.97802416770645
"S1",3,"Feature16","x1",0.872651262796763
"S1",3,"Feature17","x5",0.872470482228803
"S1",3,"Feature18","x1",0.872463034152582
"S1",3,"Feature19","x1",0.872319023361512
"S1",3,"Feature20","x3*x3",0.849177297210718
"S1",3,"Feature21","x1",0.847743457518562
"S1",3,"Feature22","x1",0.847728347283937
"S1",3,"Feature23","x1",0.847023195322085
"S1",3,"Feature24","x4",0.846972156472745
"S1",3,"Feature25","sin_deg(x4)",0.151916233533724
"S1",3,"Feature26","p2(x3)",0.00328441879949411
"S1",3,"Feature27","x40",0.00143865087345498
"S1",3,"Feature28","sin_deg(sin_deg(x4))",0.00116422000843963
"S1",3,"Feature1","p3(x2)",1
"S1",3,"Feature2","x3*cos_deg(x2)",1
"S1",3,"Feature3","x4",1
"S1",3,"Feature4","sin_deg(x2)",1
"S1",3,"Feature5","x2*(x3*sin_deg(x2))",1
"S1",3,"Feature6","p2(x3)",1
"S1",3,"Feature7","cos_deg(x3)*x5",1
"S1",3,"Feature8","cos_deg(x2)",0.99999999999963
"S1",3,"Feature9","troot(p3(x2))",0.99999999999963
"S1",3,"Feature10","x2",0.79999973916585
"S1",3,"Feature11","x3",0.688888831001366
"S1",3,"Feature12","x2",0.666666524468245
"S1",3,"Feature13","x2",0.644444355570414
"S1",3,"Feature14","x3",0.622222511062953
"S1",3,"Feature15","x2",0.533333265889983
"S1",3,"Feature16","x3",0.533332937021457
"S1",3,"Feature1","x1*p2(x2*troot(x2))",1
"S1",3,"Feature2","x4",1
"S1",3,"Feature3","troot(p3(x2))",1
"S1",3,"Feature4","p3(x1*p2(x2*troot(x2)))",1
"S1",3,"Feature5","x1",1
"S1",3,"Feature6","p2(x3)",0.999999999999998
"S1",3,"Feature7","x5",0.854767041884947
"S1",3,"Feature8","x2",0.827527622898187
"S1",3,"Feature9","x3",0.773062138145481
"S1",3,"Feature10","x2",0.765207736295097
"S1",3,"Feature11","x2*x2",0.596693121118642
"S1",3,"Feature12","x3",0.592742572265909
"S1",3,"Feature13","x5",0.584889369495773
"S1",3,"Feature14","x2",0.551289296290762
"S1",3,"Feature15","x2",0.53043465329672
"S1",3,"Feature16","x3",0.46688797999721
"S1",3,"Feature17","cos_deg(x2)",0.403313540879034
"S1",3,"Feature18","x2",0.374867143566201
"S1",3,"Feature19","x3",0.348902768898536
"S1",3,"Feature20","x2",0.0907866149184306
"S1",3,"Feature21","p3(x2)",0.00975734244258146
"S1",3,"Feature22","sin_deg(x2)",0.00975507784989295
"S1",3,"Feature1","x1*troot(x1)",1
"S1",3,"Feature2","x4",0.999999999999997
"S1",3,"Feature3","p2(x3)",0.998594799453687
"S1",3,"Feature4","troot(x1)",0.998241316999236
"S1",3,"Feature5","x1*x1",0.996854379391582
"S1",3,"Feature6","x13",0.722029198202605
"S1",3,"Feature7","x1",0.629420457824297
"S1",3,"Feature8","x1",0.521571048718555
"S1",3,"Feature9","x1",0.371044191896536
"S1",3,"Feature10","x1",0.153554437059858
"S1",3,"Feature11","x1",0.0786359190272777
"S1",3,"Feature12","x3",0.0152953858635764
"S1",3,"Feature13","x10",0.00777067920555069
"S1",3,"Feature14","x23",0.00668222672279701
"S1",3,"Feature15","x1*x1",0.00142258988358738
"S1",3,"Feature16","troot(x1)",0.0013908780530771
"S1",3,"Feature17","p2(x1*x3)",0.00138993424432939
"S1",3,"Feature1","p2(sin_deg(x2*x1))",1
"S1",3,"Feature2","x1*(x2*x2)",1
"S1",3,"Feature3","sin_deg(p2(sin_deg(x1)))",1
"S1",3,"Feature4","x1",1
"S1",3,"Feature5","sin_deg(x2*x1)",1
"S1",3,"Feature6","x4",1
"S1",3,"Feature7","p3(x2*x1)",1
"S1",3,"Feature8","p2(x2*x2)",1
"S1",3,"Feature9","x3",1
"S1",3,"Feature10","x2",1
"S1",3,"Feature11","p2(x3)",1
"S1",3,"Feature12","x2*x1",1
"S1",3,"Feature13","cos_deg(x2)",1
"S1",3,"Feature14","sin_deg(sin_deg(1+((x2*x1)*x2)))",1
"S1",3,"Feature15","p3(x1)",0.999999993733474
"S1",3,"Feature16","x5",0.800000071139231
"S1",3,"Feature17","x5",0.599999971665524
"S1",3,"Feature18","x2",0.400000051628882
"S1",3,"Feature1","sin_deg(x2)",0.999999998805014
"S1",3,"Feature2","p2(x2)",0.999999994043855
"S1",3,"Feature3","cos_deg(x2)",0.999999994043855
"S1",3,"Feature4","x5*x5",0.999999857306255
"S1",3,"Feature5","x2",0.98967511207557
"S1",3,"Feature6","p3(x2)",0.971518740003474
"S1",3,"Feature7","x4",0.88398532156362
"S1",3,"Feature8","x4",0.493657888216319
"S1",3,"Feature9","x2",0.444058960350933
"S1",3,"Feature10","x2",0.405912848896291
"S1",3,"Feature11","x2",0.400086563917098
"S1",3,"Feature12","x2",0.30742095791083
"S1",3,"Feature13","x5",0.0327115200254535
"S1",3,"Feature1","x4",0.999999999999999
"S1",3,"Feature2","x5",0.999949764154963
"S1",3,"Feature3","troot(x2)",0.942038245559372
"S1",3,"Feature4","x2*x2",0.934490088384443
"S1",3,"Feature5","x2",0.765658999269595
"S1",3,"Feature6","sin_deg(x2)",0.70157911467106
"S1",3,"Feature7","x2",0.646456452209257
"S1",3,"Feature8","x2",0.593098127063755
"S1",3,"Feature9","x2",0.482438970710743
"S1",3,"Feature10","p3(x2)",0.26082227079101
"S1",3,"Feature11","p3(x2)",0.229452851730556
"S1",3,"Feature12","troot(x2)*x2",0.0935413257263301
"S1",3,"Feature13","x2*troot(x2)",0.0296147245197981
"S1",3,"Feature14","x1",0.0180631468137479
"S1",3,"Feature1","sin_deg(x1)",1
"S1",3,"Feature2","x2*x2",1
"S1",3,"Feature3","x5",1
"S1",3,"Feature4","p3(x1)",1
"S1",3,"Feature5","troot(x1*x1)",1
"S1",3,"Feature6","cos_deg(x1)",1
"S1",3,"Feature7","x4",1
"S1",3,"Feature8","x2*troot(x2)",1
"S1",3,"Feature9","x2",0.965101270141101
"S1",3,"Feature10","troot(x2)",0.697497954033007
"S1",3,"Feature11","x1",0.656768158304046
"S1",3,"Feature12","x1",0.393541553448764
"S1",3,"Feature13","x1",0.370264418825454
"S1",3,"Feature14","troot(x2)",0.302502367528279
"S1",3,"Feature15","x1",0.260665135000085
"S1",3,"Feature16","x4",0.19050725400122
"S1",3,"Feature17","x1",0.107678425186722
"S1",3,"Feature18","x13",0.106741466110315
"S1",3,"Feature19","x2",0.0877998716750081
"S1",3,"Feature20","x30",0.0422927876123584
"S1",3,"Feature21","x2",0.0239303664345603
"S1",3,"Feature1","x2",1
"S1",3,"Feature2","x1",1
"S1",3,"Feature3","sin_deg(1+x1)",0.999999999571361
"S1",3,"Feature4","x4",0.733309659119535
"S1",3,"Feature5","x5",0.733309659034221
"S1",3,"Feature6","x4",0.666725852330536
"S1",3,"Feature7","x5",0.666725852244809
"S1",3,"Feature8","x2*x2",0.533913352470139
