"Experiment","Run","Number","Feature","Margs"
"S1",9,"Feature16","cos_deg(x2)",0.485154462329296
"S1",9,"Feature17","x2*x2",0.142576771484247
"S1",9,"Feature1","x2*x2",0.961440871670516
"S1",9,"Feature2","x4",0.774236225351707
"S1",9,"Feature3","x2",0.630489546495456
"S1",9,"Feature4","x2",0.542633664736473
"S1",9,"Feature5","cos_deg(x2)",0.475429931360364
"S1",9,"Feature6","x2",0.43552252603117
"S1",9,"Feature7","cos_deg(x2)",0.328540692673587
"S1",9,"Feature8","cos_deg(x2)",0.157514451321717
"S1",9,"Feature1","x1*x2",1
"S1",9,"Feature2","sigmoid(x1*x2)",0.954982509993825
"S1",9,"Feature3","x5",0.795545243858457
"S1",9,"Feature4","x4",0.788042868947373
"S1",9,"Feature5","x4",0.42391426545235
"S1",9,"Feature6","x5",0.408908713254564
"S1",9,"Feature7","sin_deg(x1*x2)",0.0450174933793913
"S1",9,"Feature8","x2",0.00774063877013597
"S1",9,"Feature1","cos_deg(x2)",1
"S1",9,"Feature2","x5",0.998052243791652
"S1",9,"Feature3","x2*x2",0.986305331541923
"S1",9,"Feature4","x4",0.667345979172497
"S1",9,"Feature5","x2",0.666713152645577
"S1",9,"Feature6","x4",0.66668737239578
"S1",9,"Feature7","x2",0.664328959527566
"S1",9,"Feature8","x2",0.502098801460402
"S1",9,"Feature9","sin_deg(x2)",0.0150118851508068
"S1",9,"Feature1","x4",0.999999999999992
"S1",9,"Feature2","sin_deg(x2)",0.99999532560669
"S1",9,"Feature3","x5",0.999974024367809
"S1",9,"Feature4","x2",0.999973441344893
"S1",9,"Feature5","sigmoid(x2)",0.999913198268796
"S1",9,"Feature6","x5",0.500019032880688
"S1",9,"Feature1","x5",1
"S1",9,"Feature2","sin_deg(cos_deg(troot(p0(sin_deg(sigmoid(x1*(x2*sigmoid(x1))))))))",1
"S1",9,"Feature3","p0(sigmoid(sigmoid(p0(sin_deg(sigmoid(x1*(x2*sigmoid(x1))))))))",1
"S1",9,"Feature4","x4",0.999999860542193
"S1",9,"Feature5","cos_deg(x3)",0.999999860479026
"S1",9,"Feature6","x1",0.659264974255843
"S1",9,"Feature7","x3",0.578608683295926
"S1",9,"Feature8","x3",0.525247437214108
"S1",9,"Feature9","x1",0.498027946492126
"S1",9,"Feature10","x3",0.471805951344605
"S1",9,"Feature11","x3",0.447555298529673
"S1",9,"Feature12","x3",0.419380862544747
"S1",9,"Feature13","x4",0.183484646010251
"S1",9,"Feature14","x3",0.157302738943474
"S1",9,"Feature15","x24",0.00393952429270337
"S1",9,"Feature1","x3*x4",1
"S1",9,"Feature2","troot(x2)",1
"S1",9,"Feature3","sigmoid(x2)",1
"S1",9,"Feature4","x3",0.739130434062646
"S1",9,"Feature5","x5",0.695652174209536
"S1",9,"Feature6","x2",0.695652174209528
"S1",9,"Feature7","x5",0.695652173884844
"S1",9,"Feature8","x2",0.695652173560145
"S1",9,"Feature9","x3",0.652173912408275
"S1",9,"Feature1","sin_deg(x2)",1
"S1",9,"Feature2","sigmoid(x2)",1
"S1",9,"Feature3","x5",0.999999978439329
"S1",9,"Feature4","x4",0.700000000812663
"S1",9,"Feature5","x4",0.64999999764577
"S1",9,"Feature6","x2",0.599999996181066
"S1",9,"Feature7","x2",0.58568072941518
"S1",9,"Feature8","x2",0.564319275936564
"S1",9,"Feature9","x3",0.286385532568702
"S1",9,"Feature1","sigmoid(x2)",1
"S1",9,"Feature2","sin_deg(x2)",1
"S1",9,"Feature3","x4",0.999651704467904
"S1",9,"Feature4","x2",0.982028756270253
"S1",9,"Feature5","x2*x5",0.972718187677856
"S1",9,"Feature6","x5",0.682490787235868
"S1",9,"Feature7","x5",0.645676022691766
"S1",9,"Feature8","x2",0.565786634741669
"S1",9,"Feature9","x7",0.487427264220813
"S1",9,"Feature10","x2",0.189704363257998
"S1",9,"Feature11","x1*(x2*(x2*x5))",0.0196020111452553
"S1",9,"Feature12","x2",0.00525203227789303
"S1",9,"Feature1","sigmoid(sin_deg(x5))",1
"S1",9,"Feature2","cos_deg(sin_deg(x3))",1
"S1",9,"Feature3","sin_deg(troot(cos_deg(sigmoid(x1*x2))))",1
"S1",9,"Feature4","cos_deg(sigmoid(x1*x2))",1
"S1",9,"Feature5","x4",0.999850578278576
"S1",9,"Feature6","x3",0.854036538380417
"S1",9,"Feature7","x3",0.719066422331043
"S1",9,"Feature8","x4",0.292193936011281
"S1",9,"Feature9","x24",0.182939316412889
"S1",9,"Feature10","x3",0.146117511053171
"S1",9,"Feature11","x37",0.0868514651181877
"S1",9,"Feature1","x2",1
"S1",9,"Feature2","sin_deg(x2)",0.999999999999844
"S1",9,"Feature3","x3",0.999999999981926
"S1",9,"Feature4","x4",0.999992522753234
"S1",9,"Feature5","sigmoid(x2)",0.999992522753233
"S1",9,"Feature6","cos_deg(x5)",0.999417018917442
"S1",9,"Feature1","sin_deg(x2)",0.999999999999994
"S1",9,"Feature2","sigmoid(x2)",0.999999999999505
"S1",9,"Feature3","x4",0.999999993555694
"S1",9,"Feature4","x5",0.999998909208086
"S1",9,"Feature5","x3",0.999954636609779
"S1",9,"Feature6","x2",0.686022061836588
"S1",9,"Feature7","cos_deg(x3)",0.531458251092538
"S1",9,"Feature8","x2",0.354038276626188
"S1",9,"Feature9","x2",0.323639911899684
"S1",9,"Feature10","sin_deg(x3)",0.257853262035037
"S1",9,"Feature11","x2",0.235421059903005
"S1",9,"Feature12","x17",0.212312082051449
"S1",9,"Feature13","x2",0.208200463730961
"S1",9,"Feature14","x2",0.107065700330628
"S1",9,"Feature15","x16",0.00654962040114259
"S1",9,"Feature16","x12",0.00462172983611139
"S1",9,"Feature17","x7",0.00317647303815699
"S1",9,"Feature1","sigmoid(((x2*x2)*x2)*cos_deg(x1))",1
"S1",9,"Feature2","cos_deg(p0(x3))*cos_deg(x1)",1
"S1",9,"Feature3","x4*cos_deg(x1)",1
"S1",9,"Feature4","sigmoid((x2*x2)*x2)",1
"S1",9,"Feature5","cos_deg(x2)",1
"S1",9,"Feature6","(x1*x2)*(x1*x2)",1
"S1",9,"Feature7","(x2*x2)*x2",1
"S1",9,"Feature8","sigmoid(x5)",1
"S1",9,"Feature9","cos_deg(x1)*x2",1
"S1",9,"Feature10","sin_deg(sigmoid(((x2*x2)*x2)*cos_deg(x1)))",1
"S1",9,"Feature11","x2",0.66668113408538
"S1",9,"Feature12","x2",0.666659435055956
"S1",9,"Feature13","x1",0.0425612973143282
"S1",9,"Feature1","sigmoid(x2)",0.999999999999977
"S1",9,"Feature2","sin_deg(x2)",0.999999999999113
"S1",9,"Feature3","x4",0.999999247504656
"S1",9,"Feature4","cos_deg(x2)",0.999995522305052
"S1",9,"Feature5","sigmoid(sin_deg(x2))",0.999995521660958
"S1",9,"Feature6","sigmoid(x5)",0.999994595984667
"S1",9,"Feature7","x5",0.930621465285074
"S1",9,"Feature8","x2",0.712137492098939
"S1",9,"Feature9","x3",0.644054916780979
"S1",9,"Feature10","x3",0.498781704456313
"S1",9,"Feature11","x2",0.431368965892186
"S1",9,"Feature12","x3",0.216482777506501
"S1",9,"Feature13","x5",0.213091728205587
"S1",9,"Feature14","x2",0.145462118740661
"S1",9,"Feature15","x4",0.0708885788024372
"S1",9,"Feature16","sigmoid(x3)",0.00216759965141952
"S1",9,"Feature1","p0(cos_deg(x2*x2))",1
"S1",9,"Feature2","cos_deg(x2*x2)",1
"S1",9,"Feature3","sin_deg(x2)*x2",1
"S1",9,"Feature4","x4",1
"S1",9,"Feature5","x3",0.999999999505297
"S1",9,"Feature6","cos_deg(x5)",0.999999587011926
"S1",9,"Feature7","x2*x2",0.999999586339787
"S1",9,"Feature8","x10",0.0637084974226683
"S1",9,"Feature9","cos_deg(x2)",0.00133398536327279
"S1",9,"Feature1","x4",1
"S1",9,"Feature2","x5",1
"S1",9,"Feature3","x2*x2",1
"S1",9,"Feature4","sigmoid(x1)",1
"S1",9,"Feature5","troot(x3)",0.982868791534904
"S1",9,"Feature6","x1",0.75428280211634
"S1",9,"Feature7","x2",0.750856560423237
"S1",9,"Feature8","x2",0.624571719788381
"S1",9,"Feature9","x1",0.621145478095334
"S1",9,"Feature1","x3",0.86125323529369
"S1",9,"Feature2","x5*x5",0.685451315642753
"S1",9,"Feature3","x4",0.640475251246431
"S1",9,"Feature4","x4",0.638502250912273
"S1",9,"Feature5","x5",0.475649606297062
"S1",9,"Feature6","sin_deg(x5)",0.303491846580261
"S1",9,"Feature7","troot(x5)",0.00415373837892619
"S1",9,"Feature1","x2",1
"S1",9,"Feature2","x4",1
"S1",9,"Feature3","x5",1
"S1",9,"Feature4","troot(x2)",1
"S1",9,"Feature5","troot(x2)*x2",1
"S1",9,"Feature6","sin_deg(troot(x2))",1
"S1",9,"Feature7","troot(x3)*x3",0.99999999999997
"S1",9,"Feature8","x3",0.666914501853311
"S1",9,"Feature9","x3",0.666642278707247
"S1",9,"Feature1","sigmoid(x2)",1
"S1",9,"Feature2","troot(sigmoid(x2))",0.999999999999511
"S1",9,"Feature3","x4",0.99999999555989
"S1",9,"Feature4","x5",0.999999987565257
"S1",9,"Feature5","cos_deg(x2)",0.999999416755426
"S1",9,"Feature6","sigmoid(x5)",0.999999340249543
"S1",9,"Feature7","x2",0.571428909855397
"S1",9,"Feature8","x2",0.571428909664391
"S1",9,"Feature9","x2",0.571428902905221
"S1",9,"Feature1","sin_deg(x5)",0.871668676168036
"S1",9,"Feature2","x5",0.797985134134666
"S1",9,"Feature3","x4",0.666558140083235
"S1",9,"Feature4","x5",0.493961335863884
"S1",9,"Feature5","x6",0.432252861533794
"S1",9,"Feature6","x4",0.346734417194115
"S1",9,"Feature7","x4",0.344679839975502
"S1",9,"Feature8","x4",0.295505942072487
"S1",9,"Feature9","x5",0.276991738188302
"S1",9,"Feature10","x6",0.25565379810266
"S1",9,"Feature11","x6",0.153299812480122
"S1",9,"Feature12","sigmoid(x5)",0.128709047353476
"S1",9,"Feature13","x5*x4",0.0103018222196097
"S1",9,"Feature14","x1",0.00835453566966272
"S1",9,"Feature1","sin_deg(x2)",1
"S1",9,"Feature2","x4",1
"S1",9,"Feature3","cos_deg(sigmoid(x2))",0.999999917709853
"S1",9,"Feature4","sin_deg(x5)",0.999999431229091
"S1",9,"Feature5","cos_deg(x2)",0.997057945996792
"S1",9,"Feature6","x5",0.9206846898831
"S1",9,"Feature7","x2",0.919151168050743
"S1",9,"Feature8","x2",0.696650297791101
"S1",9,"Feature9","x5",0.622837888282682
"S1",9,"Feature10","x5",0.620229636823131
"S1",9,"Feature11","x2",0.321625001744536
"S1",9,"Feature12","x5",0.0746198762542943
"S1",9,"Feature13","x43",0.0270053705421402
"S1",9,"Feature14","cos_deg(sin_deg(x2))",0.00294205400373824
"S1",9,"Feature15","x2",0.00272430675461209
"S1",9,"Feature16","x5",0.00233152210074385
"S1",9,"Feature17","x2",0.0018975435123205
"S1",9,"Feature1","sin_deg(x5)",0.999999995729203
"S1",9,"Feature2","x2",0.99999998999807
"S1",9,"Feature3","troot(x2)",0.99999996295034
"S1",9,"Feature4","x5",0.846271833250103
"S1",9,"Feature5","sin_deg(x2)",0.819370160930782
"S1",9,"Feature6","x4",0.705684295438107
"S1",9,"Feature7","x4",0.705684287958189
"S1",9,"Feature8","x1",0.60352902322947
"S1",9,"Feature9","x5",0.576864074496714
"S1",9,"Feature1","sigmoid(x2)",1
"S1",9,"Feature2","cos_deg(x2)",1
"S1",9,"Feature3","sigmoid(x2)*x2",1
"S1",9,"Feature4","x2*x2",1
"S1",9,"Feature5","x5",1
"S1",9,"Feature6","sigmoid(sigmoid(x2))",1
"S1",9,"Feature7","x4",0.999999999921826
"S1",9,"Feature8","sigmoid(x5)",0.999999965133314
"S1",9,"Feature9","x3",0.99995210676839
"S1",9,"Feature10","x4",0.726659057190295
"S1",9,"Feature11","x2",0.515732122905216
"S1",9,"Feature12","x2",0.484334823167753
"S1",9,"Feature13","x2",0.242038959073325
"S1",9,"Feature14","sigmoid(x3)",0.0319966143219207
"S1",9,"Feature1","sin_deg(sigmoid(x5))",1
"S1",9,"Feature2","sin_deg(x2*x1)",1
"S1",9,"Feature3","cos_deg(x2*x1)",1
"S1",9,"Feature4","x3",1
"S1",9,"Feature5","x2*x1",1
"S1",9,"Feature6","cos_deg(x3)",1
"S1",9,"Feature7","x4",1
"S1",9,"Feature8","cos_deg(p0(sin_deg(sigmoid(x1*x2))))",1
"S1",9,"Feature9","sin_deg(sigmoid(x1*x2))",0.999999966835432
"S1",9,"Feature10","p0(sin_deg(sigmoid(x1*x2)))",0.992376925827791
"S1",9,"Feature11","x1",0.667535716289634
"S1",9,"Feature12","x1",0.667530519830629
"S1",9,"Feature13","x1",0.489889998718749
"S1",9,"Feature14","x7",0.00787460165551884
"S1",9,"Feature15","x25",0.00672928525552916
"S1",9,"Feature16","p0(p0(sin_deg(sigmoid(x1*x2))))",0.00437607956216817
"S1",9,"Feature17","troot(p0(sin_deg(sigmoid(x1*x2))))",0.0032470228791945
"S1",9,"Feature1","x5",0.99999956378053
"S1",9,"Feature2","x1",0.837593305737983
"S1",9,"Feature3","sin_deg(x2)",0.787890507756428
"S1",9,"Feature4","x4",0.756318268540081
"S1",9,"Feature5","x2",0.677464793841597
"S1",9,"Feature6","x2",0.59165715351442
"S1",9,"Feature7","x1",0.540545030581097
"S1",9,"Feature8","x4",0.433876795112963
"S1",9,"Feature9","x4",0.378784954892987
"S1",9,"Feature10","cos_deg(x2)",0.214145037549915
"S1",9,"Feature1","x5",1
"S1",9,"Feature2","x2",1
"S1",9,"Feature3","sin_deg(sigmoid(sigmoid(x2)))",1
"S1",9,"Feature4","sigmoid(x2)",1
"S1",9,"Feature5","sin_deg(x2)",1
"S1",9,"Feature6","x3",1
"S1",9,"Feature7","x4",0.999999999999984
"S1",9,"Feature8","cos_deg(x2)",0.999999999999444
"S1",9,"Feature9","sigmoid(sigmoid(x2))",0.999999999970386
"S1",9,"Feature10","sin_deg(x3)",0.999999999967995
"S1",9,"Feature11","x2",0.756470974230058
"S1",9,"Feature12","x2",0.406807840498941
"S1",9,"Feature13","x2",0.203421488406488
"S1",9,"Feature14","x34",0.0804471348059803
"S1",9,"Feature15","x1",0.0725467932756165
"S1",9,"Feature16","x8",0.0104937755507879
"S1",9,"Feature17","x19",0.00767409375647575
"S1",9,"Feature18","x50",0.0076078312188931
"S1",9,"Feature19","x23",0.00742513198202592
"S1",9,"Feature1","p0(sigmoid(x2))",1
"S1",9,"Feature2","x4",1
"S1",9,"Feature3","x2*x2",1
"S1",9,"Feature4","cos_deg(x5)",0.999999999969278
"S1",9,"Feature5","cos_deg(x2)",0.996517685822026
"S1",9,"Feature6","sigmoid(x2)",0.996517685822026
"S1",9,"Feature7","x2",0.878105439223521
"S1",9,"Feature8","x3",0.877870681292399
"S1",9,"Feature9","x3",0.756896820160248
"S1",9,"Feature10","x5",0.606219572084301
"S1",9,"Feature11","x2",0.560665027053177
"S1",9,"Feature12","sigmoid(x2)",0.00396646945678934
"S1",9,"Feature13","p0(cos_deg(x2))",0.00348231571112599
"S1",9,"Feature1","x2",0.999999999996074
"S1",9,"Feature2","x4",0.999999996476269
"S1",9,"Feature3","sin_deg(x1)",0.995733836530872
"S1",9,"Feature4","x5",0.735609958180196
"S1",9,"Feature5","x5",0.632649582594642
"S1",9,"Feature6","x1",0.631318220543869
"S1",9,"Feature7","x1",0.579495038878797
"S1",9,"Feature8","x1",0.526331539569144
"S1",9,"Feature9","x1*x4",0.00158962530458449
"S1",9,"Feature1","sin_deg(cos_deg(x3))",1
"S1",9,"Feature2","sigmoid(cos_deg(x2*x1))",1
"S1",9,"Feature3","x3",1
"S1",9,"Feature4","x2*x1",1
"S1",9,"Feature5","sigmoid(sigmoid(troot(cos_deg(x1*x2)))*(x2*x1))",1
"S1",9,"Feature6","sigmoid(x1*x2)",1
"S1",9,"Feature7","p0(1+(x2*x1))",1
"S1",9,"Feature8","x4",0.99789340675483
"S1",9,"Feature9","sigmoid(x5)",0.964878527047008
"S1",9,"Feature10","cos_deg(x2*x1)",0.964876603005921
"S1",9,"Feature11","x6",0.414447461389831
"S1",9,"Feature12","x6",0.383771566018913
"S1",9,"Feature13","x4",0.302462742630221
"S1",9,"Feature14","x25",0.0423778581629331
"S1",9,"Feature15","cos_deg(x2*x1)",0.0351241200828411
"S1",9,"Feature16","sigmoid(x3)*x5",0.0351240927667883
"S1",9,"Feature17","x31",0.011010508655116
"S1",9,"Feature1","x4*x3",1
"S1",9,"Feature2","x3",1
"S1",9,"Feature3","x5",0.999999986651283
"S1",9,"Feature4","cos_deg(x2)",0.978664992272944
"S1",9,"Feature5","x2*x2",0.97838350871581
"S1",9,"Feature6","sin_deg(x2)",0.956656671595748
"S1",9,"Feature7","x2",0.773594195175199
"S1",9,"Feature8","x2",0.722076276071608
"S1",9,"Feature9","x2",0.658856910591002
"S1",9,"Feature10","x2",0.637178424951102
"S1",9,"Feature11","sin_deg(sigmoid(x2))",0.626216332748812
"S1",9,"Feature12","sigmoid(x2)",0.528000609433126
"S1",9,"Feature13","x2",0.518251679712894
"S1",9,"Feature14","sigmoid(x2)",0.472571151637073
"S1",9,"Feature15","sigmoid(x2)*x2",0.417171196959665
"S1",9,"Feature16","x2",0.337904703973194
"S1",9,"Feature1","cos_deg(x2)",1
"S1",9,"Feature2","x4",1
"S1",9,"Feature3","troot(x2)*x2",1
"S1",9,"Feature4","troot(x2)",1
"S1",9,"Feature5","(x2*(x3*x5))*x2",1
"S1",9,"Feature6","x3",0.999999998987169
"S1",9,"Feature7","p0(troot(x2))",0.990012371298212
"S1",9,"Feature8","x2",0.669995876343229
"S1",9,"Feature9","x2",0.665002061663583
"S1",9,"Feature1","x4",1
"S1",9,"Feature2","x5",0.999999996821123
"S1",9,"Feature3","sigmoid(x2)",0.999999981990817
"S1",9,"Feature4","(1+x2)*x2",0.999876967186663
"S1",9,"Feature5","p0(1+x2)",0.996246359079175
"S1",9,"Feature6","x2",0.573059244319495
"S1",9,"Feature7","x2",0.571808032447905
"S1",9,"Feature8","x2",0.570556820620744
"S1",9,"Feature9","p0(1+x2)*x2",0.00387669988435694
"S1",9,"Feature1","x5",1
"S1",9,"Feature2","troot(sigmoid(x2*x1))",1
"S1",9,"Feature3","x2*x1",1
"S1",9,"Feature4","sigmoid(x3)",0.999999963464424
"S1",9,"Feature5","cos_deg(p0(1+((x4*cos_deg(x3))+cos_deg(x3))))",0.9999912158854
"S1",9,"Feature6","cos_deg(x3)",0.997153537997062
"S1",9,"Feature7","p0(cos_deg(x3))",0.00284644332998886
"S1",9,"Feature1","sin_deg(x2)",0.999999999754082
"S1",9,"Feature2","x4",0.999997412387036
"S1",9,"Feature3","x3",0.999364674399483
"S1",9,"Feature4","x2",0.829130380951155
"S1",9,"Feature5","x5",0.809246681924152
"S1",9,"Feature6","sigmoid(x2)",0.679342397291254
"S1",9,"Feature7","x2",0.658409367689998
"S1",9,"Feature8","x5",0.658328796676166
"S1",9,"Feature9","x2",0.59626190559379
"S1",9,"Feature10","x2",0.446942537315103
"S1",9,"Feature11","x2",0.319889542760557
"S1",9,"Feature12","sigmoid(x2)",0.319681099375314
"S1",9,"Feature13","x2",0.276304053939663
"S1",9,"Feature14","sigmoid(sin_deg(x2))",0.00353900852778501
"S1",9,"Feature1","x5",1
"S1",9,"Feature2","cos_deg(x3)",0.999999999584822
"S1",9,"Feature3","sigmoid(x2*x1)",0.999999999584821
"S1",9,"Feature4","x4",0.9999976628605
"S1",9,"Feature5","x2*x1",0.99679764556473
"S1",9,"Feature6","x3",0.600667795376578
"S1",9,"Feature7","x3",0.501217363112782
"S1",9,"Feature8","x3",0.500384940042546
"S1",9,"Feature9","x3",0.301185689709911
"S1",9,"Feature10","sin_deg(x2*x1)",0.00349930315816676
"S1",9,"Feature1","p0(sigmoid(x1*x2))",1
"S1",9,"Feature2","sigmoid(sigmoid(x3))",1
"S1",9,"Feature3","x4",1
"S1",9,"Feature4","x5",1
"S1",9,"Feature5","cos_deg(p0(sigmoid(x1*x2)))",0.99999999999689
"S1",9,"Feature6","x3",0.999998674243526
"S1",9,"Feature7","p0(p0(sigmoid(x1*x2)))",0.999998368918976
"S1",9,"Feature8","sigmoid(x1*x2)",0.999997149672015
"S1",9,"Feature9","sin_deg(sin_deg(sigmoid(x1*x2)))",0.999995129330135
"S1",9,"Feature10","cos_deg(x1*x2)",0.999993565584528
"S1",9,"Feature11","x3",0.499989889435569
"S1",9,"Feature1","cos_deg(x3)",1
"S1",9,"Feature2","cos_deg(x2)",1
"S1",9,"Feature3","x4",1
"S1",9,"Feature4","x2",1
"S1",9,"Feature5","x2*x2",1
"S1",9,"Feature6","sin_deg(x2)",0.999999999999997
"S1",9,"Feature7","troot(cos_deg(x2*x2))*x3",0.999999999998257
"S1",9,"Feature8","sin_deg(x2)*x3",0.999999999293494
"S1",9,"Feature9","p0(cos_deg(x2))*sin_deg(x2)",0.999999990110936
"S1",9,"Feature10","x5",0.967720895792732
"S1",9,"Feature11","x3",0.790551235321294
"S1",9,"Feature12","x7",0.630862152483474
"S1",9,"Feature13","x3",0.605730810171619
"S1",9,"Feature14","x8",0.03867219728948
"S1",9,"Feature15","x5*x5",0.0323399092246663
"S1",9,"Feature1","cos_deg(x2)",1
"S1",9,"Feature2","sigmoid((x2*x1)*(x2*x2))*sigmoid(sigmoid(x2))",1
"S1",9,"Feature3","x1",1
"S1",9,"Feature4","x2",1
"S1",9,"Feature5","sigmoid((cos_deg(x2)*x1)*(x2*x2))",1
"S1",9,"Feature6","sigmoid(sigmoid((cos_deg(x2)*x1)*(x2*x2)))",1
"S1",9,"Feature7","x1*sigmoid(sigmoid((cos_deg(x2)*x1)*(x2*x2)))",1
"S1",9,"Feature8","x4",1
"S1",9,"Feature9","x5",1
"S1",9,"Feature10","cos_deg(x2)*x1",1
"S1",9,"Feature11","sigmoid(x2)",1
"S1",9,"Feature12","x3*x3",0.995509535540443
"S1",9,"Feature13","x2",0.751131611230433
"S1",9,"Feature14","x3",0.746605206040739
"S1",9,"Feature15","x3",0.502263193601103
"S1",9,"Feature16","sigmoid(x3)",0.00452642707953324
"S1",9,"Feature1","sigmoid(x2)",1
"S1",9,"Feature2","sin_deg(x2)",1
"S1",9,"Feature3","x4",0.999815526288829
"S1",9,"Feature4","x3",0.987738208992072
"S1",9,"Feature5","sin_deg(x3)",0.981059144762256
"S1",9,"Feature6","x2",0.979932197828197
"S1",9,"Feature7","x2",0.510713382880837
"S1",9,"Feature8","x3*x3",0.0189491521971348
"S1",9,"Feature9","cos_deg(x3)",0.0166791421784362
"S1",9,"Feature1","sin_deg(x2)",1
"S1",9,"Feature2","x4",1
"S1",9,"Feature3","cos_deg(sigmoid(x2))",0.999999999999999
"S1",9,"Feature4","x2",0.999999999984784
"S1",9,"Feature5","x5",0.999999999765785
"S1",9,"Feature6","sin_deg(x3)",0.999997101057764
"S1",9,"Feature7","x3",0.999939069501949
"S1",9,"Feature8","cos_deg(x2)",0.940086225123354
"S1",9,"Feature9","x2",0.594702935957238
"S1",9,"Feature10","x17",0.569115233467404
"S1",9,"Feature11","x4",0.224938449044897
"S1",9,"Feature12","x3",0.120486638788703
"S1",9,"Feature13","x2",0.0602207938319117
"S1",9,"Feature14","x2*x2",0.0600325052144458
"S1",9,"Feature15","x36",0.0213532633564513
"S1",9,"Feature16","x28",0.0154286903230193
"S1",9,"Feature17","x39",0.0123244593367009
"S1",9,"Feature18","x40",0.00924399343596628
"S1",9,"Feature19","x44",0.00883782672933521
"S1",9,"Feature20","x27",0.00870173671948465
"S1",9,"Feature21","x35",0.00594948432605902
"S1",9,"Feature1","sin_deg(x2)",1
"S1",9,"Feature2","sigmoid(sin_deg(x2))",1
"S1",9,"Feature3","x5",0.999999999927325
"S1",9,"Feature4","x2",0.992953261630892
"S1",9,"Feature5","x3",0.986089591173392
"S1",9,"Feature6","x4",0.958312189012809
"S1",9,"Feature7","x3*x3",0.958259764976094
"S1",9,"Feature8","x2",0.616935515355897
"S1",9,"Feature9","x2",0.603131330321346
"S1",9,"Feature10","x3",0.219713922818826
"S1",9,"Feature11","x3*x4",0.0417725651083315
"S1",9,"Feature1","cos_deg(x1*(x2*x2))",1
"S1",9,"Feature2","x1*x2",1
"S1",9,"Feature3","sin_deg(sin_deg((x1*x2)*x2))",1
"S1",9,"Feature4","x4",1
"S1",9,"Feature5","x1*(x2*x2)",1
"S1",9,"Feature6","x1",0.999999999982416
"S1",9,"Feature7","x2*troot(x2)",0.999999999920772
"S1",9,"Feature8","sin_deg(x2)",0.999999908074933
"S1",9,"Feature9","cos_deg(troot(x2))",0.999996348314709
"S1",9,"Feature10","troot(x2)",0.999908473342765
"S1",9,"Feature11","p0(x2)",0.993895379101892
"S1",9,"Feature12","x5",0.892949080597979
"S1",9,"Feature13","x2",0.790758909550041
"S1",9,"Feature14","x2",0.686138363722169
"S1",9,"Feature15","x2",0.683687185194211
"S1",9,"Feature16","x2",0.632534705233309
"S1",9,"Feature17","x5",0.579090898412828
"S1",9,"Feature1","x4",1
"S1",9,"Feature2","sigmoid(x1*x2)",1
"S1",9,"Feature3","cos_deg(x1*x2)",0.999999999998864
"S1",9,"Feature4","x1",0.999999997445966
"S1",9,"Feature5","x5",0.999999997445966
"S1",9,"Feature6","x1*x2",0.999999997445966
"S1",9,"Feature7","p0(p0(sigmoid(x1)))",0.99999999741901
"S1",9,"Feature8","sigmoid(x2)*x2",0.999999997363104
"S1",9,"Feature9","sin_deg(x2)",0.999999995476994
"S1",9,"Feature10","sin_deg(x1*x2)",0.999999906710938
"S1",9,"Feature11","x5",0.500102038889249
"S1",9,"Feature1","x1*x1",1
"S1",9,"Feature2","x5",1
"S1",9,"Feature3","x2",1
"S1",9,"Feature4","cos_deg(x2)",0.927437547844706
"S1",9,"Feature5","x4",0.690877837588428
"S1",9,"Feature6","x4",0.69084941334476
"S1",9,"Feature7","x1",0.666676141414408
"S1",9,"Feature8","x1",0.666661929293837
"S1",9,"Feature9","sin_deg(x2)",0.0726335127644632
"S1",9,"Feature1","x1*x2",1
"S1",9,"Feature2","cos_deg(x1*x2)",1
"S1",9,"Feature3","x5",0.922422249456999
"S1",9,"Feature4","x4",0.922422238061939
"S1",9,"Feature5","x4",0.51154594506865
"S1",9,"Feature6","x4",0.379194229575444
"S1",9,"Feature7","x9",0.301787213435351
"S1",9,"Feature8","x4",0.255852409918469
"S1",9,"Feature9","x5",0.232884376847449
"S1",9,"Feature1","x1*x2",1
"S1",9,"Feature2","sigmoid(x3)",1
"S1",9,"Feature3","cos_deg(x1*x2)",1
"S1",9,"Feature4","x4",1
"S1",9,"Feature5","x5",0.999999999995874
"S1",9,"Feature6","x3",0.751498857330018
"S1",9,"Feature7","x3",0.562436481667641
"S1",9,"Feature8","x3",0.556104275374985
"S1",9,"Feature9","x3",0.293936548118562
"S1",9,"Feature10","x1",0.064163838296418
"S1",9,"Feature11","x16",0.0632916013278475
"S1",9,"Feature12","x25",0.0438380218909699
"S1",9,"Feature13","x2",0.0275189219296199
"S1",9,"Feature1","x2*x1",1
"S1",9,"Feature2","sigmoid(x2*x1)",1
"S1",9,"Feature3","x4",0.833355675600249
"S1",9,"Feature4","x5",0.833355675600248
"S1",9,"Feature5","x4",0.500000031434004
"S1",9,"Feature6","x5",0.499933004633545
"S1",9,"Feature1","cos_deg(x1*x2)",1
"S1",9,"Feature2","cos_deg(x1)*(x1*sigmoid(x2))",1
"S1",9,"Feature3","x4",0.923076923088083
"S1",9,"Feature4","x5",0.846153846022215
"S1",9,"Feature5","x1",0.692307692356924
"S1",9,"Feature6","x1",0.615384615365714
"S1",9,"Feature7","x5",0.538461538532007
"S1",9,"Feature8","x4",0.384615384635458
"S1",9,"Feature1","x5",0.999484628621071
