"Experiment","Run","Number","Feature","Margs"
"S1",8,"Feature13","x4",0.0488896028375741
"S1",8,"Feature14","x4",0.0326184886029427
"S1",8,"Feature15","x22",0.0245909838612601
"S1",8,"Feature16","x22",0.0245909838607333
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","sigmoid(x5)",1
"S1",8,"Feature3","x1*x2",1
"S1",8,"Feature4","sigmoid(p0(sigmoid(x1*x2)))",0.999999999999309
"S1",8,"Feature5","cos_deg(x3)",0.999999999994503
"S1",8,"Feature6","x3",0.999952080436594
"S1",8,"Feature7","x3",0.500025141433153
"S1",8,"Feature1","sin_deg(x1)",0.999999673344837
"S1",8,"Feature2","sigmoid(x1)",0.999995194443337
"S1",8,"Feature3","x4",0.716466400766889
"S1",8,"Feature4","x4",0.646688918768365
"S1",8,"Feature5","x5",0.61324812048669
"S1",8,"Feature6","x5",0.535357280955395
"S1",8,"Feature7","x1",0.530877498463005
"S1",8,"Feature8","x1",0.515740441769527
"S1",8,"Feature9","x1",0.484196133575883
"S1",8,"Feature10","sigmoid(x5)",0.00142057056103779
"S1",8,"Feature11","sigmoid(x5)",0.0012024855807082
"S1",8,"Feature1","sin_deg(x2*x1)",1
"S1",8,"Feature2","x4",1
"S1",8,"Feature3","x2*x1",1
"S1",8,"Feature4","cos_deg(p0(1+((x2*cos_deg((x3*x1)*x1))*((x2*x1)*x1))))",1
"S1",8,"Feature5","cos_deg(x3)",1
"S1",8,"Feature6","x5",0.999999999999999
"S1",8,"Feature7","x3",0.752356167713455
"S1",8,"Feature8","x2",0.629407555430943
"S1",8,"Feature9","x3",0.613524555393333
"S1",8,"Feature10","x2",0.593473266411189
"S1",8,"Feature11","x1",0.584456521705137
"S1",8,"Feature12","x1",0.519862111972008
"S1",8,"Feature13","x3",0.468812783209579
"S1",8,"Feature14","x17",0.00851930762450354
"S1",8,"Feature15","x23",0.00718126627810532
"S1",8,"Feature16","x25",0.00432183628469729
"S1",8,"Feature1","x3*((x2*x2)*(x2*x2))",1
"S1",8,"Feature2","(x2*x2)*x3",1
"S1",8,"Feature3","x5",1
"S1",8,"Feature4","sin_deg((x2*x2)*x3)",1
"S1",8,"Feature5","sigmoid(x2*x2)*x3",1
"S1",8,"Feature6","x3",1
"S1",8,"Feature7","troot(sin_deg(sigmoid(x2*x2)))",1
"S1",8,"Feature8","cos_deg((x2*x2)*x3)",1
"S1",8,"Feature9","sigmoid(x3)",1
"S1",8,"Feature10","sin_deg(sigmoid(x2*x2))*x3",1
"S1",8,"Feature11","x2*x2",0.999995351998284
"S1",8,"Feature12","sin_deg(x2*x2)",0.997667830822644
"S1",8,"Feature13","x4",0.667444094259263
"S1",8,"Feature14","x4",0.666278011215241
"S1",8,"Feature15","sigmoid(x2*x2)",0.00233690799053801
"S1",8,"Feature1","x4",0.991957197002859
"S1",8,"Feature2","cos_deg(x1)",0.953228243500618
"S1",8,"Feature3","x1",0.909843896089428
"S1",8,"Feature4","x5",0.831570929870174
"S1",8,"Feature5","x1*x1",0.565816510739184
"S1",8,"Feature6","x1",0.539242227084038
"S1",8,"Feature7","sin_deg(x1)",0.436883282694603
"S1",8,"Feature8","cos_deg(x1)",0.0465831529537133
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","sin_deg(x5)",1
"S1",8,"Feature3","x1*x2",1
"S1",8,"Feature4","x2*((x1*x1)*x2)",0.99999999709945
"S1",8,"Feature5","x6",0.0915496720613652
"S1",8,"Feature6","x2",0.0368584103161936
"S1",8,"Feature7","troot(x2)",0.00355834105312081
"S1",8,"Feature8","x1",0.00140953137822668
"S1",8,"Feature1","x4",0.999999974690875
"S1",8,"Feature2","cos_deg(x2)",0.999636753269598
"S1",8,"Feature3","x2*x2",0.999446150591634
"S1",8,"Feature4","x5",0.692725418044003
"S1",8,"Feature5","x5",0.643446949507764
"S1",8,"Feature6","x2",0.601551391693586
"S1",8,"Feature7","x2",0.59881084203604
"S1",8,"Feature8","x2",0.551668105025675
"S1",8,"Feature9","sigmoid(x2)",0.00250715029492336
"S1",8,"Feature1","sin_deg(x2)",1
"S1",8,"Feature2","troot(x2)",1
"S1",8,"Feature3","x3*x4",1
"S1",8,"Feature4","troot(sin_deg(x2))",1
"S1",8,"Feature5","x5",0.999999999740692
"S1",8,"Feature6","x3",0.982298352615346
"S1",8,"Feature7","x2",0.666666668275552
"S1",8,"Feature8","x2",0.666666665780306
"S1",8,"Feature9","sigmoid(x3)",0.0369260164800597
"S1",8,"Feature1","sin_deg(sigmoid(x1*x2))",1
"S1",8,"Feature2","x3*x3",1
"S1",8,"Feature3","sigmoid(x1*x2)",1
"S1",8,"Feature4","x4",0.999999999999663
"S1",8,"Feature5","x5",0.881420263422102
"S1",8,"Feature6","x3",0.745520595694622
"S1",8,"Feature7","x3",0.734998319119488
"S1",8,"Feature8","x5",0.487308894146571
"S1",8,"Feature9","x3",0.377397222677359
"S1",8,"Feature10","x3",0.254486420439055
"S1",8,"Feature11","x23",0.0303098783394748
"S1",8,"Feature12","x21",0.0210242966314045
"S1",8,"Feature1","(x1*(x2*x2))*x2",1
"S1",8,"Feature2","x2*x2",1
"S1",8,"Feature3","x1*(x2*x2)",1
"S1",8,"Feature4","x2",1
"S1",8,"Feature5","x4",0.666666666666675
"S1",8,"Feature6","x4",0.666666666666675
"S1",8,"Feature7","x5",0.666666666666675
"S1",8,"Feature8","x5",0.666666666666675
"S1",8,"Feature1","sin_deg(x2)",1
"S1",8,"Feature2","sigmoid(x2)",1
"S1",8,"Feature3","x4",0.694403597810008
"S1",8,"Feature4","x4",0.650248120806235
"S1",8,"Feature5","x2",0.650248120727085
"S1",8,"Feature6","sigmoid(x2)*x5",0.624885061646469
"S1",8,"Feature7","x2",0.601865467267053
"S1",8,"Feature8","x4",0.578110632599554
"S1",8,"Feature9","x2",0.519527658895213
"S1",8,"Feature1","x3",0.999938804645824
"S1",8,"Feature2","cos_deg(x3)",0.999927058672985
"S1",8,"Feature3","sigmoid(x2)",0.987849842025141
"S1",8,"Feature4","sin_deg(x2)",0.985992201307639
"S1",8,"Feature5","x2",0.840056415868074
"S1",8,"Feature6","x4",0.839362392140602
"S1",8,"Feature7","x4",0.621266329418459
"S1",8,"Feature8","x2",0.53941825202984
"S1",8,"Feature9","x2",0.537539477667378
"S1",8,"Feature10","x2",0.159884892058195
"S1",8,"Feature11","cos_deg(x2)",0.0154548020869225
"S1",8,"Feature12","x2*x2",0.0152762889382007
"S1",8,"Feature13","x2",0.00722322113838701
"S1",8,"Feature1","x3",1
"S1",8,"Feature2","sigmoid(sigmoid(x2*x1))",0.999999999996701
"S1",8,"Feature3","cos_deg(x3)",0.999999999992202
"S1",8,"Feature4","x5",0.999990596289116
"S1",8,"Feature5","x2*x1",0.995177818039187
"S1",8,"Feature6","sigmoid(x4)",0.665295466849935
"S1",8,"Feature7","sigmoid(x4)",0.334695335720558
"S1",8,"Feature8","x5",0.332346815074743
"S1",8,"Feature9","sin_deg(x2*x1)",0.00371960623267733
"S1",8,"Feature10","cos_deg(x2*x1)",0.00111006772637086
"S1",8,"Feature1","(x2*x2)*x1",1
"S1",8,"Feature2","sigmoid(x2)*((x2*x2)*x1)",1
"S1",8,"Feature3","x2",0.999999999999996
"S1",8,"Feature4","sin_deg(sigmoid(x2))",0.999999999913206
"S1",8,"Feature5","sigmoid(x2)*x2",0.999999999607317
"S1",8,"Feature6","x5",0.999743276280245
"S1",8,"Feature7","x2*x3",0.991205317441872
"S1",8,"Feature8","x4",0.950411899991573
"S1",8,"Feature9","x3",0.747858245686924
"S1",8,"Feature10","x3",0.702714973420139
"S1",8,"Feature11","x2*x2",0.599240735130069
"S1",8,"Feature12","x4",0.599115858376174
"S1",8,"Feature13","sigmoid(x2)",0.554015583660121
"S1",8,"Feature14","sigmoid(x2)",0.446524435443473
"S1",8,"Feature15","x2*x2",0.401155292733151
"S1",8,"Feature1","x4",0.999999987669638
"S1",8,"Feature2","x5",0.99999538161992
"S1",8,"Feature3","x3",0.543761259295756
"S1",8,"Feature4","x8",0.490219739593616
"S1",8,"Feature5","x3",0.454034113690931
"S1",8,"Feature6","x3",0.372453184910368
"S1",8,"Feature7","x3",0.282654699862514
"S1",8,"Feature8","x4",0.159524719934551
"S1",8,"Feature9","x9",0.0222663952953337
"S1",8,"Feature10","x6",0.0120746977574663
"S1",8,"Feature11","x21",0.00862655891110472
"S1",8,"Feature12","sin_deg(x3)",0.00315115624780877
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","troot(sigmoid(x2))",1
"S1",8,"Feature3","sigmoid(x2)",1
"S1",8,"Feature4","x3*x3",1
"S1",8,"Feature5","sigmoid(sigmoid(x2))",1
"S1",8,"Feature6","cos_deg(x2)",0.999999999999931
"S1",8,"Feature7","x5",0.767446122179173
"S1",8,"Feature8","x3",0.744182881870566
"S1",8,"Feature9","x2",0.674424573605954
"S1",8,"Feature10","x5",0.674424571606968
"S1",8,"Feature11","x2",0.604650554946785
"S1",8,"Feature12","x3",0.558142395646745
"S1",8,"Feature13","x3",0.534887009864811
"S1",8,"Feature14","x5",0.395357300199177
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","cos_deg(x2)",1
"S1",8,"Feature3","p0(cos_deg(x2))",1
"S1",8,"Feature4","sigmoid(x2*x2)",1
"S1",8,"Feature5","p0(sigmoid(x2))",1
"S1",8,"Feature6","cos_deg(x5)",0.999846775787327
"S1",8,"Feature7","x2",0.75435637580268
"S1",8,"Feature8","x5",0.707914931039313
"S1",8,"Feature9","x2",0.568956373894226
"S1",8,"Feature10","x2",0.553159319801679
"S1",8,"Feature11","x39",0.545832725179282
"S1",8,"Feature12","x5",0.469338355676915
"S1",8,"Feature13","x2",0.259417111507237
"S1",8,"Feature14","x5",0.128681422514219
"S1",8,"Feature15","x43",0.0596091058365019
"S1",8,"Feature16","x5",0.0231971998405551
"S1",8,"Feature17","x17",0.00814296220093793
"S1",8,"Feature18","x11",0.00533596008275167
"S1",8,"Feature19","x1",0.00263678294090458
"S1",8,"Feature1","x3",1
"S1",8,"Feature2","cos_deg(cos_deg(x5))",1
"S1",8,"Feature3","x4",1
"S1",8,"Feature4","sin_deg(x2*x2)",1
"S1",8,"Feature5","sigmoid(x2*x2)",1
"S1",8,"Feature6","x2*x2",0.999999999999996
"S1",8,"Feature7","x2",0.999337919804666
"S1",8,"Feature8","sin_deg(x2)",0.998007178783106
"S1",8,"Feature9","x2*(x2*x2)",0.0019928200075199
"S1",8,"Feature1","x1",1
"S1",8,"Feature2","x4",1
"S1",8,"Feature3","x5",1
"S1",8,"Feature4","sigmoid(x1)",1
"S1",8,"Feature5","sigmoid(x2)",0.999999975267853
"S1",8,"Feature6","x2",0.666666681136181
"S1",8,"Feature7","x2",0.666666659434144
"S1",8,"Feature1","x4",0.999998340447798
"S1",8,"Feature2","x3",0.642879285305234
"S1",8,"Feature3","x5*x5",0.541078036466817
"S1",8,"Feature4","x5",0.533170429614121
"S1",8,"Feature5","x5",0.465793129275199
"S1",8,"Feature6","sigmoid(x5)",0.236972124925929
"S1",8,"Feature7","sin_deg(x5)",0.0659380698656477
"S1",8,"Feature8","x5*sigmoid(x5)",0.00462014481153634
"S1",8,"Feature1","x2*x2",1
"S1",8,"Feature2","x2",1
"S1",8,"Feature3","x4",1
"S1",8,"Feature4","x5",1
"S1",8,"Feature5","sin_deg(x2)",1
"S1",8,"Feature6","sin_deg(x3)",0.999999999999992
"S1",8,"Feature7","x3",0.666666666760972
"S1",8,"Feature8","x3",0.666666666760971
"S1",8,"Feature9","x3",0.500000000330816
"S1",8,"Feature1","x2",0.999978450655177
"S1",8,"Feature2","x4",0.996937101033186
"S1",8,"Feature3","x5*x5",0.990194863478848
"S1",8,"Feature4","troot(x2)",0.961815616288268
"S1",8,"Feature5","x3",0.923738909156073
"S1",8,"Feature6","x1",0.249402995035453
"S1",8,"Feature7","x5",0.16932759247598
"S1",8,"Feature8","x3*x4",0.00417488587858037
"S1",8,"Feature1","x4",0.980858280288755
"S1",8,"Feature2","x5",0.967297945189062
"S1",8,"Feature3","sin_deg(x5)",0.89387154481027
"S1",8,"Feature4","x5",0.289506337832255
"S1",8,"Feature5","x5",0.272155240365155
"S1",8,"Feature6","x5",0.244764722652945
"S1",8,"Feature7","cos_deg(x5)",0.0641341423270621
"S1",8,"Feature8","x5*x5",0.0506300587695501
"S1",8,"Feature9","troot(x4)",0.0194127510631373
"S1",8,"Feature10","x9",0.0184463919835129
"S1",8,"Feature1","sigmoid(x2)",1
"S1",8,"Feature2","sin_deg(x2)",1
"S1",8,"Feature3","x4",1
"S1",8,"Feature4","x2*x2",0.999999999999998
"S1",8,"Feature5","sin_deg(x2*x2)",0.999999999998956
"S1",8,"Feature6","x3*x5",0.999999999992028
"S1",8,"Feature7","x3",0.711706956228969
"S1",8,"Feature8","x3",0.529540247606898
"S1",8,"Feature9","x2",0.457158409238319
"S1",8,"Feature10","x2",0.30312049575325
"S1",8,"Feature11","x2",0.22178383688611
"S1",8,"Feature12","x2",0.218085072288595
"S1",8,"Feature13","x2",0.180612432211985
"S1",8,"Feature14","x39",0.0871289513718752
"S1",8,"Feature15","x3",0.0742320588537112
"S1",8,"Feature16","x2",0.011126518773031
"S1",8,"Feature17","x2",0.00741656870852624
"S1",8,"Feature18","x38",0.0013069932754991
"S1",8,"Feature19","x26",0.00122031103379802
"S1",8,"Feature1","sigmoid(x2)",1
"S1",8,"Feature2","x3",1
"S1",8,"Feature3","troot(x2)*sigmoid(x2)",1
"S1",8,"Feature4","cos_deg(x5)",1
"S1",8,"Feature5","troot(x2)",1
"S1",8,"Feature6","x4",0.750000000000005
"S1",8,"Feature7","x2",0.750000000000005
"S1",8,"Feature8","x2",0.624999999988007
"S1",8,"Feature9","x4",0.624999999988007
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","cos_deg(x5)",1
"S1",8,"Feature3","sigmoid(x2)",1
"S1",8,"Feature4","cos_deg(sin_deg(x2))",0.999999999999994
"S1",8,"Feature5","sin_deg(sigmoid(x2))",0.999999999999994
"S1",8,"Feature6","x2*sigmoid(x2)",0.999999999999994
"S1",8,"Feature7","x2",0.999999999991933
"S1",8,"Feature8","x3",0.99974961900099
"S1",8,"Feature9","x2",0.983125550441093
"S1",8,"Feature10","x5",0.983125531970952
"S1",8,"Feature11","x2",0.983125390154979
"S1",8,"Feature12","x16",0.103224538649106
"S1",8,"Feature13","x16",0.068796660816678
"S1",8,"Feature14","x5",0.0343689767900772
"S1",8,"Feature15","sin_deg(x3)",0.0168746865463123
"S1",8,"Feature1","cos_deg(x2)",1
"S1",8,"Feature2","x2*x2",1
"S1",8,"Feature3","cos_deg(x3*(x2*x2))",1
"S1",8,"Feature4","cos_deg((x3*(x2*x2))*x3)",1
"S1",8,"Feature5","sigmoid(x2*x2)",1
"S1",8,"Feature6","x3*(x3*x2)",1
"S1",8,"Feature7","sin_deg(p0(cos_deg(x3*(x2*x2))))",1
"S1",8,"Feature8","p0(sigmoid(x2))",1
"S1",8,"Feature9","(x3*(x2*x2))*x3",0.999999999998876
"S1",8,"Feature10","x3",0.999999766822579
"S1",8,"Feature11","x2",0.999998729424409
"S1",8,"Feature12","x5",0.999996915002799
"S1",8,"Feature13","x3*x3",0.999663995732994
"S1",8,"Feature14","x4",0.714765282261422
"S1",8,"Feature15","x2",0.713891345861248
"S1",8,"Feature16","x4",0.713310979544531
"S1",8,"Feature17","x2",0.428571102464542
"S1",8,"Feature1","x5",0.999999998559384
"S1",8,"Feature2","sin_deg(x2)",0.791247274627488
"S1",8,"Feature3","x1",0.777580159477734
"S1",8,"Feature4","x4",0.69959485641697
"S1",8,"Feature5","x4",0.587626262073445
"S1",8,"Feature6","x1",0.577094698568364
"S1",8,"Feature7","x2",0.493312327012837
"S1",8,"Feature8","x2",0.452151201844354
"S1",8,"Feature9","x2",0.418751410803767
"S1",8,"Feature10","x2",0.323734264727777
"S1",8,"Feature11","x2*x2",0.208436485585802
"S1",8,"Feature1","sigmoid(sin_deg(x1*x2)*cos_deg(x2))",1
"S1",8,"Feature2","(sigmoid(x2)*x2)*cos_deg(x2)",1
"S1",8,"Feature3","x3",1
"S1",8,"Feature4","sin_deg(x2)",1
"S1",8,"Feature5","sin_deg(x1*x2)*cos_deg(x2)",1
"S1",8,"Feature6","(x1*x2)*x2",1
"S1",8,"Feature7","cos_deg(x3)",1
"S1",8,"Feature8","troot(sigmoid(x2))*(x1*x2)",1
"S1",8,"Feature9","cos_deg(x2)*x5",1
"S1",8,"Feature10","troot(sigmoid(x2))",1
"S1",8,"Feature11","x1*x2",1
"S1",8,"Feature12","sigmoid(x2)",1
"S1",8,"Feature13","troot(troot(1+((x1*x2)+1)))",1
"S1",8,"Feature14","p0(sigmoid(sin_deg(x1*x2)*cos_deg(x2)))",1
"S1",8,"Feature15","x4",0.785717527509373
"S1",8,"Feature16","x2",0.642863832502277
"S1",8,"Feature17","x4",0.642861357169102
"S1",8,"Feature18","x2",0.571428734288785
"S1",8,"Feature19","x2",0.357134853950167
"S1",8,"Feature20","x4",0.0714469646260713
"S1",8,"Feature1","((sigmoid(x2)*x2)*x2)*(x2*x1)",1
"S1",8,"Feature2","x2*x1",1
"S1",8,"Feature3","(x2*x2)*x2",1
"S1",8,"Feature4","x3",1
"S1",8,"Feature5","sigmoid(x2)*x2",1
"S1",8,"Feature6","troot(sigmoid(x2))",1
"S1",8,"Feature7","sigmoid(x2)",1
"S1",8,"Feature8","x2*x2",1
"S1",8,"Feature9","x5*x4",1
"S1",8,"Feature10","x1",1
"S1",8,"Feature11","x2",0.999598290087095
"S1",8,"Feature12","x4",0.775806655436095
"S1",8,"Feature13","x2",0.67341021965596
"S1",8,"Feature14","x4",0.67341017601034
"S1",8,"Feature15","x5",0.512008961552637
"S1",8,"Feature1","x4",0.999999999999999
"S1",8,"Feature2","x5",0.999428578722026
"S1",8,"Feature3","x2*x2",0.900925519134425
"S1",8,"Feature4","x1",0.780166536626043
"S1",8,"Feature5","x2",0.756247010034139
"S1",8,"Feature6","x2",0.703982011252934
"S1",8,"Feature7","x1",0.609692782561425
"S1",8,"Feature8","sigmoid(x1)",0.608092202569239
"S1",8,"Feature9","sigmoid(x1)",0.390854802671923
"S1",8,"Feature1","x2*x1",1
"S1",8,"Feature2","p0(sigmoid(x2))",1
"S1",8,"Feature3","(x2*x1)*(x2*cos_deg(sigmoid(x2)))",1
"S1",8,"Feature4","x5",1
"S1",8,"Feature5","x4",1
"S1",8,"Feature6","cos_deg((x2*x1)*(x2*sigmoid(x2)))",1
"S1",8,"Feature7","sin_deg((x2*x1)*(x2*cos_deg(sigmoid(x2))))",1
"S1",8,"Feature8","x1",0.999999999772832
"S1",8,"Feature9","sin_deg(x2)*sin_deg(x2)",0.999999999282359
"S1",8,"Feature10","sin_deg(x3)",0.999999905552796
"S1",8,"Feature11","x2",0.999999080203293
"S1",8,"Feature12","x3",0.999990252072318
"S1",8,"Feature13","x38",0.999989529361099
"S1",8,"Feature14","sigmoid(x2)",0.995584486177527
"S1",8,"Feature15","x3",0.287967762979187
"S1",8,"Feature16","x4",0.287957574948812
"S1",8,"Feature17","x2",0.143988430973434
"S1",8,"Feature18","x2",0.143988393603492
"S1",8,"Feature19","x16",0.12179871936996
"S1",8,"Feature20","x43",0.00914718830836138
"S1",8,"Feature21","x2*p0(x2)",0.0044602973315379
"S1",8,"Feature1","x4*cos_deg(x2)",1
"S1",8,"Feature2","(x2*cos_deg(x2))*cos_deg(x2)",1
"S1",8,"Feature3","x5",1
"S1",8,"Feature4","cos_deg(x2)",1
"S1",8,"Feature5","p0(x3)",1
"S1",8,"Feature6","sigmoid(troot(cos_deg(sigmoid(x2))))",1
"S1",8,"Feature7","x2",1
"S1",8,"Feature8","sigmoid(x1)",0.999999999999991
"S1",8,"Feature9","cos_deg(x1)",0.999999999999931
"S1",8,"Feature10","x1",0.750002621252943
"S1",8,"Feature11","x3",0.749998380237566
"S1",8,"Feature12","x1",0.625001689871856
"S1",8,"Feature13","x3",0.625001191232213
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","sigmoid((x2*x2)*x2)",1
"S1",8,"Feature3","sigmoid(((x2*x2)*(x2*x2))*x2)",1
"S1",8,"Feature4","x3*(x2*x3)",0.840380785604205
"S1",8,"Feature5","x2",0.789910230382825
"S1",8,"Feature6","x3",0.736696589782931
"S1",8,"Feature7","x3",0.631648087134694
"S1",8,"Feature8","x2",0.605044884808568
"S1",8,"Feature9","x2*x3",0.159669864370211
"S1",8,"Feature1","cos_deg(x2)",1
"S1",8,"Feature2","x2*(x2*cos_deg(x2))",1
"S1",8,"Feature3","troot(x2)",0.999519194998349
"S1",8,"Feature4","x2",0.750120403161376
"S1",8,"Feature5","x5",0.708393399748958
"S1",8,"Feature6","x5",0.66674679989668
"S1",8,"Feature7","x4",0.666666667054691
"S1",8,"Feature8","x4",0.625020066645063
"S1",8,"Feature9","x2",0.624940202731915
"S1",8,"Feature1","p0(p0(sigmoid((cos_deg(x2)*x2)*x1)))",1
"S1",8,"Feature2","p0(sigmoid((cos_deg(x2)*x2)*x1))",1
"S1",8,"Feature3","x3",1
"S1",8,"Feature4","x5",0.999998547797898
"S1",8,"Feature5","x4",0.998672979099947
"S1",8,"Feature6","cos_deg(x3)",0.997455653574724
"S1",8,"Feature7","x1",0.79442218047786
"S1",8,"Feature8","x4",0.252522857664207
"S1",8,"Feature9","x5",0.249987165136876
"S1",8,"Feature10","x10",0.0418573848969596
"S1",8,"Feature11","sin_deg(cos_deg(x3))",0.00253430869454164
"S1",8,"Feature12","cos_deg(x3)",0.00121051999123693
"S1",8,"Feature1","x4",0.999997830574687
"S1",8,"Feature2","sigmoid(x2)",0.999996293746558
"S1",8,"Feature3","sin_deg(x2)",0.999975370927573
"S1",8,"Feature4","x5",0.999434957740223
"S1",8,"Feature5","x3",0.959936314509697
"S1",8,"Feature6","x2",0.600182003113723
"S1",8,"Feature7","x2",0.560418868049704
"S1",8,"Feature8","x2",0.479642916746567
"S1",8,"Feature9","x2",0.43971336195306
"S1",8,"Feature10","x3",0.400455745162239
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","x5",0.999999999997666
"S1",8,"Feature3","sin_deg(x2)",0.999999072422758
"S1",8,"Feature4","x1",0.850422838859139
"S1",8,"Feature5","sigmoid(x1)",0.812842948420934
"S1",8,"Feature6","x2",0.704266052820694
"S1",8,"Feature7","x2",0.51964439763156
"S1",8,"Feature8","x1",0.482240766946092
"S1",8,"Feature9","x1",0.482145853597873
"S1",8,"Feature10","x1",0.444541670880637
"S1",8,"Feature11","sin_deg(x1)",0.183621925758912
"S1",8,"Feature12","sin_deg(x1)*x1",0.00362084225325704
"S1",8,"Feature1","x2*(x2*(x2*(x2*(sin_deg(x2)*((x3*x2)*x2)))))",1
"S1",8,"Feature2","x2*x2",1
"S1",8,"Feature3","p0(sigmoid(x2))",1
"S1",8,"Feature4","cos_deg(x2)",1
"S1",8,"Feature5","sin_deg(sin_deg(x2))*(sin_deg(x2)*((x3*x2)*x2))",1
"S1",8,"Feature6","x4",1
"S1",8,"Feature7","x2*(sin_deg(x2)*((x3*x2)*x2))",1
"S1",8,"Feature8","cos_deg(x3)",0.999999999986803
"S1",8,"Feature9","x5",0.999999999110866
"S1",8,"Feature10","x3*x2",0.997113416710903
"S1",8,"Feature11","x3",0.928538102497625
"S1",8,"Feature12","x2",0.786198889210397
"S1",8,"Feature13","x2",0.595931982660548
"S1",8,"Feature14","x3",0.361122682588404
"S1",8,"Feature15","x2",0.285295194757426
"S1",8,"Feature16","x2",0.237293952558042
"S1",8,"Feature17","x5",0.188696204394426
"S1",8,"Feature18","x13",0.137738467813079
"S1",8,"Feature19","x2",0.0234868399181449
"S1",8,"Feature20","x8",0.00409388800995315
"S1",8,"Feature21","sigmoid(x3)*x2",0.0027818037947307
"S1",8,"Feature1","x5",1
"S1",8,"Feature2","x1*x2",1
"S1",8,"Feature3","cos_deg(x1)*x2",1
"S1",8,"Feature4","x4",1
"S1",8,"Feature5","sigmoid(x2)",0.99999999999013
"S1",8,"Feature6","sin_deg(sigmoid(x2))",0.999999997439015
"S1",8,"Feature7","cos_deg(x2)",0.999999987775712
"S1",8,"Feature8","x2*x2",0.999999968146876
"S1",8,"Feature9","troot(x1)",0.944528659981423
"S1",8,"Feature10","x2",0.772221509381802
"S1",8,"Feature11","x1",0.768895512651337
"S1",8,"Feature12","x2",0.670125672921634
"S1",8,"Feature13","x2",0.61085824157555
"S1",8,"Feature14","x2",0.576544304696708
"S1",8,"Feature15","x1",0.565644861796049
"S1",8,"Feature16","sin_deg(x2)",0.504207841489834
"S1",8,"Feature17","sin_deg(x2)",0.496827532915089
"S1",8,"Feature1","sin_deg(x1)",0.999999999958586
"S1",8,"Feature2","x3",0.999999979639175
"S1",8,"Feature3","x4",0.99999993818828
"S1",8,"Feature4","troot(sigmoid(x1))",0.999999937206598
"S1",8,"Feature5","x5",0.999999880912202
"S1",8,"Feature6","cos_deg(x3)",0.999891987632231
"S1",8,"Feature7","x1*x1",0.999594941233915
"S1",8,"Feature8","cos_deg(x1)",0.998715142364631
"S1",8,"Feature9","sigmoid(x1)",0.984666645939353
"S1",8,"Feature10","x1",0.808646855906778
"S1",8,"Feature11","x1",0.795428730243183
"S1",8,"Feature12","x1",0.658605911462295
"S1",8,"Feature13","x1",0.357891028902679
"S1",8,"Feature14","x6",0.0648490728556673
"S1",8,"Feature15","x24",0.0169015173404559
"S1",8,"Feature16","sin_deg(sigmoid(x1))",0.00431756117510487
"S1",8,"Feature17","sin_deg(x1)*x1",0.00167026925276304
"S1",8,"Feature18","x1",0.00123768734405803
"S1",8,"Feature1","x5",0.999999997096211
"S1",8,"Feature2","sin_deg(x5)",0.999999907090371
"S1",8,"Feature3","x4",0.479368979484242
"S1",8,"Feature4","x4",0.435202682907877
"S1",8,"Feature5","x4",0.367070994970645
"S1",8,"Feature6","x4",0.261679716391486
"S1",8,"Feature7","x4",0.23859135532032
"S1",8,"Feature8","x5",0.0585863807248778
"S1",8,"Feature9","x11",0.0332129167115196
"S1",8,"Feature10","x2",0.0107775304453521
"S1",8,"Feature11","x22",0.0102479470201615
"S1",8,"Feature12","x1",0.0085786960917577
"S1",8,"Feature1","p0(sigmoid(x2*x1))",1
"S1",8,"Feature2","x4",1
"S1",8,"Feature3","sigmoid(sigmoid(x2*x1))",1
"S1",8,"Feature4","x3",1
"S1",8,"Feature5","troot(sin_deg(sigmoid(x2*x1)))",1
"S1",8,"Feature6","sin_deg(x3)",1
"S1",8,"Feature7","x5",1
"S1",8,"Feature8","x1*x2",0.999999999999999
"S1",8,"Feature9","sigmoid(p0(x2*x1))",0.999999999983165
"S1",8,"Feature10","troot(x3)",0.948446179512535
"S1",8,"Feature1","troot(1+x2)",1
"S1",8,"Feature2","troot(1+(x2*x2))",1
"S1",8,"Feature3","x4",0.999999999868785
"S1",8,"Feature4","x3",0.99998969866848
"S1",8,"Feature5","cos_deg(x5)",0.934735161281947
"S1",8,"Feature6","x2",0.688532393800776
"S1",8,"Feature7","x2",0.688464398728766
"S1",8,"Feature8","x2",0.065507166335693
"S1",8,"Feature9","x3*x5",0.0653190305086263
"S1",8,"Feature10","x3*x1",0.00101167780560459
"S1",8,"Feature1","sigmoid(x2)",1
"S1",8,"Feature2","x4",0.999999999999999
"S1",8,"Feature3","sin_deg(x2)",0.999999999999737
"S1",8,"Feature4","x5",0.999745404044239
"S1",8,"Feature5","x2",0.551471578227858
"S1",8,"Feature6","x2",0.51737387806846
"S1",8,"Feature7","x2",0.482631181803373
"S1",8,"Feature8","x2",0.482571334731938
"S1",8,"Feature9","x2",0.482280098549927
"S1",8,"Feature1","x4",1
"S1",8,"Feature2","sin_deg(x1*x2)",1
